,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Jonathan Calleri,9.0,ar ARG,FW,24-135,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,8.0,0.0,2.0,1.0,0.0,0.0,0.1,1.0,0.0,12.0,21.0,57.1,1.0,17.0,2.0,0.0,1.0,169.0,24.0,10.0,15.0,66.7,1.0,4.0,25.0,1.0,2.0,50.0,1.0,1.0,0.0,0.0,20.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,6.0,7.0,1.0,12.0,5.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,1.0,4.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,15.0,15.0,3.0,28.0,0.0,0.0,0.0,57.0,29.0,1.0,0.0,4.0,1.0,25.0,18.0,72.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
1,Nacho Gil,15.0,es ESP,LW,22-149,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,12.0,20.0,60.0,0.0,26.0,7.0,0.0,2.0,176.0,21.0,5.0,10.0,50.0,7.0,8.0,87.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,19.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,2.0,3.0,1.0,19.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,4.0,14.0,16.0,2.0,30.0,0.0,0.0,0.0,122.0,74.0,2.0,1.0,1.0,1.0,27.0,26.0,96.3,4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Alen Halilović,8.0,hr CRO,LW,21-232,29.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,16.0,1.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,4.0,8.0,50.0,0.0,12.0,5.0,0.0,1.0,40.0,2.0,4.0,6.0,66.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,4.0,16.0,0.0,0.0,0.0,129.0,101.0,3.0,1.0,1.0,0.0,12.0,11.0,91.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,Hernán Toledo,19.0,ar ARG,RW,22-019,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,20.0,35.0,0.0,21.0,4.0,1.0,2.0,115.0,26.0,2.0,10.0,20.0,4.0,6.0,66.7,1.0,3.0,33.3,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,3.0,6.0,2.0,17.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,50.0,3.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,8.0,16.0,2.0,27.0,50.0,1.0,0.0,123.0,68.0,1.0,2.0,3.0,2.0,24.0,19.0,79.2,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
4,Tana,24.0,es ESP,RW,27-138,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,3.0,2.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,9.0,11.0,81.8,1.0,12.0,2.0,1.0,2.0,163.0,59.0,4.0,5.0,80.0,4.0,4.0,100.0,1.0,2.0,50.0,1.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,4.0,7.0,1.0,14.0,50.0,1.0,0.0,65.0,33.0,0.0,1.0,0.0,1.0,8.0,8.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
5,Jonathan Viera,21.0,es ESP,CM,28-107,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,74.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,53.0,64.0,82.8,3.0,59.0,13.0,1.0,1.0,870.0,141.0,31.0,36.0,86.1,16.0,19.0,84.2,6.0,7.0,85.7,2.0,7.0,0.0,0.0,59.0,5.0,3.0,0.0,16.0,0.0,2.0,2.0,0.0,0.0,0.0,49.0,7.0,8.0,5.0,57.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,72.7,1.0,6.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,45.0,36.0,1.0,70.0,100.0,1.0,0.0,406.0,216.0,8.0,0.0,3.0,2.0,61.0,58.0,95.1,7.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
6,Gabriel Peñalba,7.0,ar ARG,CM,33-135,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,66.0,11.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,55.0,59.0,93.2,5.0,46.0,3.0,1.0,1.0,1126.0,290.0,17.0,20.0,85.0,25.0,25.0,100.0,12.0,12.0,100.0,0.0,5.0,0.0,0.0,58.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,3.0,11.0,1.0,48.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.3,4.0,6.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,5.0,20.0,46.0,6.0,0.0,65.0,100.0,1.0,0.0,221.0,123.0,1.0,0.0,0.0,0.0,40.0,40.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,0.0,100.0
7,Oghenekaro Etebo,6.0,ng NGA,CM,22-088,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,77.0,11.0,1.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,47.0,58.0,81.0,9.0,63.0,12.0,1.0,1.0,818.0,253.0,19.0,25.0,76.0,24.0,27.0,88.9,3.0,4.0,75.0,0.0,6.0,1.0,0.0,58.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,6.0,9.0,9.0,43.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,54.5,5.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,12.0,56.0,17.0,1.0,77.0,100.0,1.0,0.0,470.0,272.0,3.0,1.0,0.0,4.0,53.0,52.0,98.1,4.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,100.0
8,Matías Aguirregaray,3.0,uy URU,LB,28-310,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,11.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,63.0,73.0,86.3,9.0,64.0,10.0,2.0,2.0,1115.0,507.0,32.0,32.0,100.0,21.0,27.0,77.8,10.0,13.0,76.9,0.0,6.0,2.0,0.0,65.0,8.0,1.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,46.0,5.0,22.0,4.0,60.0,1.0,7.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,4.0,36.4,5.0,2.0,4.0,0.0,0.0,4.0,2.0,4.0,0.0,3.0,19.0,48.0,24.0,1.0,80.0,100.0,2.0,0.0,354.0,214.0,2.0,1.0,2.0,0.0,58.0,57.0,98.3,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
9,Ximo Navarro,22.0,es ESP,CB,28-013,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,20.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,53.0,61.0,86.9,6.0,48.0,6.0,0.0,0.0,1131.0,363.0,14.0,16.0,87.5,30.0,34.0,88.2,9.0,11.0,81.8,0.0,5.0,0.0,0.0,59.0,2.0,2.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,10.0,4.0,51.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,45.0,7.0,13.0,0.0,1.0,0.0,0.0,4.0,5.0,0.0,3.0,32.0,45.0,2.0,0.0,69.0,0.0,0.0,0.0,400.0,244.0,0.0,0.0,0.0,0.0,47.0,46.0,97.9,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
