player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Romelu Lukaku,FW,24-231,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,1.0,2.0,50.0,0.0,2.0,0.0,0.0,0.0,13.0,11.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,5.0,62.5,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
Marcus Rashford,FW,20-060,76.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,23.0,8.0,0.0,0.0,0.0,0.1,0.1,0.1,2.0,0.0,6.0,11.0,54.5,2.0,12.0,2.0,2.0,2.0,86.0,34.0,2.0,2.0,100.0,1.0,1.0,100.0,1.0,3.0,33.3,1.0,1.0,0.0,0.0,9.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,7.0,0.0,4.0,5.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.5,1.0,2.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,6.0,16.0,7.0,21.0,100.0,2.0,0.0,59.0,28.0,1.0,0.0,1.0,4.0,26.0,13.0,50.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Henrikh Mkhitaryan,LW,28-343,65.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,62.0,10.0,2.0,0.0,4.0,0.0,0.0,0.2,4.0,0.0,40.0,51.0,78.4,6.0,40.0,7.0,0.0,1.0,661.0,188.0,22.0,27.0,81.5,16.0,16.0,100.0,2.0,7.0,28.6,3.0,5.0,1.0,0.0,48.0,3.0,0.0,0.0,6.0,2.0,5.0,3.0,0.0,0.0,0.0,41.0,2.0,8.0,26.0,24.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,40.0,5.0,3.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,9.0,22.0,35.0,3.0,59.0,0.0,0.0,0.0,249.0,110.0,1.0,2.0,2.0,1.0,48.0,48.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Anthony Martial,LW,22-025,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,8.0,16.0,50.0,2.0,17.0,8.0,1.0,2.0,77.0,26.0,6.0,7.0,85.7,1.0,3.0,33.3,0.0,2.0,0.0,1.0,1.0,2.0,0.0,14.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,11.0,0.0,5.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,3.0,17.0,50.0,1.0,0.0,128.0,94.0,1.0,0.0,0.0,2.0,17.0,16.0,94.1,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Juan Mata,RW,29-246,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,60.0,14.0,1.0,0.0,1.0,0.1,0.1,0.4,6.0,0.0,45.0,55.0,81.8,4.0,46.0,9.0,2.0,2.0,782.0,274.0,21.0,23.0,91.3,16.0,20.0,80.0,5.0,9.0,55.6,3.0,9.0,3.0,1.0,50.0,5.0,1.0,0.0,5.0,2.0,7.0,3.0,0.0,0.0,0.0,42.0,4.0,9.0,52.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,2.0,14.3,3.0,10.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,22.0,33.0,9.0,55.0,100.0,2.0,0.0,294.0,128.0,2.0,0.0,1.0,1.0,48.0,44.0,91.7,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Jesse Lingard,CM,25-015,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,46.0,26.0,1.0,1.0,0.0,0.3,0.3,0.0,1.0,0.0,30.0,36.0,83.3,4.0,29.0,8.0,3.0,5.0,440.0,96.0,19.0,21.0,90.5,9.0,12.0,75.0,2.0,3.0,66.7,0.0,2.0,2.0,0.0,36.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,32.0,3.0,1.0,17.0,19.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,7.7,4.0,9.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,24.0,23.0,4.0,46.0,60.0,3.0,1.0,256.0,183.0,2.0,0.0,2.0,1.0,45.0,39.0,86.7,11.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
Paul Pogba,CM,24-290,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,75.0,11.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,57.0,64.0,89.1,7.0,52.0,7.0,0.0,0.0,1220.0,370.0,18.0,20.0,90.0,28.0,30.0,93.3,10.0,13.0,76.9,0.0,6.0,2.0,1.0,62.0,2.0,1.0,0.0,8.0,6.0,3.0,0.0,0.0,0.0,0.0,44.0,2.0,18.0,36.0,21.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,18.2,5.0,5.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,14.0,49.0,17.0,2.0,73.0,0.0,0.0,0.0,272.0,176.0,3.0,0.0,1.0,2.0,56.0,55.0,98.2,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
Nemanja Matić,DM,29-151,90.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,78.0,8.0,1.0,1.0,3.0,0.2,0.2,0.0,3.0,0.0,54.0,63.0,85.7,9.0,53.0,8.0,1.0,2.0,997.0,343.0,21.0,24.0,87.5,22.0,26.0,84.6,9.0,11.0,81.8,1.0,5.0,2.0,0.0,61.0,2.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,2.0,11.0,50.0,6.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,2.0,25.0,2.0,5.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,6.0,29.0,44.0,14.0,2.0,76.0,50.0,1.0,0.0,454.0,329.0,1.0,0.0,1.0,0.0,49.0,49.0,100.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,100.0
Luke Shaw,LB,22-171,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,87.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,59.0,75.0,78.7,10.0,57.0,20.0,2.0,2.0,931.0,328.0,36.0,40.0,90.0,17.0,19.0,89.5,5.0,9.0,55.6,1.0,7.0,1.0,0.0,70.0,5.0,0.0,0.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,52.0,0.0,23.0,61.0,3.0,5.0,5.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,1.0,25.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,19.0,44.0,31.0,2.0,82.0,100.0,2.0,0.0,512.0,375.0,3.0,0.0,2.0,1.0,60.0,58.0,96.7,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,100.0
Phil Jones,CB,25-312,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,50.0,92.0,1.0,30.0,3.0,0.0,0.0,1141.0,228.0,4.0,4.0,100.0,26.0,27.0,96.3,15.0,18.0,83.3,0.0,2.0,0.0,0.0,50.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,40.0,2.0,8.0,14.0,29.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,3.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,8.0,38.0,22.0,0.0,0.0,57.0,0.0,0.0,0.0,207.0,121.0,0.0,0.0,0.0,0.0,33.0,32.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,50.0
