player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Romelu Lukaku,FW,24-119,90.0,1.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,34.0,6.0,0.0,0.0,1.0,1.0,1.0,0.1,3.0,1.0,15.0,22.0,68.2,0.0,20.0,4.0,0.0,1.0,194.0,18.0,10.0,12.0,83.3,4.0,7.0,57.1,1.0,1.0,100.0,1.0,0.0,1.0,1.0,19.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,6.0,3.0,14.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,16.7,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,12.0,24.0,7.0,30.0,0.0,0.0,0.0,129.0,97.0,2.0,2.0,1.0,2.0,41.0,24.0,58.5,7.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
Marcus Rashford,LW,19-313,72.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,28.0,4.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,15.0,23.0,65.2,2.0,24.0,5.0,0.0,0.0,249.0,44.0,10.0,12.0,83.3,4.0,6.0,66.7,1.0,2.0,50.0,1.0,0.0,1.0,0.0,22.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,14.0,4.0,5.0,6.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,21.0,8.0,27.0,0.0,0.0,0.0,175.0,121.0,2.0,4.0,1.0,1.0,40.0,22.0,55.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Juan Mata,"CM,LW",29-134,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,2.0,0.0,16.0,22.0,72.7,1.0,21.0,1.0,1.0,1.0,256.0,85.0,9.0,10.0,90.0,5.0,6.0,83.3,1.0,5.0,20.0,1.0,2.0,0.0,0.0,19.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,14.0,0.0,8.0,16.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,0.0,21.0,100.0,1.0,0.0,70.0,25.0,0.0,0.0,0.0,0.0,20.0,18.0,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Henrikh Mkhitaryan,RW,28-231,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,19.0,1.0,0.0,1.0,0.0,0.0,0.6,5.0,1.0,26.0,41.0,63.4,2.0,34.0,6.0,0.0,3.0,467.0,112.0,9.0,11.0,81.8,12.0,17.0,70.6,4.0,10.0,40.0,2.0,3.0,1.0,0.0,34.0,7.0,0.0,0.0,5.0,2.0,3.0,7.0,0.0,0.0,0.0,24.0,5.0,12.0,10.0,27.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,26.3,5.0,8.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,22.0,26.0,0.0,41.0,0.0,1.0,0.0,146.0,66.0,2.0,0.0,1.0,1.0,47.0,37.0,78.7,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0
Jesse Lingard,RW,24-268,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,66.7,1.0,3.0,0.0,0.0,0.0,22.0,12.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,66.7,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Paul Pogba,CM,24-178,90.0,0.0,1.0,0.0,0.0,6.0,4.0,0.0,0.0,82.0,12.0,0.0,2.0,2.0,0.7,0.7,0.1,5.0,0.0,56.0,68.0,82.4,12.0,67.0,8.0,3.0,3.0,1136.0,409.0,19.0,20.0,95.0,24.0,27.0,88.9,11.0,17.0,64.7,2.0,7.0,2.0,0.0,67.0,1.0,1.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,17.0,7.0,52.0,5.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,8.3,2.0,10.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,5.0,57.0,24.0,6.0,82.0,100.0,3.0,0.0,319.0,179.0,2.0,0.0,1.0,0.0,70.0,65.0,92.9,6.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,100.0
Ander Herrera,CM,28-026,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,20.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,57.0,66.0,86.4,4.0,65.0,6.0,2.0,3.0,906.0,220.0,29.0,30.0,96.7,20.0,21.0,95.2,4.0,10.0,40.0,1.0,5.0,0.0,0.0,65.0,1.0,1.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,52.0,4.0,10.0,10.0,55.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,20.0,5.0,14.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,13.0,48.0,18.0,2.0,72.0,66.7,2.0,0.0,245.0,131.0,1.0,0.0,1.0,1.0,61.0,58.0,95.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
Anthony Martial,"LW,CM",21-278,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.4,3.0,0.0,10.0,12.0,83.3,1.0,14.0,4.0,1.0,1.0,190.0,54.0,6.0,7.0,85.7,2.0,2.0,100.0,2.0,2.0,100.0,2.0,2.0,1.0,1.0,12.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,1.0,14.0,100.0,1.0,0.0,71.0,50.0,1.0,0.0,0.0,2.0,16.0,12.0,75.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Nemanja Matić,DM,29-039,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,15.0,0.0,2.0,2.0,0.0,0.0,0.5,1.0,1.0,53.0,59.0,89.8,4.0,45.0,1.0,0.0,0.0,1128.0,295.0,20.0,21.0,95.2,24.0,28.0,85.7,9.0,10.0,90.0,1.0,4.0,0.0,0.0,57.0,2.0,2.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,42.0,5.0,12.0,47.0,6.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.3,5.0,9.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,19.0,39.0,14.0,2.0,64.0,0.0,0.0,0.0,181.0,58.0,1.0,0.0,2.0,1.0,44.0,44.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0
Matteo Darmian,LB,27-281,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,57.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,44.0,50.0,88.0,1.0,40.0,1.0,0.0,0.0,659.0,117.0,24.0,24.0,100.0,17.0,20.0,85.0,1.0,4.0,25.0,0.0,0.0,0.0,0.0,43.0,7.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,37.0,2.0,11.0,9.0,33.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,20.0,8.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,3.0,11.0,35.0,12.0,0.0,50.0,0.0,0.0,0.0,104.0,50.0,1.0,0.0,1.0,0.0,41.0,39.0,95.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
