player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Alexis Sánchez,FW,29-142,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,71.0,11.0,1.0,0.0,1.0,0.2,0.2,0.2,10.0,0.0,51.0,61.0,83.6,5.0,60.0,13.0,5.0,7.0,775.0,176.0,30.0,32.0,93.8,19.0,23.0,82.6,2.0,4.0,50.0,6.0,4.0,3.0,1.0,59.0,2.0,1.0,0.0,8.0,1.0,2.0,1.0,0.0,0.0,0.0,50.0,8.0,3.0,3.0,56.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,18.2,1.0,4.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,28.0,50.0,5.0,69.0,71.4,5.0,0.0,386.0,189.0,3.0,0.0,0.0,3.0,82.0,63.0,76.8,19.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Ashley Young,FW,32-305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jesse Lingard,FW,25-146,74.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,52.0,10.0,0.0,0.0,1.0,0.2,0.2,0.1,6.0,0.0,35.0,41.0,85.4,4.0,41.0,8.0,2.0,2.0,446.0,121.0,23.0,24.0,95.8,7.0,8.0,87.5,2.0,5.0,40.0,2.0,5.0,0.0,0.0,36.0,5.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,34.0,3.0,4.0,3.0,38.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,20.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,30.0,3.0,47.0,100.0,2.0,0.0,246.0,112.0,3.0,2.0,2.0,2.0,56.0,43.0,76.8,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Marcus Rashford,FW,20-191,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,90.0,0.0,8.0,1.0,0.0,0.0,94.0,8.0,4.0,5.0,80.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,11.0,0.0,0.0,0.0,37.0,20.0,0.0,0.0,1.0,0.0,11.0,10.0,90.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
Paul Pogba,CM,25-056,90.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,102.0,13.0,2.0,1.0,0.0,0.2,0.2,0.2,6.0,0.0,71.0,81.0,87.7,8.0,81.0,8.0,2.0,5.0,1250.0,321.0,37.0,42.0,88.1,24.0,26.0,92.3,10.0,12.0,83.3,4.0,4.0,2.0,0.0,80.0,1.0,0.0,1.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,65.0,7.0,9.0,12.0,62.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.5,1.0,6.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,18.0,48.0,41.0,5.0,101.0,40.0,2.0,0.0,221.0,109.0,2.0,1.0,1.0,7.0,92.0,81.0,88.0,7.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,100.0
Ander Herrera,CM,28-269,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,126.0,14.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,104.0,113.0,92.0,8.0,89.0,11.0,0.0,1.0,1751.0,459.0,45.0,47.0,95.7,46.0,49.0,93.9,9.0,12.0,75.0,0.0,11.0,0.0,0.0,112.0,1.0,1.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,94.0,12.0,7.0,18.0,90.0,2.0,0.0,2.0,1.0,0.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,5.0,20.0,4.0,8.0,57.1,3.0,10.0,1.0,0.0,0.0,2.0,5.0,1.0,0.0,3.0,32.0,73.0,30.0,1.0,126.0,0.0,1.0,0.0,376.0,222.0,2.0,0.0,1.0,0.0,104.0,101.0,97.1,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0
Scott McTominay,CM,21-153,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,47.0,54.0,87.0,1.0,52.0,6.0,1.0,1.0,773.0,218.0,19.0,23.0,82.6,21.0,21.0,100.0,3.0,4.0,75.0,0.0,7.0,0.0,0.0,53.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,48.0,2.0,4.0,4.0,48.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0,50.0,1.0,1.0,25.0,0.0,3.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,12.0,34.0,21.0,0.0,63.0,100.0,1.0,0.0,355.0,180.0,1.0,0.0,1.0,1.0,60.0,51.0,85.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,25.0
Luke Shaw,LB,22-302,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,69.0,7.0,1.0,2.0,2.0,0.1,0.1,0.0,2.0,0.0,49.0,63.0,77.8,4.0,48.0,4.0,0.0,0.0,683.0,269.0,26.0,29.0,89.7,20.0,24.0,83.3,1.0,6.0,16.7,1.0,4.0,0.0,0.0,53.0,10.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,45.0,11.0,7.0,50.0,1.0,2.0,9.0,0.0,1.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,28.6,3.0,2.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,22.0,28.0,25.0,1.0,60.0,0.0,0.0,0.0,196.0,108.0,2.0,0.0,0.0,1.0,42.0,41.0,97.6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,100.0
Phil Jones,CB,26-078,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,40.0,42.0,95.2,1.0,30.0,0.0,0.0,0.0,698.0,235.0,17.0,18.0,94.4,21.0,22.0,95.5,2.0,2.0,100.0,0.0,5.0,0.0,0.0,41.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,6.0,3.0,2.0,33.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,1.0,33.3,3.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,6.0,25.0,24.0,4.0,0.0,49.0,0.0,0.0,0.0,103.0,17.0,1.0,0.0,1.0,0.0,30.0,30.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
Chris Smalling,CB,28-169,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,5.0,1.0,0.0,2.0,0.1,0.1,0.0,0.0,0.0,19.0,26.0,73.1,1.0,15.0,0.0,0.0,0.0,445.0,67.0,5.0,5.0,100.0,5.0,8.0,62.5,8.0,10.0,80.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,8.0,0.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,40.0,5.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,1.0,7.0,25.0,7.0,3.0,1.0,35.0,0.0,0.0,0.0,79.0,12.0,0.0,0.0,0.0,0.0,17.0,15.0,88.2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,100.0
