player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Marcus Rashford,FW,20-194,90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,53.0,20.0,0.0,0.0,0.0,0.6,0.6,0.0,1.0,0.0,29.0,37.0,78.4,2.0,45.0,5.0,2.0,2.0,404.0,68.0,14.0,19.0,73.7,10.0,11.0,90.9,2.0,3.0,66.7,0.0,0.0,2.0,0.0,35.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,31.0,2.0,4.0,6.0,29.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,25.0,2.0,10.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,17.0,34.0,5.0,51.0,100.0,2.0,0.0,188.0,76.0,1.0,0.0,6.0,4.0,49.0,46.0,93.9,10.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Alexis S�nchez,LW,29-145,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65.0,33.0,1.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,31.0,49.0,63.3,1.0,51.0,10.0,4.0,5.0,476.0,70.0,19.0,25.0,76.0,7.0,13.0,53.8,4.0,7.0,57.1,0.0,2.0,1.0,0.0,49.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,34.0,5.0,10.0,5.0,39.0,4.0,0.0,1.0,2.0,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,18.2,5.0,20.0,8.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,12.0,30.0,30.0,4.0,65.0,80.0,5.0,0.0,310.0,192.0,5.0,1.0,2.0,2.0,48.0,48.0,100.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
Juan Mata,RW,30-015,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,13.0,0.0,1.0,0.0,0.0,0.0,0.6,3.0,1.0,41.0,55.0,74.5,4.0,49.0,6.0,0.0,1.0,782.0,232.0,18.0,21.0,85.7,18.0,20.0,90.0,5.0,11.0,45.5,3.0,3.0,1.0,0.0,50.0,5.0,3.0,1.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,39.0,4.0,12.0,47.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.7,4.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,27.0,28.0,3.0,55.0,0.0,0.0,0.0,245.0,110.0,0.0,1.0,0.0,1.0,49.0,47.0,95.9,8.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Daley Blind,CM,28-065,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,27.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,50.0,56.0,89.3,7.0,47.0,4.0,0.0,0.0,952.0,422.0,18.0,19.0,94.7,24.0,25.0,96.0,7.0,11.0,63.6,1.0,8.0,1.0,0.0,54.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,42.0,4.0,10.0,46.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,50.0,1.0,7.0,25.9,12.0,12.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,13.0,44.0,10.0,0.0,60.0,0.0,0.0,0.0,255.0,154.0,1.0,0.0,1.0,1.0,46.0,46.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Ander Herrera,CM,28-272,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,42.9,0.0,6.0,1.0,0.0,0.0,37.0,13.0,2.0,3.0,66.7,1.0,2.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,3.0,1.0,8.0,0.0,0.0,0.0,17.0,7.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Scott McTominay,CM,21-156,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,32.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28.0,35.0,80.0,3.0,32.0,1.0,1.0,1.0,374.0,103.0,20.0,25.0,80.0,5.0,7.0,71.4,2.0,2.0,100.0,1.0,4.0,0.0,0.0,35.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,5.0,5.0,25.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,6.0,18.8,8.0,19.0,5.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,11.0,28.0,9.0,0.0,45.0,100.0,1.0,0.0,176.0,65.0,0.0,0.0,0.0,0.0,27.0,26.0,96.3,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
Michael Carrick,DM,36-289,85.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,76.0,22.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,57.0,66.0,86.4,13.0,58.0,5.0,0.0,0.0,1221.0,570.0,20.0,21.0,95.2,26.0,27.0,96.3,11.0,17.0,64.7,0.0,13.0,0.0,0.0,66.0,0.0,0.0,1.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,46.0,4.0,16.0,13.0,53.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,7.0,31.8,7.0,13.0,2.0,0.0,0.0,2.0,2.0,3.0,0.0,7.0,22.0,51.0,6.0,0.0,76.0,0.0,0.0,0.0,225.0,98.0,1.0,0.0,0.0,1.0,54.0,54.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
Paul Pogba,DM,25-059,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,3.0,0.0,0.0,0.0,20.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Ashley Young,LB,32-308,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,49.0,13.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,38.0,78.9,3.0,35.0,4.0,1.0,4.0,527.0,199.0,18.0,20.0,90.0,6.0,7.0,85.7,6.0,10.0,60.0,0.0,4.0,1.0,0.0,32.0,6.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,23.0,7.0,8.0,8.0,25.0,0.0,5.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,4.0,25.0,3.0,4.0,30.8,12.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,5.0,19.0,22.0,14.0,1.0,43.0,25.0,1.0,0.0,225.0,168.0,2.0,0.0,1.0,1.0,28.0,28.0,100.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Luke Shaw,LB,22-305,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,11.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,16.0,93.8,3.0,9.0,0.0,0.0,0.0,244.0,129.0,7.0,7.0,100.0,6.0,7.0,85.7,2.0,2.0,100.0,0.0,2.0,0.0,0.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,4.0,12.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,9.1,9.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,6.0,9.0,5.0,0.0,16.0,0.0,0.0,0.0,64.0,44.0,0.0,0.0,0.0,0.0,8.0,8.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
