player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Martin Harnik,"FW,RW",31-107,73.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,34.0,24.0,1.0,1.0,0.0,0.7,0.7,0.0,1.0,0.0,14.0,25.0,56.0,1.0,28.0,3.0,0.0,1.0,174.0,19.0,11.0,14.0,78.6,3.0,5.0,60.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,5.0,3.0,5.0,15.0,4.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,7.0,29.2,1.0,9.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,17.0,4.0,34.0,0.0,0.0,0.0,69.0,30.0,0.0,0.0,2.0,0.0,41.0,29.0,70.7,14.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
Florian Kainz,RW,25-336,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,83.3,1.0,12.0,0.0,1.0,1.0,203.0,48.0,2.0,2.0,100.0,7.0,7.0,100.0,1.0,2.0,50.0,0.0,0.0,1.0,0.0,10.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,10.0,2.0,13.0,100.0,1.0,0.0,52.0,6.0,0.0,0.0,0.0,0.0,11.0,10.0,90.9,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Max Kruse,"LW,FW",30-190,89.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,73.0,20.0,0.0,0.0,1.0,0.8,0.1,0.2,4.0,1.0,47.0,58.0,81.0,4.0,60.0,2.0,1.0,2.0,805.0,141.0,27.0,31.0,87.1,11.0,14.0,78.6,8.0,11.0,72.7,3.0,6.0,1.0,0.0,56.0,2.0,0.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,48.0,2.0,8.0,38.0,18.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,12.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,10.0,38.0,32.0,3.0,70.0,50.0,2.0,0.0,230.0,64.0,2.0,0.0,5.0,0.0,68.0,58.0,85.3,15.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Johannes Eggestein,FW,20-140,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuya Osako,"RW,LW",28-130,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,15.0,1.0,1.0,2.0,0.0,0.0,0.1,4.0,0.0,38.0,48.0,79.2,3.0,47.0,4.0,0.0,0.0,634.0,135.0,17.0,20.0,85.0,18.0,23.0,78.3,2.0,4.0,50.0,1.0,7.0,0.0,0.0,48.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,8.0,12.0,35.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,40.0,0.0,10.0,5.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,4.0,36.0,21.0,1.0,58.0,0.0,0.0,0.0,236.0,122.0,1.0,0.0,2.0,0.0,52.0,46.0,88.5,13.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Davy Klaassen,CM,25-216,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,62.0,13.0,5.0,2.0,4.0,0.4,0.4,0.1,1.0,0.0,36.0,44.0,81.8,7.0,30.0,3.0,0.0,0.0,704.0,326.0,16.0,19.0,84.2,14.0,18.0,77.8,6.0,7.0,85.7,1.0,7.0,3.0,1.0,42.0,2.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,32.0,3.0,9.0,6.0,32.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,2.0,4.0,50.0,2.0,4.0,30.8,3.0,9.0,1.0,0.0,0.0,4.0,7.0,1.0,0.0,3.0,12.0,35.0,20.0,3.0,61.0,0.0,0.0,0.0,118.0,53.0,0.0,0.0,3.0,0.0,34.0,32.0,94.1,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
Maximilian Eggestein,CM,21-291,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,60.0,18.0,0.0,0.0,1.0,0.1,0.1,0.2,2.0,1.0,33.0,49.0,67.3,8.0,47.0,10.0,1.0,1.0,611.0,258.0,11.0,14.0,78.6,18.0,25.0,72.0,4.0,7.0,57.1,2.0,6.0,2.0,0.0,46.0,3.0,0.0,0.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,37.0,4.0,8.0,13.0,31.0,3.0,2.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,44.4,4.0,14.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,6.0,29.0,31.0,2.0,57.0,100.0,1.0,0.0,261.0,189.0,5.0,0.0,3.0,1.0,49.0,45.0,91.8,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Nuri Şahin,DM,30-020,60.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,70.0,10.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,49.0,62.0,79.0,6.0,41.0,2.0,1.0,1.0,863.0,295.0,20.0,24.0,83.3,24.0,28.0,85.7,2.0,6.0,33.3,0.0,7.0,0.0,0.0,59.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,5.0,9.0,37.0,16.0,6.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,7.0,70.0,3.0,7.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,11.0,57.0,8.0,0.0,67.0,100.0,1.0,0.0,121.0,79.0,0.0,0.0,0.0,0.0,42.0,40.0,95.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,1.0,75.0
Philipp Bargfrede,"CB,DM",29-206,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,85.7,0.0,3.0,0.0,0.0,0.0,114.0,40.0,2.0,3.0,66.7,3.0,3.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,8.0,3.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Ludwig Augustinsson,"LB,WB",24-157,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,40.0,53.0,75.5,4.0,34.0,5.0,0.0,0.0,712.0,236.0,19.0,20.0,95.0,17.0,21.0,81.0,4.0,12.0,33.3,0.0,1.0,0.0,0.0,46.0,7.0,1.0,0.0,7.0,1.0,5.0,0.0,0.0,0.0,0.0,36.0,8.0,9.0,39.0,3.0,4.0,6.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,11.0,24.0,24.0,2.0,49.0,0.0,0.0,0.0,147.0,91.0,1.0,1.0,0.0,0.0,39.0,37.0,94.9,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
