,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Edin Džeko,9.0,ba BIH,FW,35-036,90.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,45.0,10.0,0.0,0.0,0.0,0.6,0.6,0.1,4.0,0.0,19.0,32.0,59.4,3.0,30.0,5.0,0.0,5.0,329.0,67.0,8.0,15.0,53.3,4.0,7.0,57.1,4.0,5.0,80.0,3.0,2.0,0.0,0.0,30.0,2.0,0.0,0.0,16.0,2.0,1.0,0.0,0.0,0.0,0.0,15.0,10.0,7.0,11.0,14.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,30.0,8.0,43.0,0.0,0.0,0.0,161.0,62.0,0.0,3.0,0.0,2.0,60.0,36.0,60.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,50.0
1,Henrikh Mkhitaryan,77.0,am ARM,AM,32-091,85.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,27.0,2.0,2.0,0.0,0.1,0.1,0.0,3.0,0.0,19.0,31.0,61.3,1.0,30.0,2.0,4.0,4.0,321.0,36.0,9.0,13.0,69.2,8.0,10.0,80.0,2.0,4.0,50.0,0.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,6.0,2.0,7.0,24.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,3.0,7.0,25.9,4.0,11.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,24.0,14.0,4.0,43.0,100.0,4.0,0.0,107.0,53.0,0.0,0.0,2.0,4.0,41.0,33.0,80.5,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
2,Borja Mayoral,21.0,es ESP,AM,24-017,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,100.0,0.0,2.0,0.0,0.0,0.0,29.0,10.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Lorenzo Pellegrini,7.0,it ITA,AM,24-307,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,68.0,19.0,0.0,1.0,1.0,0.0,0.0,0.4,4.0,0.0,42.0,58.0,72.4,3.0,48.0,3.0,1.0,3.0,836.0,160.0,13.0,18.0,72.2,24.0,26.0,92.3,4.0,12.0,33.3,3.0,4.0,1.0,0.0,51.0,7.0,2.0,1.0,13.0,2.0,1.0,4.0,2.0,2.0,0.0,36.0,12.0,10.0,4.0,49.0,1.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,31.6,3.0,7.0,9.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,13.0,37.0,22.0,4.0,62.0,33.3,1.0,0.0,306.0,115.0,1.0,0.0,1.0,0.0,51.0,44.0,86.3,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,12.0,1.0,3.0,25.0
4,Jordan Veretout,17.0,fr FRA,CM,28-052,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,26.0,1.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,46.0,55.0,83.6,7.0,40.0,7.0,0.0,0.0,791.0,280.0,18.0,22.0,81.8,26.0,29.0,89.7,2.0,4.0,50.0,0.0,5.0,1.0,0.0,53.0,2.0,0.0,0.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,47.0,3.0,5.0,8.0,43.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,7.0,26.9,5.0,8.0,13.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,10.0,36.0,15.0,1.0,56.0,0.0,0.0,0.0,276.0,130.0,0.0,1.0,0.0,0.0,51.0,49.0,96.1,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,66.7
5,Gonzalo Villar,14.0,es ESP,CM,23-030,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,53.0,32.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,40.0,45.0,88.9,1.0,31.0,1.0,0.0,1.0,638.0,163.0,24.0,28.0,85.7,13.0,14.0,92.9,3.0,3.0,100.0,0.0,2.0,0.0,0.0,45.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,6.0,1.0,6.0,36.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,7.0,21.9,10.0,18.0,4.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,24.0,22.0,8.0,0.0,53.0,0.0,0.0,0.0,114.0,52.0,0.0,0.0,1.0,0.0,43.0,40.0,93.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,1.0,80.0
6,Carles Pérez,31.0,es ESP,CM,23-065,15.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,11.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,100.0,1.0,9.0,1.0,1.0,1.0,118.0,14.0,3.0,3.0,100.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,11.0,100.0,1.0,0.0,55.0,18.0,1.0,0.0,0.0,0.0,8.0,7.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
7,Bryan Cristante,4.0,it ITA,DM,26-050,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,82.0,39.0,3.0,4.0,2.0,0.0,0.0,0.0,4.0,1.0,59.0,72.0,81.9,7.0,62.0,7.0,1.0,1.0,1318.0,408.0,18.0,18.0,100.0,28.0,32.0,87.5,13.0,21.0,61.9,0.0,9.0,0.0,0.0,70.0,2.0,2.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,7.0,14.0,6.0,63.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,100.0,0.0,11.0,28.2,13.0,19.0,7.0,0.0,0.0,2.0,7.0,3.0,0.0,4.0,27.0,52.0,10.0,1.0,80.0,100.0,1.0,0.0,418.0,151.0,3.0,0.0,0.0,1.0,57.0,56.0,98.2,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,100.0
8,Riccardo Calafiori,61.0,it ITA,LB,18-338,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,41.0,12.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,36.0,75.0,0.0,22.0,3.0,0.0,0.0,462.0,159.0,13.0,15.0,86.7,13.0,16.0,81.3,1.0,1.0,100.0,0.0,0.0,0.0,0.0,29.0,7.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,6.0,3.0,22.0,6.0,0.0,6.0,0.0,0.0,0.0,2.0,4.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,41.7,8.0,2.0,2.0,0.0,0.0,2.0,3.0,1.0,0.0,2.0,20.0,18.0,7.0,0.0,36.0,0.0,0.0,0.0,154.0,83.0,1.0,0.0,0.0,1.0,25.0,22.0,88.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0,75.0
9,Bruno Peres,33.0,br BRA,LB,31-052,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,31.0,87.1,2.0,30.0,8.0,0.0,1.0,553.0,141.0,14.0,14.0,100.0,8.0,12.0,66.7,5.0,5.0,100.0,0.0,3.0,0.0,0.0,30.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,23.0,4.0,4.0,2.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,12.0,20.0,10.0,1.0,33.0,0.0,0.0,0.0,343.0,287.0,4.0,1.0,0.0,0.0,31.0,27.0,87.1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
