player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Hwang Hee-chan,"FW,RW",23-283,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,44.0,11.0,0.0,0.0,0.0,0.4,0.4,0.1,3.0,1.0,21.0,31.0,67.7,2.0,32.0,3.0,3.0,6.0,281.0,110.0,14.0,18.0,77.8,4.0,6.0,66.7,2.0,4.0,50.0,2.0,1.0,1.0,0.0,30.0,1.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,24.0,3.0,4.0,4.0,24.0,2.0,0.0,1.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.2,2.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,24.0,8.0,43.0,50.0,3.0,0.0,113.0,48.0,1.0,2.0,4.0,0.0,51.0,33.0,64.7,14.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,9.0,0.0,6.0,0.0
Erling Haaland,FW,19-107,74.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,36.0,10.0,0.0,0.0,0.0,0.8,0.0,0.0,1.0,0.0,16.0,25.0,64.0,2.0,21.0,1.0,0.0,1.0,161.0,46.0,10.0,16.0,62.5,4.0,4.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,24.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,2.0,16.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,20.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,19.0,15.0,5.0,34.0,0.0,0.0,0.0,34.0,24.0,0.0,1.0,4.0,1.0,36.0,25.0,69.4,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,20.0
Patson Daka,FW,21-027,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,0.0,10.0,1.0,2.0,4.0,38.0,0.0,2.0,2.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,1.0,10.0,50.0,2.0,0.0,44.0,19.0,1.0,0.0,2.0,0.0,13.0,8.0,61.5,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Dominik Szoboszlai,"CM,LW",19-011,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,57.0,23.0,0.0,1.0,0.0,0.2,0.2,0.1,3.0,0.0,37.0,48.0,77.1,2.0,35.0,6.0,1.0,2.0,591.0,190.0,21.0,24.0,87.5,6.0,7.0,85.7,6.0,11.0,54.5,2.0,4.0,0.0,0.0,42.0,6.0,0.0,0.0,5.0,4.0,1.0,5.0,1.0,4.0,0.0,30.0,9.0,9.0,5.0,42.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,7.0,30.4,3.0,14.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0,30.0,21.0,2.0,51.0,50.0,1.0,0.0,191.0,98.0,1.0,0.0,0.0,2.0,52.0,41.0,78.8,9.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
Takumi Minamino,"CM,AM",24-293,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,10.0,0.0,0.0,2.0,0.0,0.0,0.1,2.0,0.0,16.0,24.0,66.7,4.0,24.0,3.0,1.0,2.0,268.0,95.0,8.0,9.0,88.9,5.0,7.0,71.4,3.0,6.0,50.0,1.0,2.0,0.0,0.0,24.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,3.0,6.0,5.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,30.0,1.0,4.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,19.0,15.0,5.0,36.0,50.0,1.0,0.0,132.0,66.0,2.0,0.0,3.0,3.0,34.0,28.0,82.4,7.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Majeed Ashimeru,AM,22-026,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,11.0,13.0,84.6,0.0,14.0,1.0,0.0,0.0,159.0,32.0,7.0,7.0,100.0,2.0,3.0,66.7,1.0,1.0,100.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,40.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,9.0,8.0,0.0,17.0,0.0,0.0,0.0,49.0,22.0,1.0,0.0,1.0,2.0,16.0,12.0,75.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Zlatko Junuzović,"DM,CM",32-040,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,11.0,0.0,1.0,2.0,0.0,0.0,0.1,1.0,0.0,49.0,59.0,83.1,9.0,39.0,4.0,1.0,1.0,943.0,350.0,20.0,20.0,100.0,20.0,22.0,90.9,8.0,13.0,61.5,1.0,8.0,2.0,0.0,52.0,7.0,4.0,0.0,6.0,1.0,1.0,3.0,0.0,3.0,0.0,39.0,7.0,13.0,5.0,52.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,27.3,7.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,21.0,42.0,9.0,0.0,61.0,100.0,1.0,0.0,182.0,92.0,3.0,0.0,0.0,0.0,47.0,45.0,95.7,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
Andreas Ulmer,"WB,LB",34-006,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,42.0,52.0,80.8,4.0,30.0,1.0,1.0,1.0,845.0,346.0,16.0,19.0,84.2,19.0,22.0,86.4,6.0,9.0,66.7,0.0,3.0,2.0,1.0,39.0,13.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,24.0,16.0,12.0,25.0,10.0,3.0,13.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,2.0,3.0,66.7,1.0,2.0,18.2,4.0,3.0,4.0,0.0,0.0,2.0,3.0,2.0,0.0,3.0,14.0,28.0,18.0,2.0,45.0,100.0,1.0,0.0,80.0,51.0,0.0,0.0,1.0,0.0,28.0,27.0,96.4,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,3.0,25.0
Rasmus Nissen,"WB,RB",22-117,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,13.0,3.0,0.0,5.0,0.0,0.0,0.1,2.0,0.0,34.0,45.0,75.6,7.0,32.0,2.0,1.0,2.0,594.0,409.0,18.0,19.0,94.7,14.0,19.0,73.7,2.0,6.0,33.3,2.0,5.0,1.0,0.0,39.0,6.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,13.0,10.0,6.0,32.0,1.0,6.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,2.0,7.0,28.6,5.0,5.0,38.5,4.0,7.0,2.0,2.0,0.0,3.0,3.0,0.0,0.0,2.0,17.0,29.0,10.0,0.0,49.0,50.0,1.0,0.0,106.0,52.0,1.0,0.0,0.0,1.0,33.0,32.0,97.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Maximilian Wöber,CB,21-274,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,52.0,7.0,0.0,3.0,4.0,0.1,0.1,0.0,1.0,0.0,30.0,38.0,78.9,3.0,28.0,1.0,0.0,0.0,686.0,264.0,6.0,6.0,100.0,18.0,20.0,90.0,6.0,11.0,54.5,0.0,3.0,0.0,0.0,34.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,9.0,30.0,5.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,4.0,3.0,0.0,3.0,0.0,1.0,3.0,6.0,0.0,8.0,27.0,26.0,2.0,2.0,48.0,0.0,0.0,0.0,122.0,63.0,0.0,0.0,0.0,0.0,36.0,34.0,94.4,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
