,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,3,1.7,Roberto Donadoni,0,0.8,Roberto De Zerbi,2018-01-21,15:00,20515,Eugenio Abbattista 
