,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Manu Vallejo,21.0,es ESP,FW,23-288,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,24.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,61.5,1.0,12.0,0.0,0.0,1.0,81.0,11.0,5.0,7.0,71.4,0.0,0.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,12.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,2.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,5.0,20.8,8.0,11.0,5.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,6.0,7.0,14.0,0.0,25.0,0.0,0.0,0.0,26.0,9.0,0.0,0.0,3.0,2.0,31.0,13.0,41.9,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,33.3
1,Rubén Sobrino,11.0,es ESP,FW,28-180,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,0.0,5.0,0.0,0.0,0.0,25.0,8.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,25.0,0.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,7.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,0.0,1.0,12.0,5.0,41.7,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2,Maxi Gómez,22.0,uy URU,FW,24-106,69.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,80.0,2.0,6.0,1.0,0.0,0.0,74.0,31.0,6.0,7.0,85.7,1.0,2.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,7.0,5.0,0.0,15.0,0.0,0.0,0.0,23.0,16.0,0.0,0.0,0.0,0.0,23.0,9.0,39.1,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,4.0,42.9
3,Kévin Gameiro,9.0,fr FRA,FW,33-203,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,3.0,0.0,1.0,1.0,27.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,100.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,Gonçalo Guedes,7.0,pt POR,LM,23-365,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,20.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,13.0,18.0,72.2,1.0,28.0,6.0,3.0,4.0,255.0,74.0,8.0,8.0,100.0,2.0,4.0,50.0,3.0,5.0,60.0,0.0,2.0,1.0,0.0,18.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,4.0,5.0,3.0,14.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,20.0,9.0,9.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,5.0,19.0,15.0,2.0,35.0,75.0,3.0,0.0,209.0,126.0,3.0,1.0,3.0,3.0,36.0,24.0,66.7,5.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
5,Yunus Musah,30.0,us USA,RM,17-365,70.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.0,10.0,100.0,1.0,13.0,2.0,0.0,2.0,127.0,12.0,8.0,8.0,100.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,9.0,2.0,16.0,0.0,0.0,0.0,45.0,28.0,1.0,0.0,1.0,0.0,18.0,10.0,55.6,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
6,Thierry Correia,2.0,pt POR,RM,21-264,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,60.0,0.0,13.0,1.0,1.0,3.0,182.0,36.0,4.0,6.0,66.7,3.0,5.0,60.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,12.0,3.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,5.0,0.0,12.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,25.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,10.0,5.0,0.0,16.0,33.3,2.0,0.0,39.0,26.0,0.0,0.0,0.0,1.0,13.0,11.0,84.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
7,Uroš Račić,19.0,rs SRB,DM,22-256,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,52.0,19.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,28.0,32.0,87.5,4.0,24.0,0.0,1.0,2.0,708.0,117.0,5.0,6.0,83.3,15.0,18.0,83.3,8.0,8.0,100.0,0.0,5.0,0.0,0.0,30.0,2.0,2.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,23.0,5.0,4.0,4.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,15.8,8.0,10.0,1.0,1.0,0.0,5.0,1.0,7.0,0.0,8.0,13.0,36.0,4.0,1.0,51.0,50.0,2.0,0.0,59.0,14.0,0.0,0.0,0.0,2.0,29.0,26.0,89.7,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,3.0,2.0,60.0
8,Carlos Soler,8.0,es ESP,DM,23-331,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,47.0,17.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,28.0,37.0,75.7,2.0,33.0,3.0,1.0,1.0,562.0,85.0,11.0,11.0,100.0,9.0,14.0,64.3,7.0,10.0,70.0,1.0,4.0,1.0,0.0,32.0,5.0,3.0,0.0,4.0,1.0,0.0,2.0,1.0,1.0,0.0,27.0,3.0,7.0,4.0,31.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,7.0,41.2,6.0,9.0,2.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,13.0,26.0,8.0,0.0,42.0,100.0,1.0,0.0,135.0,58.0,0.0,0.0,2.0,2.0,29.0,27.0,93.1,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
9,Toni Lato,3.0,es ESP,LB,23-007,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,10.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,33.0,44.0,75.0,2.0,29.0,4.0,1.0,2.0,673.0,206.0,9.0,11.0,81.8,20.0,23.0,87.0,4.0,8.0,50.0,0.0,3.0,0.0,0.0,33.0,11.0,2.0,0.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,21.0,14.0,9.0,27.0,5.0,3.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,2.0,20.0,7.0,0.0,3.0,0.0,0.0,2.0,4.0,1.0,0.0,2.0,15.0,29.0,10.0,0.0,40.0,50.0,1.0,0.0,154.0,71.0,1.0,0.0,0.0,0.0,26.0,24.0,92.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0
