,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Hatem Ben Arfa,8.0,fr FRA,"FW,AM",33-239,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,50.0,74.0,0.0,44.0,10.0,4.0,8.0,555.0,92.0,27.0,32.0,84.4,6.0,6.0,100.0,3.0,10.0,30.0,0.0,0.0,0.0,0.0,36.0,14.0,4.0,0.0,6.0,5.0,2.0,3.0,1.0,0.0,0.0,36.0,6.0,8.0,40.0,7.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,1.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,29.0,3.0,48.0,50.0,4.0,0.0,241.0,130.0,3.0,1.0,1.0,5.0,62.0,46.0,74.2,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
1,Hwang Ui-jo,18.0,kr KOR,LM,28-065,45.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,66.7,0.0,7.0,1.0,0.0,0.0,57.0,5.0,2.0,4.0,50.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,6.0,3.0,1.0,11.0,0.0,0.0,0.0,42.0,32.0,1.0,0.0,0.0,1.0,19.0,8.0,42.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,75.0
2,Nicolas de Préville,12.0,fr FRA,LW,29-298,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,26.0,80.8,6.0,23.0,2.0,1.0,1.0,447.0,135.0,12.0,14.0,85.7,4.0,7.0,57.1,5.0,5.0,100.0,1.0,3.0,1.0,0.0,26.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,5.0,5.0,21.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,25.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,23.0,9.0,1.0,30.0,100.0,1.0,0.0,152.0,37.0,1.0,0.0,0.0,2.0,33.0,28.0,84.8,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,Yacine Adli,19.0,fr FRA,CM,20-095,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,26.0,69.2,1.0,18.0,0.0,0.0,0.0,328.0,69.0,7.0,10.0,70.0,5.0,6.0,83.3,4.0,6.0,66.7,0.0,2.0,0.0,0.0,25.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,3.0,4.0,22.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.3,4.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0,17.0,3.0,0.0,26.0,0.0,0.0,0.0,54.0,23.0,0.0,0.0,0.0,1.0,28.0,22.0,78.6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
4,Mehdi Zerkane,17.0,dz ALG,RW,21-109,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,21.0,95.2,0.0,22.0,1.0,2.0,3.0,286.0,34.0,14.0,14.0,100.0,4.0,5.0,80.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,2.0,18.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,17.0,10.0,1.0,26.0,66.7,2.0,0.0,89.0,13.0,1.0,0.0,0.0,2.0,31.0,25.0,80.6,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5,Toma Bašić,26.0,hr CRO,"CM,DM",23-342,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,21.0,2.0,0.0,1.0,0.0,0.0,0.1,2.0,0.0,32.0,37.0,86.5,3.0,31.0,4.0,0.0,1.0,660.0,192.0,12.0,12.0,100.0,14.0,16.0,87.5,6.0,8.0,75.0,2.0,2.0,1.0,1.0,35.0,2.0,0.0,0.0,5.0,2.0,1.0,1.0,1.0,0.0,0.0,27.0,4.0,6.0,27.0,8.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.8,4.0,14.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,11.0,29.0,7.0,1.0,43.0,0.0,1.0,0.0,180.0,63.0,0.0,0.0,1.0,1.0,40.0,35.0,87.5,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
6,Remi Oudin,28.0,fr FRA,RM,23-349,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,17.0,58.8,1.0,12.0,0.0,0.0,0.0,147.0,46.0,7.0,10.0,70.0,3.0,4.0,75.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,4.0,11.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,8.0,7.0,3.0,0.0,18.0,0.0,0.0,0.0,69.0,16.0,0.0,0.0,0.0,0.0,17.0,12.0,70.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
7,Jimmy Briand,7.0,fr FRA,FW,35-091,45.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,5.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,3.0,5.0,60.0,0.0,5.0,1.0,0.0,0.0,39.0,0.0,2.0,3.0,66.7,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,9.0,0.0,0.0,0.0,10.0,5.0,0.0,1.0,0.0,1.0,9.0,6.0,66.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
8,Otávio,5.0,br BRA,DM,26-181,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,23.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,48.0,50.0,96.0,1.0,33.0,1.0,0.0,0.0,901.0,201.0,19.0,19.0,100.0,24.0,25.0,96.0,5.0,6.0,83.3,0.0,1.0,0.0,0.0,49.0,1.0,1.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,6.0,7.0,42.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,5.0,21.7,9.0,13.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,3.0,21.0,39.0,1.0,0.0,56.0,0.0,0.0,0.0,131.0,47.0,0.0,0.0,0.0,1.0,43.0,39.0,90.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
9,Loris Benito,23.0,ch SUI,LB,28-299,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,69.0,12.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,47.0,64.0,73.4,2.0,42.0,5.0,0.0,1.0,698.0,303.0,23.0,28.0,82.1,24.0,30.0,80.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,55.0,9.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,7.0,12.0,38.0,14.0,1.0,9.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,2.0,16.7,3.0,4.0,5.0,2.0,0.0,0.0,1.0,1.0,0.0,5.0,23.0,41.0,9.0,0.0,60.0,0.0,0.0,0.0,288.0,139.0,1.0,0.0,0.0,0.0,54.0,51.0,94.4,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,2.0,3.0,40.0
