,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Pierre-Yves Hamel,29.0,fr FRA,FW,26-244,69.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,33.0,14.0,1.0,1.0,1.0,0.5,0.5,0.0,3.0,0.0,15.0,19.0,78.9,0.0,17.0,1.0,0.0,0.0,193.0,1.0,10.0,11.0,90.9,3.0,4.0,75.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,15.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,4.0,1.0,14.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,14.3,0.0,12.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,3.0,22.0,8.0,2.0,29.0,0.0,0.0,0.0,40.0,13.0,0.0,0.0,6.0,2.0,24.0,21.0,87.5,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,66.7
1,Adrian Grbić,27.0,at AUT,FW,24-061,21.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2,Thomas Monconduit,23.0,fr FRA,"LW,DM",29-237,80.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,52.0,19.0,3.0,0.0,2.0,0.1,0.1,0.1,3.0,1.0,29.0,40.0,72.5,8.0,39.0,1.0,0.0,0.0,549.0,233.0,15.0,16.0,93.8,10.0,15.0,66.7,4.0,9.0,44.4,1.0,6.0,0.0,0.0,38.0,2.0,0.0,0.0,10.0,2.0,0.0,2.0,0.0,2.0,0.0,29.0,3.0,8.0,6.0,32.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,4.0,0.0,4.0,7.0,36.8,8.0,9.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,1.0,13.0,34.0,8.0,0.0,49.0,0.0,0.0,0.0,140.0,94.0,0.0,0.0,4.0,0.0,39.0,38.0,97.4,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
3,Sylvain Marveaux,12.0,fr FRA,DM,34-172,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,88.9,2.0,9.0,1.0,0.0,0.0,143.0,31.0,4.0,4.0,100.0,3.0,4.0,75.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,1.0,10.0,0.0,0.0,0.0,46.0,21.0,0.0,1.0,0.0,0.0,12.0,10.0,83.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Yoane Wissa,19.0,cd COD,"RW,LW",24-031,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,7.0,1.0,1.0,1.0,0.0,0.0,0.1,4.0,0.0,23.0,24.0,95.8,3.0,38.0,5.0,3.0,3.0,387.0,71.0,8.0,9.0,88.9,10.0,10.0,100.0,3.0,3.0,100.0,1.0,2.0,0.0,0.0,24.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0,0.0,2.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,0.0,6.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,6.0,19.0,12.0,1.0,35.0,100.0,3.0,0.0,129.0,79.0,1.0,0.0,5.0,2.0,30.0,27.0,90.0,12.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
5,Umut Bozok,9.0,tr TUR,LW,24-015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,0.0,4.0,1.0,0.0,0.0,9.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,4.0,0.0,0.0,0.0,16.0,15.0,1.0,0.0,1.0,0.0,2.0,2.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
6,Laurent Abergel,6.0,fr FRA,"CM,DM",27-246,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,57.0,33.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,47.0,80.9,6.0,42.0,5.0,0.0,0.0,766.0,231.0,12.0,18.0,66.7,19.0,21.0,90.5,7.0,8.0,87.5,1.0,4.0,0.0,0.0,46.0,1.0,1.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,35.0,6.0,6.0,3.0,39.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,5.0,0.0,1.0,6.0,16.7,5.0,7.0,21.2,12.0,20.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,14.0,38.0,8.0,0.0,57.0,0.0,0.0,0.0,155.0,86.0,0.0,0.0,2.0,3.0,34.0,34.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
7,Fabien Lemoine,18.0,fr FRA,CM,33-202,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,24.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,43.0,50.0,86.0,3.0,43.0,1.0,0.0,0.0,830.0,165.0,17.0,18.0,94.4,17.0,20.0,85.0,9.0,12.0,75.0,0.0,3.0,0.0,0.0,49.0,1.0,1.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,37.0,7.0,6.0,4.0,44.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,4.0,0.0,4.0,6.0,25.0,11.0,12.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,5.0,23.0,36.0,2.0,1.0,58.0,0.0,0.0,0.0,119.0,61.0,1.0,0.0,0.0,1.0,39.0,38.0,97.4,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
8,Enzo Le Fée,10.0,fr FRA,AM,20-244,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.0,12.0,83.3,1.0,12.0,2.0,0.0,0.0,167.0,42.0,6.0,6.0,100.0,3.0,4.0,75.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,11.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,22.2,0.0,7.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0,4.0,1.0,14.0,0.0,0.0,0.0,86.0,46.0,1.0,0.0,1.0,0.0,11.0,11.0,100.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9,Vincent Le Goff,25.0,fr FRA,"WB,LB",30-355,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,16.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,43.0,50.0,86.0,8.0,41.0,4.0,0.0,1.0,835.0,473.0,18.0,21.0,85.7,18.0,19.0,94.7,7.0,10.0,70.0,0.0,3.0,1.0,1.0,41.0,9.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,31.0,11.0,8.0,37.0,4.0,0.0,9.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,3.0,33.3,2.0,5.0,31.3,6.0,8.0,2.0,0.0,0.0,5.0,2.0,0.0,0.0,1.0,20.0,34.0,10.0,1.0,50.0,0.0,0.0,0.0,244.0,145.0,2.0,0.0,1.0,0.0,38.0,37.0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
