,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Timo Werner,11.0,de GER,FW,24-087,90.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,47.0,11.0,0.0,0.0,0.0,1.3,1.3,0.0,3.0,0.0,21.0,34.0,61.8,2.0,26.0,11.0,0.0,2.0,338.0,64.0,13.0,19.0,68.4,5.0,8.0,62.5,3.0,4.0,75.0,0.0,3.0,1.0,0.0,33.0,1.0,0.0,0.0,8.0,0.0,2.0,1.0,1.0,0.0,0.0,19.0,15.0,0.0,3.0,28.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,45.5,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,26.0,9.0,46.0,0.0,0.0,0.0,218.0,153.0,1.0,5.0,3.0,0.0,55.0,39.0,70.9,12.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
1,Patrik Schick,21.0,cz CZE,FW,24-129,67.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,32.0,20.0,0.0,1.0,0.0,0.9,0.9,0.1,4.0,0.0,16.0,20.0,80.0,2.0,6.0,0.0,0.0,1.0,208.0,37.0,12.0,15.0,80.0,3.0,4.0,75.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,17.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,7.0,7.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,5.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,16.0,14.0,8.0,29.0,0.0,1.0,0.0,10.0,1.0,0.0,0.0,2.0,0.0,34.0,23.0,67.6,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,6.0,3.0,66.7
2,Amadou Haidara,8.0,ml MLI,RM,22-122,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,16.0,87.5,1.0,11.0,2.0,0.0,1.0,260.0,84.0,8.0,8.0,100.0,4.0,4.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,15.0,1.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,4.0,3.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,28.6,3.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,10.0,6.0,1.0,19.0,0.0,0.0,0.0,82.0,53.0,0.0,0.0,0.0,0.0,14.0,14.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
3,Christopher Nkunku,18.0,fr FRA,LM,22-200,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,64.0,20.0,2.0,0.0,2.0,0.6,0.6,0.3,2.0,0.0,34.0,44.0,77.3,4.0,45.0,7.0,3.0,7.0,594.0,187.0,20.0,22.0,90.9,9.0,14.0,64.3,3.0,5.0,60.0,1.0,4.0,3.0,0.0,38.0,6.0,2.0,0.0,13.0,2.0,2.0,3.0,2.0,0.0,0.0,28.0,6.0,10.0,4.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,15.0,6.0,7.0,7.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,7.0,30.0,33.0,5.0,58.0,42.9,4.0,0.0,261.0,135.0,1.0,2.0,2.0,4.0,60.0,46.0,76.7,10.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,60.0
4,Dani Olmo,25.0,es ESP,"RM,FW",22-025,83.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,42.0,18.0,0.0,0.0,2.0,0.3,0.3,0.8,3.0,0.0,27.0,32.0,84.4,4.0,20.0,3.0,0.0,2.0,395.0,197.0,17.0,18.0,94.4,8.0,10.0,80.0,1.0,2.0,50.0,2.0,5.0,1.0,0.0,30.0,2.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,9.0,4.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,16.7,6.0,7.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,23.0,17.0,6.0,41.0,0.0,0.0,0.0,57.0,30.0,1.0,2.0,2.0,1.0,39.0,28.0,71.8,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,3.0,40.0
5,Emil Forsberg,10.0,se SWE,FW,28-222,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,2.0,5.0,40.0,2.0,5.0,1.0,0.0,0.0,39.0,30.0,1.0,2.0,50.0,1.0,2.0,50.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,97.0,65.0,0.0,0.0,0.0,0.0,7.0,5.0,71.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6,Konrad Laimer,27.0,at AUT,DM,23-005,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,13.0,1.0,0.0,3.0,0.0,0.0,0.5,1.0,1.0,23.0,29.0,79.3,7.0,22.0,6.0,1.0,2.0,453.0,130.0,8.0,10.0,80.0,11.0,14.0,78.6,3.0,3.0,100.0,1.0,2.0,1.0,0.0,29.0,0.0,0.0,1.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,9.0,5.0,5.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,38.5,6.0,5.0,2.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,9.0,22.0,11.0,0.0,39.0,50.0,1.0,0.0,125.0,89.0,3.0,0.0,3.0,0.0,30.0,28.0,93.3,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3
7,Tyler Adams,14.0,us USA,DM,21-108,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,100.0,1.0,20.0,1.0,0.0,0.0,356.0,96.0,11.0,11.0,100.0,7.0,7.0,100.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,19.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,42.9,3.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,10.0,14.0,9.0,0.0,28.0,0.0,0.0,0.0,119.0,46.0,2.0,0.0,0.0,1.0,21.0,19.0,90.5,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
8,Marcel Sabitzer,7.0,at AUT,DM,26-076,90.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,72.0,12.0,0.0,1.0,1.0,0.3,0.3,0.2,3.0,0.0,55.0,63.0,87.3,4.0,44.0,5.0,1.0,1.0,960.0,324.0,24.0,27.0,88.9,22.0,24.0,91.7,6.0,9.0,66.7,1.0,7.0,0.0,0.0,61.0,2.0,2.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,39.0,16.0,8.0,6.0,55.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,16.7,6.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,22.0,41.0,16.0,2.0,71.0,100.0,1.0,0.0,204.0,104.0,2.0,1.0,1.0,1.0,58.0,54.0,93.1,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,50.0
9,Angeliño,3.0,es ESP,LB,23-149,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,15.0,1.0,0.0,3.0,0.0,0.0,0.8,6.0,1.0,53.0,71.0,74.6,5.0,36.0,9.0,0.0,1.0,1001.0,447.0,22.0,28.0,78.6,23.0,28.0,82.1,8.0,13.0,61.5,6.0,3.0,3.0,2.0,54.0,17.0,2.0,0.0,14.0,3.0,4.0,3.0,3.0,0.0,0.0,30.0,15.0,26.0,51.0,4.0,4.0,12.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,40.0,8.0,3.0,4.0,0.0,0.0,3.0,1.0,5.0,0.0,1.0,22.0,34.0,34.0,3.0,69.0,0.0,0.0,0.0,206.0,126.0,2.0,2.0,0.0,0.0,47.0,43.0,91.5,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0
