,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Irvin Cardona,14.0,fr FRA,FW,23-022,78.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,24.0,9.0,0.0,0.0,0.0,0.3,0.3,0.6,1.0,0.0,9.0,14.0,64.3,2.0,15.0,4.0,0.0,2.0,173.0,24.0,2.0,4.0,50.0,6.0,9.0,66.7,1.0,1.0,100.0,1.0,0.0,2.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,5.0,3.0,3.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,44.4,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,8.0,23.0,0.0,0.0,0.0,82.0,56.0,1.0,2.0,3.0,1.0,40.0,22.0,55.0,9.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1,Julien Faussurier,22.0,fr FRA,FW,33-229,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0,1.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,79.0,36.0,1.0,1.0,100.0,1.0,1.0,100.0,1.0,1.0,100.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Romain Faivre,21.0,fr FRA,LW,22-047,78.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,65.0,11.0,4.0,1.0,1.0,0.2,0.2,0.0,4.0,0.0,39.0,51.0,76.5,6.0,36.0,12.0,1.0,2.0,712.0,195.0,18.0,21.0,85.7,16.0,18.0,88.9,5.0,12.0,41.7,0.0,2.0,1.0,0.0,46.0,5.0,1.0,0.0,2.0,2.0,5.0,4.0,1.0,0.0,0.0,36.0,5.0,10.0,44.0,7.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,54.5,3.0,5.0,3.0,0.0,0.0,1.0,5.0,1.0,0.0,1.0,7.0,31.0,37.0,1.0,60.0,50.0,1.0,1.0,332.0,263.0,8.0,0.0,1.0,0.0,51.0,42.0,82.4,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
3,Heriberto Tavares,29.0,pt POR,LW,23-193,12.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,4.0,5.0,80.0,0.0,4.0,0.0,0.0,0.0,66.0,21.0,1.0,2.0,50.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,6.0,2.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,6.0,6.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
4,Franck Honorat,9.0,fr FRA,RW,24-019,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,17.0,1.0,0.0,0.0,0.0,0.0,0.4,6.0,0.0,26.0,38.0,68.4,4.0,26.0,5.0,1.0,1.0,534.0,170.0,14.0,16.0,87.5,6.0,8.0,75.0,6.0,13.0,46.2,5.0,0.0,5.0,3.0,32.0,6.0,3.0,0.0,4.0,3.0,9.0,2.0,2.0,0.0,0.0,15.0,5.0,18.0,4.0,30.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,41.2,2.0,3.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,11.0,32.0,3.0,37.0,100.0,1.0,0.0,120.0,74.0,2.0,1.0,1.0,2.0,44.0,27.0,61.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
5,Jérémy Le Douaron,26.0,fr FRA,RW,22-131,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,50.0,0.0,8.0,1.0,1.0,1.0,36.0,2.0,2.0,4.0,50.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,7.0,1.0,11.0,100.0,1.0,0.0,27.0,11.0,0.0,0.0,2.0,2.0,15.0,10.0,66.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,20.0
6,Gaëtan Charbonnier,10.0,fr FRA,AM,31-247,90.0,1.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,44.0,16.0,2.0,0.0,0.0,1.4,1.4,0.4,4.0,0.0,22.0,31.0,71.0,3.0,26.0,4.0,0.0,1.0,329.0,125.0,13.0,16.0,81.3,7.0,12.0,58.3,1.0,2.0,50.0,2.0,3.0,2.0,1.0,25.0,6.0,0.0,2.0,5.0,1.0,2.0,2.0,0.0,0.0,0.0,25.0,3.0,3.0,5.0,25.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,3.0,18.8,1.0,8.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,30.0,9.0,38.0,0.0,0.0,0.0,95.0,69.0,2.0,0.0,2.0,1.0,57.0,34.0,59.6,11.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,100.0
7,Haris Belkebla,7.0,dz ALG,CM,26-215,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,38.0,42.0,90.5,2.0,36.0,1.0,1.0,1.0,716.0,192.0,16.0,18.0,88.9,16.0,18.0,88.9,6.0,6.0,100.0,0.0,5.0,1.0,0.0,41.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,3.0,6.0,4.0,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,1.0,2.0,50.0,1.0,6.0,40.0,2.0,9.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,10.0,30.0,13.0,1.0,50.0,100.0,1.0,0.0,92.0,44.0,2.0,0.0,1.0,2.0,40.0,38.0,95.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
8,Hugo Magnetti,27.0,fr FRA,CM,22-092,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,85.7,1.0,6.0,0.0,0.0,0.0,154.0,85.0,1.0,1.0,100.0,3.0,3.0,100.0,2.0,3.0,66.7,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,39.0,21.0,0.0,0.0,0.0,0.0,7.0,6.0,85.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9,Ibrahima Diallo,6.0,fr FRA,CM,21-175,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,17.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,46.0,55.0,83.6,2.0,42.0,1.0,0.0,0.0,843.0,112.0,15.0,17.0,88.2,24.0,26.0,92.3,5.0,8.0,62.5,1.0,3.0,0.0,0.0,55.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,40.0,7.0,8.0,5.0,48.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,23.5,6.0,8.0,3.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,12.0,44.0,11.0,1.0,64.0,0.0,0.0,0.0,86.0,44.0,0.0,0.0,2.0,0.0,54.0,51.0,94.4,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
