,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Karim Benzema,9.0,fr FRA,FW,31-290,90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,28.0,9.0,0.0,0.0,0.0,0.6,0.6,0.3,3.0,0.0,18.0,22.0,81.8,4.0,14.0,5.0,0.0,1.0,362.0,77.0,8.0,9.0,88.9,8.0,10.0,80.0,2.0,3.0,66.7,2.0,1.0,1.0,0.0,19.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,16.0,4.0,2.0,5.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.3,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,11.0,6.0,25.0,0.0,0.0,0.0,117.0,93.0,2.0,3.0,0.0,1.0,37.0,21.0,56.8,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
1,Eden Hazard,7.0,be BEL,LW,28-271,68.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,46.0,4.0,1.0,0.0,0.0,0.4,0.4,0.0,3.0,1.0,27.0,35.0,77.1,1.0,34.0,6.0,0.0,1.0,373.0,36.0,19.0,21.0,90.5,6.0,8.0,75.0,2.0,4.0,50.0,1.0,1.0,0.0,0.0,35.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,28.0,4.0,3.0,7.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,18.0,27.0,4.0,46.0,0.0,0.0,0.0,177.0,90.0,2.0,1.0,1.0,5.0,46.0,39.0,84.8,10.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
2,Isco,22.0,es ESP,"LM,RM",27-167,22.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,13.0,61.5,1.0,13.0,1.0,0.0,1.0,113.0,36.0,5.0,6.0,83.3,2.0,5.0,40.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,5.0,0.0,17.0,0.0,0.0,0.0,54.0,24.0,0.0,0.0,1.0,0.0,21.0,16.0,76.2,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,Gareth Bale,11.0,wls WAL,"RW,RM",30-081,82.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,0.0,0.0,1.0,0.0,0.0,0.3,3.0,1.0,23.0,28.0,82.1,1.0,20.0,3.0,0.0,0.0,399.0,72.0,13.0,14.0,92.9,7.0,9.0,77.8,3.0,4.0,75.0,1.0,0.0,1.0,1.0,28.0,0.0,0.0,0.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,18.0,5.0,5.0,24.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,17.0,15.0,1.0,31.0,0.0,0.0,0.0,178.0,123.0,2.0,0.0,0.0,1.0,34.0,28.0,82.4,6.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
4,James Rodríguez,16.0,co COL,"RM,LM",28-085,8.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,14.0,2.0,1.0,2.0,1.0,0.2,0.2,0.0,1.0,0.0,7.0,10.0,70.0,1.0,5.0,0.0,0.0,0.0,113.0,36.0,4.0,5.0,80.0,2.0,2.0,100.0,1.0,3.0,33.3,0.0,1.0,0.0,0.0,8.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,6.0,1.0,3.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,9.0,1.0,12.0,0.0,0.0,0.0,34.0,8.0,0.0,0.0,0.0,0.0,8.0,8.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Toni Kroos,8.0,de GER,CM,29-274,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,4.0,1.0,0.0,0.0,0.0,0.0,0.4,3.0,0.0,32.0,36.0,88.9,1.0,20.0,0.0,0.0,0.0,529.0,194.0,20.0,21.0,95.2,9.0,9.0,100.0,3.0,6.0,50.0,2.0,3.0,1.0,0.0,30.0,6.0,3.0,0.0,2.0,4.0,1.0,2.0,0.0,2.0,0.0,27.0,3.0,6.0,3.0,30.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,25.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,21.0,11.0,0.0,32.0,0.0,0.0,0.0,60.0,19.0,0.0,0.0,0.0,0.0,32.0,30.0,93.8,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,Luka Modrić,10.0,hr CRO,CM,34-026,57.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,10.0,3.0,1.0,1.0,0.0,0.0,0.1,2.0,0.0,42.0,51.0,82.4,2.0,43.0,1.0,2.0,4.0,830.0,243.0,17.0,20.0,85.0,16.0,17.0,94.1,8.0,11.0,72.7,2.0,4.0,0.0,0.0,46.0,5.0,3.0,0.0,11.0,3.0,1.0,2.0,0.0,2.0,0.0,37.0,4.0,10.0,2.0,44.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,20.0,3.0,5.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,14.0,39.0,15.0,0.0,59.0,50.0,3.0,0.0,205.0,86.0,1.0,0.0,2.0,3.0,46.0,43.0,93.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
7,Federico Valverde,15.0,uy URU,CM,21-075,90.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,54.0,14.0,3.0,0.0,1.0,0.2,0.2,0.4,3.0,2.0,35.0,42.0,83.3,1.0,41.0,5.0,2.0,4.0,619.0,130.0,16.0,18.0,88.9,11.0,12.0,91.7,6.0,8.0,75.0,1.0,3.0,0.0,0.0,42.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1.0,4.0,3.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,1.0,1.0,1.0,100.0,0.0,6.0,42.9,5.0,5.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,10.0,31.0,16.0,1.0,54.0,50.0,3.0,0.0,180.0,105.0,2.0,0.0,2.0,1.0,47.0,39.0,83.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
8,Casemiro,14.0,br BRA,DM,27-224,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,16.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,45.0,52.0,86.5,3.0,34.0,2.0,0.0,1.0,879.0,354.0,20.0,21.0,95.2,18.0,21.0,85.7,7.0,10.0,70.0,1.0,4.0,1.0,1.0,49.0,3.0,3.0,0.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,32.0,7.0,13.0,5.0,41.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,5.0,20.0,4.0,5.0,31.3,7.0,8.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,4.0,27.0,35.0,6.0,0.0,59.0,0.0,0.0,0.0,162.0,112.0,1.0,0.0,0.0,0.0,44.0,41.0,93.2,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,12.0,2.0,2.0,50.0
9,Dani Carvajal,2.0,es ESP,LB,27-267,90.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,72.0,12.0,3.0,1.0,1.0,0.5,0.5,0.0,1.0,0.0,54.0,60.0,90.0,3.0,37.0,5.0,0.0,0.0,783.0,374.0,30.0,32.0,93.8,20.0,22.0,90.9,2.0,3.0,66.7,1.0,2.0,0.0,0.0,51.0,9.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,9.0,3.0,44.0,4.0,8.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,3.0,33.3,2.0,5.0,41.7,3.0,8.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,3.0,29.0,39.0,9.0,2.0,63.0,0.0,0.0,0.0,217.0,108.0,2.0,1.0,2.0,1.0,53.0,51.0,96.2,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
