,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Antonio Čolak,25.0,hr CRO,FW,27-042,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,53.8,0.0,12.0,1.0,1.0,2.0,58.0,7.0,7.0,9.0,77.8,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,9.5,1.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,7.0,3.0,22.0,50.0,1.0,0.0,50.0,21.0,0.0,1.0,4.0,1.0,26.0,14.0,53.8,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,6.0,40.0
1,Karol Świderski,9.0,pl POL,FW,23-280,22.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,3.0,5.0,60.0,0.0,3.0,0.0,0.0,0.0,23.0,2.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,7.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,15.0,4.0,26.7,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0
2,Thomas Murg,10.0,at AUT,LW,25-350,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,18.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0,73.3,2.0,13.0,3.0,0.0,0.0,152.0,57.0,8.0,9.0,88.9,3.0,5.0,60.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,14.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,3.0,2.0,11.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,16.7,3.0,10.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,7.0,14.0,1.0,21.0,0.0,0.0,0.0,71.0,49.0,1.0,0.0,2.0,1.0,19.0,15.0,78.9,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
3,Omar El Kaddouri,7.0,ma MAR,LW,30-069,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,1.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,13.0,16.0,81.3,2.0,12.0,1.0,0.0,0.0,218.0,78.0,8.0,9.0,88.9,2.0,3.0,66.7,3.0,3.0,100.0,1.0,0.0,2.0,1.0,16.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,4.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,9.0,0.0,17.0,0.0,0.0,0.0,70.0,20.0,0.0,0.0,0.0,0.0,19.0,15.0,78.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
4,Andrija Živković,14.0,rs SRB,RW,24-110,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,47.0,26.0,0.0,1.0,2.0,0.1,0.1,0.0,1.0,0.0,23.0,36.0,63.9,6.0,29.0,9.0,0.0,0.0,378.0,150.0,14.0,16.0,87.5,6.0,11.0,54.5,3.0,7.0,42.9,1.0,5.0,0.0,0.0,36.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,9.0,7.0,29.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.2,5.0,15.0,6.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,23.0,25.0,1.0,46.0,0.0,0.0,0.0,244.0,132.0,3.0,0.0,2.0,3.0,45.0,37.0,82.2,12.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
5,Stefan Schwab,22.0,at AUT,DM,30-032,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,64.0,13.0,2.0,1.0,2.0,0.1,0.1,0.1,2.0,0.0,29.0,45.0,64.4,4.0,38.0,5.0,0.0,0.0,547.0,141.0,13.0,23.0,56.5,10.0,11.0,90.9,5.0,10.0,50.0,1.0,4.0,0.0,0.0,39.0,6.0,3.0,0.0,8.0,4.0,1.0,3.0,0.0,2.0,0.0,25.0,10.0,10.0,39.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,38.5,1.0,9.0,3.0,0.0,0.0,2.0,3.0,3.0,0.0,3.0,16.0,32.0,17.0,3.0,60.0,0.0,0.0,0.0,140.0,66.0,0.0,0.0,3.0,3.0,51.0,42.0,82.4,10.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,33.3
6,Douglas,33.0,br BRA,DM,23-290,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,61.0,29.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,46.0,51.0,90.2,9.0,37.0,5.0,1.0,1.0,896.0,273.0,20.0,21.0,95.2,16.0,17.0,94.1,8.0,9.0,88.9,1.0,7.0,1.0,0.0,49.0,2.0,2.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,13.0,7.0,48.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,2.0,2.0,0.0,2.0,0.0,2.0,7.0,24.1,7.0,19.0,3.0,0.0,0.0,1.0,5.0,2.0,0.0,1.0,14.0,41.0,8.0,0.0,60.0,100.0,1.0,0.0,217.0,112.0,0.0,0.0,0.0,2.0,41.0,37.0,90.2,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0
7,Dimitris Giannoulis,23.0,gr GRE,WB,25-012,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,59.0,27.0,5.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,38.0,47.0,80.9,6.0,30.0,2.0,0.0,2.0,677.0,378.0,13.0,15.0,86.7,20.0,24.0,83.3,4.0,4.0,100.0,0.0,2.0,2.0,0.0,34.0,13.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,8.0,17.0,28.0,3.0,1.0,12.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,2.0,2.0,2.0,4.0,50.0,2.0,8.0,29.6,11.0,9.0,7.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0,20.0,23.0,18.0,0.0,48.0,0.0,0.0,0.0,196.0,115.0,1.0,0.0,2.0,0.0,33.0,30.0,90.9,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,100.0
8,Rodrigo Alves Soares,2.0,br BRA,WB,27-308,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,9.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,22.0,29.0,75.9,3.0,17.0,3.0,0.0,0.0,404.0,137.0,13.0,15.0,86.7,6.0,10.0,60.0,3.0,4.0,75.0,0.0,1.0,0.0,0.0,24.0,5.0,1.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,13.0,7.0,9.0,4.0,20.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.3,2.0,6.0,1.0,0.0,0.0,2.0,1.0,5.0,0.0,2.0,17.0,15.0,9.0,0.0,33.0,0.0,0.0,0.0,112.0,78.0,0.0,0.0,0.0,0.0,23.0,18.0,78.3,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
9,Moussa Wagué,18.0,sn SEN,WB,22-025,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,69.2,1.0,5.0,1.0,0.0,0.0,154.0,59.0,5.0,6.0,83.3,4.0,6.0,66.7,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,6.0,2.0,4.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,0.0,10.0,0.0,0.0,0.0,32.0,16.0,0.0,0.0,0.0,0.0,7.0,5.0,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
