,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Nikola Kalinić,7.0,hr CRO,FW,30-100,69.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,7.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,4.0,4.0,100.0,0.0,3.0,0.0,0.0,0.0,62.0,5.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,3.0,4.0,3.0,7.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,16.0,4.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
1,André Silva,9.0,pt POR,FW,22-160,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,11.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,5.0,7.0,71.4,0.0,8.0,0.0,1.0,1.0,74.0,9.0,2.0,2.0,100.0,3.0,4.0,75.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,1.0,9.0,100.0,1.0,0.0,16.0,11.0,1.0,0.0,1.0,0.0,12.0,7.0,58.3,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
2,Hakan Çalhanoğlu,10.0,tr TUR,LW,24-066,90.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,68.0,24.0,0.0,2.0,1.0,0.1,0.1,0.2,7.0,0.0,49.0,60.0,81.7,7.0,53.0,3.0,2.0,3.0,932.0,318.0,27.0,28.0,96.4,13.0,15.0,86.7,9.0,16.0,56.3,3.0,3.0,0.0,0.0,49.0,11.0,2.0,0.0,12.0,7.0,1.0,7.0,0.0,0.0,0.0,43.0,0.0,17.0,2.0,56.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,33.3,9.0,11.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,10.0,33.0,26.0,1.0,57.0,66.7,3.0,0.0,168.0,46.0,0.0,0.0,1.0,1.0,52.0,47.0,90.4,8.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
3,Suso,8.0,es ESP,RW,24-147,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,63.0,22.0,0.0,1.0,1.0,0.0,0.0,0.2,3.0,0.0,36.0,51.0,70.6,8.0,56.0,7.0,2.0,2.0,787.0,328.0,16.0,16.0,100.0,14.0,19.0,73.7,6.0,12.0,50.0,2.0,7.0,4.0,2.0,47.0,4.0,0.0,0.0,7.0,4.0,4.0,4.0,0.0,0.0,0.0,36.0,1.0,14.0,40.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5,5.0,12.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,10.0,35.0,25.0,1.0,59.0,100.0,2.0,0.0,257.0,118.0,1.0,1.0,0.0,6.0,52.0,47.0,90.4,9.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
4,Giacomo Bonaventura,5.0,it ITA,LM,28-236,79.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,54.0,14.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,37.0,43.0,86.0,2.0,45.0,1.0,2.0,2.0,597.0,82.0,16.0,18.0,88.9,21.0,23.0,91.3,0.0,2.0,0.0,1.0,2.0,0.0,0.0,43.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,35.0,3.0,5.0,10.0,30.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.1,7.0,6.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,20.0,27.0,13.0,2.0,54.0,100.0,2.0,0.0,179.0,89.0,1.0,0.0,2.0,2.0,47.0,45.0,95.7,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
5,Manuel Locatelli,73.0,it ITA,LM,20-097,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,6.0,83.3,0.0,7.0,1.0,0.0,0.0,61.0,13.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,9.0,0.0,0.0,0.0,25.0,15.0,0.0,0.0,1.0,0.0,10.0,8.0,80.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,Lucas Biglia,21.0,ar ARG,CM,32-075,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,73.0,37.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,62.0,68.0,91.2,4.0,58.0,1.0,1.0,1.0,1273.0,294.0,22.0,23.0,95.7,27.0,28.0,96.4,12.0,15.0,80.0,0.0,4.0,0.0,0.0,68.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,54.0,2.0,12.0,16.0,49.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,9.0,24.3,17.0,17.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,28.0,42.0,6.0,0.0,73.0,100.0,1.0,0.0,211.0,76.0,0.0,0.0,0.0,0.0,53.0,53.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
7,Franck Kessié,79.0,ci CIV,RM,21-117,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,32.0,2.0,1.0,3.0,0.1,0.1,0.0,1.0,0.0,21.0,31.0,67.7,2.0,35.0,3.0,1.0,1.0,319.0,67.0,12.0,13.0,92.3,8.0,12.0,66.7,1.0,5.0,20.0,1.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,23.0,0.0,8.0,5.0,25.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,25.0,6.0,17.0,9.0,0.0,0.0,3.0,3.0,2.0,0.0,3.0,12.0,20.0,16.0,3.0,46.0,100.0,1.0,0.0,163.0,92.0,2.0,0.0,4.0,2.0,42.0,34.0,81.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
8,Ricardo Rodríguez,68.0,ch SUI,LB,25-233,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,11.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,58.0,67.0,86.6,6.0,62.0,2.0,3.0,4.0,930.0,305.0,30.0,31.0,96.8,23.0,28.0,82.1,4.0,6.0,66.7,0.0,4.0,0.0,0.0,63.0,4.0,0.0,0.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,55.0,0.0,12.0,42.0,19.0,1.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,27.3,9.0,2.0,0.0,1.0,0.0,1.0,2.0,4.0,0.0,9.0,28.0,47.0,5.0,0.0,73.0,75.0,3.0,0.0,254.0,92.0,0.0,0.0,1.0,1.0,58.0,57.0,98.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
9,Cristián Zapata,17.0,co COL,CB,31-197,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,72.0,8.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,58.0,62.0,93.5,1.0,53.0,1.0,0.0,0.0,1181.0,268.0,17.0,17.0,100.0,28.0,30.0,93.3,11.0,13.0,84.6,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,10.0,14.0,44.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,100.0,0.0,3.0,37.5,5.0,3.0,0.0,1.0,0.0,1.0,4.0,5.0,0.0,13.0,52.0,24.0,3.0,1.0,72.0,0.0,0.0,0.0,286.0,107.0,1.0,0.0,0.0,0.0,51.0,49.0,96.1,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,66.7
