,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Kai Havertz,29.0,de GER,FW,21-275,90.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,54.0,9.0,1.0,0.0,0.0,0.8,0.8,0.0,1.0,0.0,38.0,43.0,88.4,3.0,36.0,3.0,1.0,2.0,496.0,47.0,23.0,24.0,95.8,11.0,11.0,100.0,1.0,1.0,100.0,0.0,1.0,3.0,0.0,42.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,37.0,5.0,1.0,27.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11.1,0.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,21.0,30.0,8.0,53.0,50.0,1.0,1.0,131.0,29.0,0.0,1.0,3.0,1.0,69.0,47.0,68.1,7.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
1,Mason Mount,19.0,eng ENG,LW,22-062,78.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,73.0,18.0,3.0,0.0,2.0,0.0,0.0,0.2,4.0,0.0,48.0,61.0,78.7,6.0,53.0,11.0,2.0,5.0,908.0,239.0,23.0,25.0,92.0,17.0,21.0,81.0,7.0,12.0,58.3,2.0,4.0,4.0,0.0,57.0,4.0,2.0,0.0,12.0,6.0,2.0,2.0,2.0,0.0,0.0,48.0,2.0,11.0,5.0,55.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,1.0,3.0,5.0,60.0,2.0,8.0,44.4,4.0,7.0,7.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,8.0,31.0,39.0,2.0,70.0,40.0,2.0,0.0,336.0,188.0,4.0,1.0,3.0,0.0,77.0,62.0,80.5,8.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,66.7
2,Callum Hudson-Odoi,20.0,eng ENG,LW,20-126,12.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,8.0,75.0,0.0,9.0,4.0,0.0,0.0,139.0,14.0,1.0,1.0,100.0,3.0,4.0,75.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,10.0,0.0,0.0,0.0,104.0,56.0,0.0,2.0,1.0,0.0,13.0,10.0,76.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Christian Pulisic,10.0,us USA,RW,22-176,67.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,43.0,11.0,0.0,0.0,3.0,0.3,0.3,0.3,2.0,0.0,26.0,31.0,83.9,1.0,25.0,4.0,0.0,2.0,396.0,83.0,15.0,18.0,83.3,9.0,10.0,90.0,1.0,2.0,50.0,2.0,0.0,1.0,0.0,26.0,5.0,0.0,0.0,5.0,1.0,2.0,2.0,0.0,1.0,1.0,22.0,5.0,4.0,6.0,21.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.4,4.0,3.0,4.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,5.0,12.0,28.0,5.0,38.0,0.0,1.0,0.0,145.0,72.0,1.0,1.0,3.0,1.0,38.0,30.0,78.9,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
4,Reece James,24.0,eng ENG,WB,21-095,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0,2.0,0.0,0.0,0.1,2.0,0.0,12.0,12.0,100.0,1.0,10.0,4.0,0.0,0.0,225.0,63.0,5.0,5.0,100.0,4.0,4.0,100.0,2.0,2.0,100.0,1.0,1.0,0.0,0.0,9.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,9.0,2.0,1.0,1.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,9.0,6.0,1.0,13.0,0.0,0.0,0.0,64.0,35.0,0.0,1.0,1.0,0.0,14.0,10.0,71.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
5,Hakim Ziyech,22.0,ma MAR,AM,27-359,68.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,17.0,2.0,0.0,0.0,0.0,0.0,0.3,6.0,0.0,16.0,24.0,66.7,3.0,28.0,2.0,2.0,4.0,330.0,109.0,7.0,7.0,100.0,5.0,5.0,100.0,4.0,8.0,50.0,3.0,1.0,2.0,1.0,24.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,2.0,6.0,20.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,47.1,1.0,5.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,14.0,2.0,28.0,50.0,2.0,0.0,125.0,34.0,2.0,0.0,1.0,0.0,41.0,25.0,61.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
6,Timo Werner,11.0,de GER,RW,25-007,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,3.0,5.0,60.0,1.0,5.0,0.0,0.0,1.0,40.0,8.0,2.0,4.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,9.0,0.0,0.0,0.0,43.0,18.0,0.0,0.0,1.0,0.0,12.0,7.0,58.3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
7,Jorginho,5.0,it ITA,"CM,DM",29-083,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,10.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,54.0,61.0,88.5,0.0,35.0,4.0,0.0,0.0,880.0,177.0,24.0,25.0,96.0,24.0,25.0,96.0,4.0,9.0,44.4,0.0,3.0,0.0,0.0,58.0,3.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,3.0,5.0,4.0,56.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,25.0,3.0,5.0,50.0,2.0,8.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,4.0,22.0,47.0,5.0,0.0,68.0,0.0,0.0,0.0,159.0,87.0,1.0,0.0,0.0,1.0,53.0,51.0,96.2,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
8,N'Golo Kanté,7.0,fr FRA,"CM,DM",29-349,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,96.0,13.0,4.0,2.0,4.0,0.1,0.1,0.1,6.0,0.0,68.0,78.0,87.2,7.0,64.0,11.0,6.0,8.0,1106.0,286.0,33.0,38.0,86.8,30.0,32.0,93.8,5.0,6.0,83.3,3.0,9.0,0.0,0.0,76.0,2.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,5.0,7.0,10.0,65.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,2.0,1.0,1.0,2.0,50.0,1.0,7.0,53.8,3.0,6.0,4.0,1.0,0.0,3.0,6.0,4.0,0.0,5.0,20.0,57.0,29.0,1.0,94.0,75.0,6.0,0.0,397.0,245.0,4.0,0.0,1.0,0.0,65.0,60.0,92.3,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0
9,Ben Chilwell,21.0,eng ENG,"LB,WB",24-082,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,77.0,16.0,3.0,2.0,4.0,0.2,0.2,0.1,1.0,0.0,47.0,64.0,73.4,2.0,40.0,3.0,1.0,2.0,761.0,319.0,29.0,35.0,82.9,16.0,23.0,69.6,2.0,5.0,40.0,1.0,1.0,1.0,1.0,50.0,14.0,0.0,0.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,37.0,11.0,16.0,36.0,13.0,1.0,14.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,25.0,3.0,9.0,56.3,8.0,6.0,2.0,0.0,0.0,4.0,5.0,1.0,0.0,1.0,17.0,31.0,37.0,3.0,63.0,50.0,1.0,0.0,186.0,79.0,2.0,1.0,1.0,0.0,56.0,46.0,82.1,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
