,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Matheus Cunha,20.0,br BRA,"FW,RW",19-151,90.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,49.0,26.0,3.0,0.0,1.0,0.6,0.6,0.2,4.0,0.0,19.0,25.0,76.0,3.0,40.0,6.0,1.0,6.0,284.0,52.0,12.0,12.0,100.0,6.0,10.0,60.0,1.0,2.0,50.0,2.0,2.0,1.0,0.0,25.0,0.0,0.0,0.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,16.0,4.0,5.0,5.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0,25.0,3.0,4.0,15.4,1.0,9.0,16.0,0.0,0.0,1.0,3.0,2.0,0.0,3.0,3.0,15.0,32.0,10.0,49.0,16.7,1.0,0.0,116.0,83.0,1.0,2.0,3.0,4.0,61.0,38.0,62.3,17.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,5.0,28.6
1,Bruma,17.0,pt POR,"LW,FW",24-001,90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,91.0,15.0,0.0,4.0,0.0,0.2,0.2,0.1,2.0,0.0,68.0,79.0,86.1,8.0,80.0,11.0,3.0,5.0,1010.0,266.0,43.0,51.0,84.3,20.0,22.0,90.9,5.0,6.0,83.3,1.0,3.0,4.0,0.0,75.0,4.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,70.0,3.0,6.0,8.0,71.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,26.7,2.0,6.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,48.0,44.0,5.0,87.0,60.0,3.0,0.0,489.0,242.0,3.0,1.0,1.0,0.0,78.0,70.0,89.7,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
2,Jean-Kévin Augustin,29.0,fr FRA,"RW,LW",21-131,89.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,27.0,11.0,1.0,0.0,1.0,0.1,0.1,0.2,3.0,0.0,14.0,16.0,87.5,1.0,20.0,4.0,0.0,3.0,225.0,27.0,7.0,8.0,87.5,3.0,3.0,100.0,3.0,3.0,100.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,27.3,0.0,3.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,10.0,16.0,6.0,27.0,0.0,0.0,0.0,106.0,52.0,0.0,0.0,2.0,1.0,55.0,22.0,40.0,12.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
3,Yussuf Poulsen,9.0,dk DEN,LW,24-132,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,5.0,1.0,0.0,0.0,55.0,6.0,2.0,2.0,100.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,6.0,0.0,0.0,0.0,22.0,10.0,0.0,0.0,1.0,0.0,7.0,6.0,85.7,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Kevin Kampl,44.0,si SVN,CM,28-016,83.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,76.0,11.0,5.0,2.0,0.0,0.4,0.4,0.3,7.0,0.0,52.0,65.0,80.0,7.0,54.0,9.0,0.0,0.0,825.0,263.0,33.0,37.0,89.2,10.0,13.0,76.9,7.0,11.0,63.6,3.0,4.0,2.0,0.0,58.0,7.0,1.0,1.0,3.0,3.0,2.0,5.0,0.0,0.0,0.0,45.0,7.0,13.0,6.0,56.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,3.0,1.0,1.0,3.0,4.0,5.0,80.0,1.0,7.0,63.6,1.0,8.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0,33.0,46.0,9.0,69.0,0.0,0.0,0.0,312.0,177.0,4.0,1.0,1.0,1.0,56.0,50.0,89.3,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
5,Erik Majetschak,40.0,de GER,CM,18-238,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,5.0,1.0,0.0,0.0,35.0,18.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,28.0,11.0,0.0,0.0,0.0,1.0,7.0,4.0,57.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,Marcel Sabitzer,7.0,at AUT,CM,24-222,60.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,22.0,2.0,0.0,0.0,0.0,0.0,0.2,3.0,1.0,34.0,44.0,77.3,6.0,42.0,3.0,0.0,1.0,560.0,232.0,20.0,24.0,83.3,8.0,10.0,80.0,5.0,8.0,62.5,2.0,4.0,4.0,1.0,41.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,29.0,9.0,6.0,10.0,31.0,0.0,3.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,6.0,27.3,4.0,12.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,7.0,19.0,29.0,2.0,48.0,0.0,0.0,0.0,114.0,54.0,3.0,0.0,1.0,0.0,45.0,40.0,88.9,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
7,Stefan Ilsanker,13.0,at AUT,"CM,DM",29-160,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,19.0,89.5,1.0,14.0,1.0,0.0,0.0,273.0,65.0,10.0,11.0,90.9,4.0,4.0,100.0,2.0,3.0,66.7,0.0,2.0,0.0,0.0,17.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,3.0,1.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,55.6,2.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,16.0,2.0,0.0,17.0,0.0,0.0,0.0,25.0,13.0,1.0,0.0,0.0,0.0,16.0,13.0,81.3,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
8,Konrad Laimer,27.0,at AUT,"DM,CM",21-151,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,65.0,40.0,5.0,3.0,1.0,0.3,0.3,0.0,5.0,0.0,44.0,53.0,83.0,2.0,47.0,3.0,2.0,2.0,708.0,138.0,24.0,25.0,96.0,16.0,19.0,84.2,4.0,9.0,44.4,2.0,3.0,1.0,1.0,52.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,34.0,10.0,9.0,9.0,39.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0,1.0,2.0,2.0,3.0,8.0,37.5,5.0,14.0,35.0,6.0,25.0,9.0,0.0,0.0,1.0,8.0,1.0,0.0,2.0,7.0,41.0,22.0,1.0,64.0,100.0,2.0,0.0,149.0,101.0,3.0,1.0,2.0,0.0,43.0,39.0,90.7,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0
9,Marcelo Saracchi,3.0,uy URU,LB,20-185,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,18.0,2.0,1.0,1.0,0.0,0.0,0.2,3.0,0.0,59.0,67.0,88.1,8.0,51.0,9.0,2.0,4.0,995.0,396.0,26.0,27.0,96.3,25.0,29.0,86.2,5.0,6.0,83.3,3.0,3.0,3.0,1.0,56.0,11.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,40.0,6.0,21.0,51.0,2.0,1.0,11.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,3.0,33.3,2.0,6.0,33.3,6.0,6.0,6.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,13.0,42.0,25.0,2.0,63.0,50.0,2.0,0.0,251.0,150.0,3.0,0.0,0.0,0.0,51.0,47.0,92.2,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,2.0,0.0,100.0
