player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Grégoire Defrel,FW,27-106,65.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,33.0,20.0,1.0,0.0,0.0,0.3,0.3,0.1,2.0,1.0,17.0,26.0,65.4,1.0,29.0,4.0,2.0,3.0,222.0,59.0,12.0,17.0,70.6,4.0,5.0,80.0,1.0,2.0,50.0,1.0,0.0,3.0,2.0,26.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,5.0,1.0,17.0,5.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,4.0,20.0,0.0,7.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,22.0,4.0,33.0,66.7,2.0,0.0,120.0,48.0,0.0,0.0,3.0,0.0,34.0,26.0,76.5,12.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Gianluca Caprari,FW,25-063,25.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,6.0,0.0,0.0,2.0,0.1,0.1,0.0,0.0,0.0,3.0,3.0,100.0,1.0,5.0,2.0,0.0,0.0,39.0,27.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,16.7,1.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,3.0,7.0,0.0,0.0,0.0,49.0,22.0,0.0,0.0,1.0,0.0,12.0,5.0,41.7,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Fabio Quagliarella,FW,35-243,75.0,0.0,2.0,0.0,0.0,7.0,4.0,0.0,0.0,34.0,21.0,0.0,1.0,1.0,0.3,0.3,0.6,7.0,3.0,14.0,20.0,70.0,2.0,30.0,4.0,3.0,5.0,201.0,33.0,8.0,10.0,80.0,3.0,6.0,50.0,1.0,2.0,50.0,4.0,2.0,1.0,0.0,18.0,2.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,4.0,3.0,5.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.6,0.0,8.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,24.0,6.0,32.0,60.0,3.0,0.0,98.0,49.0,1.0,1.0,2.0,2.0,45.0,25.0,55.6,10.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Dawid Kownacki,FW,21-201,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,50.0,0.0,5.0,0.0,0.0,1.0,23.0,3.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.5,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,8.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,1.0,0.0,11.0,8.0,72.7,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0
Dennis Praet,AM,24-140,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,44.0,19.0,1.0,1.0,1.0,0.2,0.2,0.0,3.0,0.0,24.0,35.0,68.6,3.0,38.0,7.0,2.0,4.0,284.0,71.0,15.0,18.0,83.3,8.0,12.0,66.7,0.0,2.0,0.0,1.0,0.0,3.0,0.0,35.0,0.0,0.0,0.0,7.0,1.0,3.0,0.0,0.0,0.0,0.0,23.0,7.0,5.0,1.0,31.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,6.0,31.6,1.0,6.0,12.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,16.0,25.0,5.0,44.0,50.0,3.0,0.0,154.0,88.0,2.0,2.0,1.0,0.0,45.0,32.0,71.1,11.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
Karol Linetty,CM,23-241,82.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.0,29.0,3.0,0.0,2.0,0.1,0.1,0.0,0.0,0.0,27.0,30.0,90.0,4.0,33.0,1.0,0.0,2.0,436.0,100.0,14.0,16.0,87.5,10.0,11.0,90.9,3.0,3.0,100.0,0.0,1.0,1.0,0.0,28.0,2.0,1.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,3.0,2.0,12.0,15.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,5.0,20.0,4.0,4.0,13.8,4.0,18.0,7.0,1.0,0.0,1.0,3.0,1.0,0.0,4.0,9.0,23.0,16.0,4.0,44.0,0.0,0.0,0.0,106.0,44.0,0.0,0.0,3.0,1.0,31.0,29.0,93.5,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Jakub Jankto,CM,22-255,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Édgar Barreto,CM,34-078,90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,47.0,27.0,2.0,0.0,1.0,0.2,0.2,0.1,3.0,0.0,29.0,40.0,72.5,7.0,26.0,1.0,0.0,0.0,506.0,230.0,17.0,18.0,94.4,7.0,8.0,87.5,4.0,11.0,36.4,2.0,6.0,2.0,0.0,33.0,7.0,0.0,0.0,9.0,2.0,0.0,7.0,0.0,0.0,0.0,24.0,6.0,10.0,2.0,35.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,5.0,20.0,4.0,3.0,11.1,7.0,15.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,7.0,24.0,16.0,3.0,40.0,0.0,0.0,0.0,38.0,13.0,0.0,0.0,0.0,2.0,37.0,29.0,78.4,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Albin Ekdal,DM,29-065,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,61.0,16.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,42.0,53.0,79.2,4.0,35.0,5.0,0.0,1.0,668.0,174.0,23.0,24.0,95.8,14.0,20.0,70.0,4.0,8.0,50.0,1.0,5.0,1.0,0.0,50.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,10.0,9.0,6.0,44.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,18.8,5.0,8.0,3.0,0.0,0.0,1.0,1.0,3.0,0.0,6.0,11.0,46.0,7.0,0.0,58.0,0.0,0.0,0.0,231.0,141.0,1.0,0.0,0.0,0.0,34.0,31.0,91.2,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,21.0,0.0,3.0,0.0
Nicola Murru,LB,23-289,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,68.0,9.0,5.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,41.0,55.0,74.5,7.0,45.0,6.0,1.0,3.0,716.0,355.0,18.0,19.0,94.7,19.0,26.0,73.1,4.0,9.0,44.4,2.0,7.0,0.0,0.0,46.0,9.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,10.0,12.0,43.0,1.0,6.0,5.0,0.0,1.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,1.0,1.0,100.0,0.0,3.0,33.3,2.0,5.0,2.0,0.0,0.0,5.0,7.0,1.0,0.0,4.0,21.0,40.0,15.0,0.0,61.0,33.3,1.0,0.0,360.0,260.0,4.0,0.0,0.0,1.0,38.0,35.0,92.1,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
