player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Patrik Schick,FW,23-046,85.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,26.0,21.0,0.0,0.0,3.0,0.2,0.2,0.0,0.0,0.0,11.0,15.0,73.3,0.0,13.0,1.0,0.0,1.0,141.0,2.0,8.0,9.0,88.9,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,1.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,14.3,3.0,8.0,10.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,10.0,15.0,4.0,24.0,0.0,0.0,0.0,65.0,22.0,0.0,1.0,3.0,1.0,43.0,19.0,44.2,10.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,6.0,40.0
Žan Celar,FW,19-362,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,100.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stephan El Shaarawy,"LW,AM,LM",26-135,90.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,44.0,26.0,2.0,0.0,4.0,0.2,0.2,0.3,2.0,1.0,25.0,30.0,83.3,0.0,39.0,3.0,3.0,3.0,426.0,21.0,11.0,13.0,84.6,11.0,12.0,91.7,2.0,2.0,100.0,1.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,8.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,2.0,3.0,66.7,1.0,6.0,23.1,9.0,11.0,6.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,6.0,20.0,22.0,2.0,44.0,100.0,3.0,0.0,166.0,58.0,0.0,0.0,1.0,1.0,44.0,31.0,70.5,8.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3
Justin Kluivert,RW,19-310,80.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,45.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,26.0,36.0,72.2,3.0,44.0,9.0,5.0,7.0,357.0,72.0,18.0,19.0,94.7,7.0,12.0,58.3,0.0,2.0,0.0,0.0,2.0,0.0,0.0,36.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,28.0,6.0,2.0,4.0,30.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.3,2.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,20.0,25.0,3.0,45.0,71.4,5.0,0.0,381.0,277.0,3.0,1.0,2.0,0.0,47.0,36.0,76.6,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
Rick Karsdorp,"RB,RW",24-028,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,0.0,4.0,0.0,1.0,1.0,55.0,47.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,100.0,1.0,0.0,25.0,22.0,0.0,0.0,0.0,0.0,3.0,2.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Nicolò Zaniolo,AM,19-252,54.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,20.0,0.0,0.0,1.0,0.3,0.3,0.0,1.0,0.0,18.0,23.0,78.3,0.0,27.0,3.0,0.0,3.0,278.0,28.0,11.0,14.0,78.6,6.0,7.0,85.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,4.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,35.0,0.0,8.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,21.0,13.0,1.0,33.0,0.0,0.0,0.0,107.0,25.0,1.0,0.0,1.0,1.0,33.0,26.0,78.8,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
Diego Perotti,"LW,RM",30-228,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,83.3,1.0,12.0,3.0,1.0,1.0,127.0,20.0,5.0,7.0,71.4,4.0,4.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.5,8.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,10.0,3.0,2.0,14.0,100.0,1.0,0.0,59.0,38.0,1.0,1.0,1.0,0.0,15.0,13.0,86.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Steven Nzonzi,"DM,CM",30-086,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,12.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,59.0,65.0,90.8,7.0,47.0,3.0,0.0,0.0,1061.0,268.0,28.0,30.0,93.3,20.0,22.0,90.9,10.0,11.0,90.9,2.0,6.0,0.0,0.0,65.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,53.0,8.0,4.0,5.0,58.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,50.0,6.0,4.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,4.0,11.0,53.0,10.0,0.0,67.0,0.0,0.0,0.0,278.0,188.0,2.0,0.0,0.0,0.0,55.0,52.0,94.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
Bryan Cristante,"DM,CM",24-008,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,65.0,28.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,45.0,58.0,77.6,7.0,47.0,7.0,0.0,0.0,839.0,255.0,21.0,24.0,87.5,17.0,23.0,73.9,7.0,11.0,63.6,0.0,7.0,1.0,0.0,55.0,3.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,44.0,7.0,7.0,6.0,51.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,2.0,50.0,1.0,12.0,42.9,9.0,15.0,4.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,7.0,37.0,25.0,1.0,62.0,0.0,0.0,0.0,231.0,144.0,1.0,0.0,1.0,0.0,53.0,46.0,86.8,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
Davide Santon,LB,28-068,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,14.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,68.0,75.0,90.7,4.0,60.0,8.0,2.0,2.0,1214.0,382.0,30.0,30.0,100.0,32.0,35.0,91.4,5.0,8.0,62.5,1.0,6.0,1.0,1.0,65.0,10.0,2.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,52.0,15.0,8.0,13.0,50.0,3.0,8.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,4.0,28.6,9.0,5.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,5.0,21.0,57.0,8.0,0.0,71.0,100.0,2.0,0.0,370.0,216.0,1.0,0.0,1.0,0.0,60.0,55.0,91.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
Iván Marcano,CB,31-261,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,76.0,85.5,2.0,62.0,2.0,0.0,0.0,1351.0,299.0,17.0,18.0,94.4,39.0,40.0,97.5,9.0,17.0,52.9,0.0,2.0,0.0,0.0,76.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,60.0,5.0,11.0,70.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,10.0,43.0,47.0,0.0,0.0,85.0,0.0,0.0,0.0,210.0,76.0,0.0,0.0,0.0,0.0,65.0,65.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,100.0
Juan Jesus,CB,27-274,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,14.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,96.8,0.0,55.0,1.0,0.0,0.0,1393.0,148.0,10.0,11.0,90.9,35.0,36.0,97.2,14.0,14.0,100.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,54.0,7.0,1.0,53.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,1.0,100.0,0.0,5.0,35.7,13.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,4.0,24.0,46.0,1.0,0.0,69.0,0.0,0.0,0.0,263.0,70.0,0.0,0.0,0.0,0.0,55.0,55.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,0.0,100.0
Alessandro Florenzi,"RB,DM",28-000,79.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,97.0,10.0,1.0,2.0,2.0,0.0,0.0,0.2,2.0,1.0,70.0,87.0,80.5,9.0,63.0,10.0,0.0,0.0,1331.0,560.0,28.0,29.0,96.6,31.0,33.0,93.9,11.0,25.0,44.0,2.0,10.0,1.0,0.0,73.0,14.0,2.0,0.0,0.0,1.0,3.0,5.0,2.0,3.0,0.0,54.0,10.0,23.0,1.0,78.0,1.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,6.0,4.0,0.0,0.0,0.0,2.0,3.0,4.0,0.0,6.0,26.0,58.0,19.0,0.0,83.0,0.0,0.0,0.0,321.0,213.0,1.0,0.0,0.0,0.0,65.0,63.0,96.9,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
Robin Olsen,GK,29-062,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,26.0,46.2,0.0,10.0,0.0,0.0,0.0,464.0,324.0,0.0,0.0,0.0,5.0,5.0,100.0,7.0,21.0,33.3,0.0,0.0,0.0,0.0,16.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,17.0,1.0,19.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,26.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,59.0,42.0,0.0,0.0,0.0,0.0,7.0,7.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
