,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Rodrigo Palacio,24.0,ar ARG,FW,37-074,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,20.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,12.0,18.0,66.7,3.0,25.0,4.0,0.0,4.0,209.0,66.0,5.0,6.0,83.3,7.0,8.0,87.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,17.0,1.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,2.0,4.0,5.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,3.0,15.0,2.0,14.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,16.0,18.0,4.0,30.0,0.0,1.0,0.0,130.0,90.0,2.0,1.0,2.0,2.0,36.0,18.0,50.0,6.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,8.0,0.0,5.0,0.0
1,Nicola Sansone,10.0,it ITA,LW,27-222,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,16.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,19.0,27.0,70.4,1.0,32.0,5.0,2.0,4.0,273.0,62.0,10.0,13.0,76.9,9.0,11.0,81.8,0.0,2.0,0.0,0.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,5.0,5.0,20.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,1.0,3.0,33.3,2.0,2.0,12.5,3.0,11.0,2.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,9.0,20.0,16.0,3.0,39.0,50.0,2.0,0.0,255.0,145.0,2.0,2.0,3.0,0.0,31.0,26.0,83.9,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
2,Riccardo Orsolini,7.0,it ITA,RW,22-086,90.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,31.0,18.0,1.0,0.0,2.0,0.1,0.1,0.0,2.0,0.0,12.0,19.0,63.2,3.0,25.0,3.0,2.0,3.0,162.0,56.0,9.0,10.0,90.0,2.0,4.0,50.0,1.0,4.0,25.0,0.0,1.0,1.0,0.0,18.0,1.0,0.0,0.0,6.0,2.0,1.0,1.0,1.0,0.0,0.0,14.0,0.0,5.0,16.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,27.8,11.0,4.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,8.0,14.0,13.0,2.0,30.0,66.7,2.0,0.0,184.0,142.0,3.0,1.0,2.0,1.0,29.0,23.0,79.3,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
3,Roberto Soriano,21.0,it ITA,AM,28-071,85.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,25.0,10.0,0.0,0.0,2.0,0.3,0.3,0.0,1.0,0.0,13.0,16.0,81.3,1.0,16.0,0.0,1.0,1.0,190.0,42.0,8.0,10.0,80.0,3.0,3.0,100.0,1.0,2.0,50.0,1.0,1.0,0.0,0.0,14.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,1.0,1.0,12.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,5.0,2.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,7.0,13.0,9.0,3.0,24.0,100.0,1.0,0.0,56.0,13.0,0.0,0.0,1.0,2.0,20.0,15.0,75.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
4,Godfred Donsah,17.0,gh GHA,AM,22-317,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5,Blerim Džemaili,31.0,ch SUI,CM,33-008,75.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,39.0,13.0,3.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,19.0,28.0,67.9,2.0,27.0,6.0,3.0,3.0,390.0,128.0,9.0,10.0,90.0,8.0,9.0,88.9,2.0,6.0,33.3,0.0,3.0,0.0,0.0,27.0,1.0,1.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,6.0,4.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,15.4,4.0,7.0,2.0,0.0,0.0,2.0,4.0,2.0,0.0,2.0,10.0,26.0,10.0,2.0,38.0,100.0,3.0,0.0,199.0,147.0,2.0,0.0,0.0,1.0,21.0,21.0,100.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,33.3
6,Andrea Poli,16.0,it ITA,CM,29-203,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,0.0,5.0,1.0,1.0,1.0,81.0,6.0,2.0,3.0,66.7,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,44.4,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,6.0,100.0,1.0,0.0,16.0,14.0,0.0,0.0,1.0,0.0,4.0,4.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
7,Erick Pulgar,5.0,cl CHI,CM,25-095,90.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,47.0,18.0,7.0,2.0,0.0,0.2,0.2,0.2,4.0,0.0,23.0,32.0,71.9,2.0,22.0,1.0,1.0,2.0,551.0,202.0,7.0,8.0,87.5,7.0,9.0,77.8,7.0,12.0,58.3,4.0,3.0,0.0,0.0,27.0,5.0,3.0,0.0,5.0,2.0,0.0,2.0,2.0,0.0,0.0,20.0,1.0,11.0,3.0,27.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,3.0,5.0,1.0,1.0,2.0,3.0,66.7,1.0,3.0,16.7,7.0,9.0,2.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,23.0,23.0,6.0,1.0,40.0,50.0,2.0,0.0,205.0,136.0,0.0,0.0,1.0,1.0,22.0,18.0,81.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
8,Ladislav Krejčí,11.0,cz CZE,LB,26-289,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,10.0,2.0,1.0,0.0,0.0,0.0,0.2,3.0,1.0,38.0,47.0,80.9,2.0,48.0,6.0,1.0,3.0,667.0,219.0,17.0,18.0,94.4,19.0,21.0,90.5,2.0,8.0,25.0,2.0,2.0,2.0,1.0,39.0,8.0,1.0,0.0,17.0,1.0,2.0,0.0,0.0,0.0,0.0,28.0,8.0,11.0,33.0,7.0,0.0,7.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,30.0,6.0,3.0,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,24.0,25.0,20.0,3.0,56.0,33.3,1.0,0.0,289.0,181.0,2.0,1.0,2.0,0.0,52.0,43.0,82.7,4.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
9,Lyanco,4.0,br BRA,CB,22-078,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,7.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,31.0,77.4,1.0,23.0,0.0,0.0,1.0,563.0,236.0,7.0,7.0,100.0,12.0,14.0,85.7,5.0,9.0,55.6,0.0,1.0,1.0,0.0,29.0,2.0,2.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,10.0,3.0,27.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,5.0,30.0,9.0,2.0,0.0,38.0,0.0,0.0,0.0,158.0,38.0,0.0,0.0,0.0,0.0,18.0,18.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0
