player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Andy Carroll,FW,30-013,65.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,27.0,13.0,0.0,0.0,1.0,0.7,0.7,0.0,1.0,0.0,11.0,17.0,64.7,2.0,15.0,2.0,1.0,1.0,215.0,32.0,4.0,7.0,57.1,4.0,5.0,80.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,16.0,1.0,0.0,1.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,5.0,1.0,5.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.4,0.0,3.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,14.0,12.0,5.0,26.0,100.0,1.0,1.0,72.0,40.0,1.0,0.0,1.0,4.0,32.0,17.0,53.1,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,50.0
Javier Hernández,FW,30-232,25.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,4.0,7.0,57.1,0.0,7.0,1.0,0.0,0.0,68.0,9.0,2.0,2.0,100.0,1.0,3.0,33.3,1.0,2.0,50.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,2.0,8.0,0.0,0.0,0.0,37.0,11.0,0.0,0.0,1.0,0.0,9.0,6.0,66.7,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Felipe Anderson,LW,25-279,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,87.0,27.0,0.0,1.0,1.0,0.0,0.0,0.1,2.0,0.0,52.0,72.0,72.2,5.0,70.0,9.0,2.0,5.0,924.0,241.0,27.0,32.0,84.4,18.0,24.0,75.0,6.0,12.0,50.0,1.0,2.0,4.0,2.0,69.0,3.0,1.0,0.0,23.0,4.0,2.0,1.0,0.0,0.0,0.0,56.0,4.0,12.0,9.0,61.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,11.1,11.0,10.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,10.0,36.0,49.0,2.0,84.0,40.0,3.0,2.0,425.0,241.0,6.0,0.0,2.0,2.0,80.0,67.0,83.8,12.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
Michail Antonio,"RW,AM",28-297,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,11.0,0.0,0.0,2.0,0.0,0.0,0.1,2.0,0.0,25.0,33.0,75.8,4.0,37.0,6.0,3.0,3.0,358.0,97.0,15.0,16.0,93.8,9.0,13.0,69.2,0.0,2.0,0.0,1.0,2.0,1.0,1.0,33.0,0.0,0.0,0.0,11.0,1.0,3.0,0.0,0.0,0.0,0.0,26.0,1.0,6.0,4.0,26.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.4,4.0,3.0,4.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,6.0,16.0,31.0,5.0,48.0,100.0,3.0,0.0,183.0,86.0,3.0,0.0,5.0,6.0,58.0,42.0,72.4,14.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0
Samir Nasri,AM,31-207,65.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,18.0,0.0,1.0,0.0,0.1,0.1,0.0,1.0,0.0,36.0,40.0,90.0,3.0,36.0,3.0,1.0,1.0,539.0,105.0,19.0,23.0,82.6,12.0,12.0,100.0,3.0,3.0,100.0,1.0,4.0,0.0,0.0,38.0,2.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,2.0,3.0,37.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.8,6.0,5.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,24.0,14.0,1.0,41.0,100.0,1.0,0.0,178.0,100.0,1.0,0.0,0.0,1.0,40.0,38.0,95.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Robert Snodgrass,"AM,CM",31-134,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,24.0,79.2,0.0,20.0,4.0,1.0,1.0,319.0,65.0,10.0,12.0,83.3,9.0,11.0,81.8,0.0,1.0,0.0,0.0,1.0,0.0,0.0,23.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,1.0,2.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,10.0,18.0,1.0,27.0,100.0,1.0,0.0,128.0,63.0,2.0,0.0,1.0,0.0,28.0,23.0,82.1,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Declan Rice,"DM,CM",20-005,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,82.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,73.0,90.4,4.0,62.0,7.0,0.0,0.0,1299.0,318.0,24.0,27.0,88.9,34.0,35.0,97.1,8.0,9.0,88.9,0.0,12.0,0.0,0.0,72.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,67.0,1.0,5.0,14.0,55.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,100.0,0.0,6.0,31.6,14.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,22.0,62.0,10.0,1.0,81.0,0.0,0.0,0.0,427.0,227.0,1.0,0.0,0.0,2.0,59.0,59.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
Mark Noble,DM,31-256,78.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,81.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,65.0,75.0,86.7,12.0,66.0,6.0,2.0,2.0,1225.0,473.0,25.0,29.0,86.2,32.0,34.0,94.1,7.0,11.0,63.6,0.0,7.0,2.0,1.0,72.0,3.0,2.0,0.0,15.0,1.0,2.0,0.0,0.0,0.0,0.0,58.0,7.0,10.0,4.0,68.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,3.0,0.0,0.0,2.0,3.0,66.7,1.0,5.0,23.8,4.0,8.0,9.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,15.0,41.0,28.0,1.0,78.0,100.0,2.0,0.0,290.0,132.0,2.0,1.0,1.0,2.0,71.0,65.0,91.5,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
Grady Diangana,"RW,DM",20-275,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,88.9,2.0,8.0,1.0,0.0,0.0,77.0,31.0,6.0,6.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,33.3,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,5.0,0.0,10.0,0.0,0.0,0.0,50.0,26.0,1.0,0.0,1.0,0.0,14.0,9.0,64.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Aaron Cresswell,LB,29-035,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,11.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,64.0,80.0,80.0,4.0,52.0,4.0,0.0,0.0,944.0,304.0,37.0,43.0,86.0,24.0,28.0,85.7,2.0,8.0,25.0,1.0,4.0,1.0,0.0,64.0,16.0,0.0,0.0,28.0,2.0,1.0,1.0,0.0,0.0,0.0,57.0,14.0,9.0,62.0,2.0,1.0,15.0,0.0,0.0,4.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,100.0,0.0,4.0,36.4,7.0,3.0,1.0,1.0,0.0,2.0,4.0,5.0,0.0,8.0,26.0,38.0,33.0,6.0,77.0,0.0,0.0,0.0,219.0,100.0,1.0,1.0,0.0,0.0,60.0,52.0,86.7,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0
