player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Marko Arnautović,FW,30-015,90.0,2.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,40.0,6.0,1.0,0.0,0.0,1.3,1.3,0.1,1.0,0.0,21.0,29.0,72.4,0.0,33.0,5.0,1.0,1.0,327.0,24.0,11.0,15.0,73.3,9.0,10.0,90.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,27.0,2.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,21.0,8.0,0.0,3.0,25.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,16.7,0.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,26.0,8.0,37.0,100.0,1.0,0.0,198.0,47.0,1.0,0.0,3.0,0.0,60.0,29.0,48.3,17.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
Michail Antonio,LW,29-037,90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,48.0,7.0,1.0,0.0,3.0,0.1,0.1,0.0,4.0,0.0,23.0,32.0,71.9,2.0,38.0,9.0,4.0,6.0,290.0,59.0,16.0,21.0,76.2,4.0,7.0,57.1,1.0,2.0,50.0,1.0,0.0,1.0,0.0,32.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,3.0,5.0,3.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,28.6,1.0,3.0,3.0,1.0,0.0,2.0,1.0,2.0,0.0,4.0,10.0,22.0,19.0,4.0,48.0,66.7,4.0,0.0,242.0,175.0,1.0,2.0,4.0,1.0,59.0,36.0,61.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,5.0,5.0,50.0
Grady Diangana,RW,21-015,67.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,34.0,12.0,0.0,0.0,2.0,0.1,0.1,0.0,1.0,0.0,17.0,22.0,77.3,2.0,26.0,5.0,3.0,4.0,203.0,72.0,14.0,17.0,82.4,3.0,3.0,100.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,22.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,2.0,14.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,2.0,7.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,18.0,13.0,3.0,34.0,75.0,4.0,1.0,153.0,93.0,2.0,1.0,2.0,2.0,32.0,22.0,68.8,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
Jack Wilshere,RW,27-123,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,0.0,0.0,1.0,0.0,0.0,0.2,4.0,1.0,14.0,14.0,100.0,0.0,14.0,3.0,0.0,0.0,141.0,18.0,12.0,12.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,0.0,17.0,0.0,0.0,0.0,78.0,46.0,1.0,0.0,0.0,1.0,19.0,16.0,84.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manuel Lanzini,AM,26-078,82.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,81.0,12.0,3.0,0.0,0.0,0.1,0.1,0.0,5.0,0.0,61.0,71.0,85.9,5.0,68.0,7.0,3.0,3.0,890.0,285.0,36.0,40.0,90.0,20.0,21.0,95.2,3.0,7.0,42.9,1.0,6.0,0.0,0.0,68.0,3.0,1.0,0.0,14.0,1.0,0.0,1.0,0.0,1.0,0.0,55.0,9.0,7.0,2.0,68.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,5.0,60.0,2.0,3.0,25.0,4.0,5.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,12.0,50.0,25.0,2.0,79.0,100.0,3.0,0.0,387.0,173.0,5.0,0.0,0.0,3.0,73.0,64.0,87.7,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0
Lucas Pérez,AM,30-236,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,6.0,6.0,100.0,1.0,5.0,2.0,0.0,0.0,80.0,23.0,4.0,4.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,57.0,33.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mark Noble,CM,31-361,77.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,15.0,2.0,0.0,1.0,0.0,0.0,0.4,3.0,1.0,59.0,71.0,83.1,6.0,61.0,3.0,0.0,0.0,1011.0,229.0,29.0,32.0,90.6,20.0,23.0,87.0,9.0,12.0,75.0,1.0,1.0,2.0,0.0,68.0,3.0,1.0,1.0,18.0,2.0,0.0,1.0,1.0,0.0,0.0,52.0,11.0,8.0,5.0,63.0,0.0,1.0,2.0,1.0,2.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,33.3,6.0,7.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,11.0,43.0,26.0,0.0,75.0,0.0,0.0,0.0,172.0,51.0,1.0,0.0,0.0,2.0,68.0,59.0,86.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
Carlos Sánchez,CM,33-087,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,9.0,88.9,0.0,8.0,0.0,1.0,1.0,121.0,26.0,5.0,5.0,100.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,0.0,0.0,9.0,100.0,1.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,7.0,7.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Pedro Obiang,CM,27-038,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,69.0,17.0,4.0,2.0,4.0,0.0,0.0,0.0,3.0,0.0,52.0,60.0,86.7,3.0,48.0,6.0,1.0,1.0,912.0,226.0,26.0,28.0,92.9,14.0,19.0,73.7,11.0,12.0,91.7,1.0,5.0,0.0,0.0,58.0,2.0,2.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,10.0,7.0,45.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,1.0,2.0,1.0,1.0,4.0,25.0,3.0,8.0,47.1,7.0,8.0,2.0,2.0,0.0,2.0,6.0,0.0,0.0,0.0,16.0,44.0,11.0,1.0,67.0,100.0,1.0,0.0,206.0,74.0,2.0,1.0,0.0,0.0,43.0,41.0,95.3,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,14.0,3.0,1.0,75.0
Arthur Masuaku,LB,25-178,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,94.0,7.0,0.0,1.0,2.0,0.0,0.0,0.2,4.0,0.0,71.0,82.0,86.6,12.0,75.0,13.0,3.0,4.0,1180.0,478.0,39.0,42.0,92.9,26.0,30.0,86.7,6.0,9.0,66.7,3.0,10.0,2.0,0.0,74.0,8.0,0.0,0.0,18.0,5.0,3.0,0.0,0.0,0.0,0.0,62.0,10.0,10.0,68.0,3.0,1.0,8.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,42.9,3.0,4.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,2.0,22.0,59.0,26.0,3.0,86.0,75.0,3.0,0.0,423.0,252.0,6.0,2.0,1.0,3.0,68.0,65.0,95.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,100.0
