,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Oliver McBurnie,9.0,sct SCO,FW,24-248,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,10.0,0.0,1.0,1.0,0.0,0.0,0.3,4.0,1.0,18.0,34.0,52.9,5.0,20.0,2.0,0.0,2.0,204.0,71.0,14.0,24.0,58.3,3.0,7.0,42.9,0.0,0.0,0.0,3.0,3.0,2.0,0.0,33.0,1.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,8.0,9.0,3.0,17.0,6.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,7.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,22.0,18.0,2.0,41.0,0.0,0.0,0.0,68.0,47.0,1.0,0.0,1.0,2.0,51.0,32.0,62.7,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,8.0,9.0,47.1
1,Oliver Burke,14.0,sct SCO,FW,23-306,61.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,20.0,0.0,0.0,1.0,0.2,0.2,0.0,1.0,0.0,3.0,4.0,75.0,0.0,7.0,2.0,1.0,1.0,43.0,0.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,15.0,2.0,8.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,3.0,10.0,100.0,1.0,1.0,29.0,24.0,0.0,2.0,2.0,1.0,29.0,8.0,27.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
2,David McGoldrick,17.0,ie IRL,"AM,FW",33-070,29.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,10.0,60.0,0.0,9.0,1.0,0.0,0.0,130.0,11.0,2.0,2.0,100.0,2.0,3.0,66.7,2.0,3.0,66.7,1.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.1,2.0,3.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.0,8.0,1.0,13.0,0.0,0.0,0.0,85.0,26.0,0.0,1.0,0.0,0.0,13.0,9.0,69.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
3,John Fleck,4.0,sct SCO,CM,29-167,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.0,13.0,0.0,5.0,4.0,0.0,0.0,0.0,2.0,1.0,28.0,37.0,75.7,2.0,28.0,4.0,2.0,2.0,442.0,114.0,14.0,16.0,87.5,8.0,10.0,80.0,4.0,8.0,50.0,0.0,3.0,0.0,0.0,34.0,3.0,2.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,27.0,6.0,4.0,27.0,8.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,30.8,7.0,6.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0,3.0,11.0,20.0,21.0,2.0,46.0,100.0,2.0,0.0,138.0,97.0,3.0,0.0,0.0,1.0,32.0,27.0,84.4,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
4,John Lundstram,7.0,eng ENG,CM,26-355,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,57.0,14.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,46.0,73.9,4.0,39.0,2.0,3.0,4.0,584.0,138.0,17.0,17.0,100.0,12.0,16.0,75.0,4.0,9.0,44.4,0.0,6.0,0.0,0.0,44.0,2.0,1.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,33.0,5.0,8.0,12.0,31.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,21.4,6.0,6.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,10.0,30.0,23.0,1.0,56.0,75.0,3.0,1.0,142.0,52.0,0.0,0.0,1.0,2.0,49.0,43.0,87.8,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
5,Oliver Norwood,16.0,nir NIR,DM,29-301,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,14.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,27.0,38.0,71.1,0.0,15.0,0.0,0.0,0.0,508.0,171.0,14.0,15.0,93.3,9.0,11.0,81.8,4.0,12.0,33.3,1.0,1.0,0.0,0.0,36.0,2.0,1.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,23.0,6.0,9.0,1.0,36.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,5.0,35.7,6.0,5.0,3.0,0.0,0.0,2.0,5.0,1.0,0.0,2.0,18.0,27.0,7.0,0.0,49.0,0.0,0.0,0.0,29.0,16.0,0.0,0.0,3.0,0.0,29.0,26.0,89.7,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
6,Rhian Brewster,24.0,eng ENG,DM,20-312,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,100.0,1.0,3.0,1.0,0.0,0.0,43.0,26.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,4.0,0.0,0.0,0.0,11.0,6.0,0.0,1.0,0.0,0.0,4.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
7,Max Lowe,13.0,eng ENG,"WB,LB",23-272,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,18.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,19.0,33.0,57.6,3.0,15.0,2.0,1.0,1.0,318.0,113.0,10.0,13.0,76.9,6.0,11.0,54.5,2.0,6.0,33.3,0.0,2.0,0.0,0.0,24.0,9.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,9.0,10.0,19.0,3.0,2.0,9.0,0.0,0.0,0.0,4.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,33.3,7.0,6.0,5.0,1.0,0.0,5.0,3.0,3.0,0.0,4.0,14.0,13.0,18.0,3.0,36.0,100.0,1.0,0.0,83.0,40.0,0.0,1.0,0.0,2.0,22.0,15.0,68.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
8,Jayden Bogle,20.0,eng ENG,"WB,RB",20-195,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,20.0,3.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,29.0,38.0,76.3,2.0,27.0,2.0,3.0,6.0,415.0,206.0,20.0,22.0,90.9,6.0,9.0,66.7,2.0,5.0,40.0,0.0,1.0,1.0,0.0,29.0,9.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,15.0,5.0,6.0,19.0,4.0,9.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,2.0,2.0,100.0,0.0,5.0,25.0,4.0,10.0,6.0,0.0,0.0,1.0,8.0,2.0,0.0,4.0,14.0,15.0,27.0,2.0,46.0,50.0,3.0,0.0,78.0,37.0,0.0,0.0,1.0,4.0,28.0,22.0,78.6,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,2.0,33.3
9,Kean Bryan,29.0,eng ENG,CB,24-098,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,9.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,24.0,79.2,2.0,16.0,0.0,0.0,0.0,417.0,191.0,3.0,3.0,100.0,11.0,12.0,91.7,4.0,8.0,50.0,0.0,1.0,0.0,0.0,23.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,3.0,6.0,18.0,3.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,33.3,3.0,6.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,4.0,15.0,12.0,5.0,0.0,29.0,0.0,0.0,0.0,62.0,14.0,0.0,0.0,0.0,0.0,16.0,16.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
