,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Jamie Vardy,9.0,eng ENG,FW,32-349,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,15.0,0.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,13.0,14.0,92.9,1.0,8.0,4.0,1.0,1.0,196.0,16.0,9.0,9.0,100.0,2.0,3.0,66.7,2.0,2.0,100.0,0.0,1.0,0.0,0.0,9.0,5.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,2.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,0.0,5.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,11.0,10.0,2.0,17.0,100.0,1.0,0.0,86.0,59.0,1.0,1.0,3.0,0.0,35.0,13.0,37.1,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,20.0
1,James Maddison,10.0,eng ENG,"LM,CM",23-033,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,22.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.0,20.0,80.0,1.0,18.0,0.0,0.0,1.0,245.0,133.0,8.0,9.0,88.9,7.0,8.0,87.5,0.0,2.0,0.0,0.0,3.0,0.0,0.0,17.0,3.0,1.0,0.0,6.0,0.0,1.0,2.0,0.0,2.0,0.0,13.0,2.0,5.0,1.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,22.7,6.0,12.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,6.0,12.0,15.0,1.0,27.0,0.0,0.0,0.0,46.0,17.0,0.0,0.0,4.0,1.0,25.0,18.0,72.0,4.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
2,Hamza Choudhury,20.0,eng ENG,CM,22-086,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,15.0,93.3,0.0,16.0,0.0,1.0,2.0,289.0,37.0,6.0,6.0,100.0,6.0,7.0,85.7,2.0,2.0,100.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,16.7,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,3.0,0.0,18.0,50.0,1.0,0.0,51.0,19.0,0.0,0.0,0.0,0.0,16.0,16.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
3,Youri Tielemans,8.0,be BEL,CM,22-233,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,39.0,76.9,2.0,36.0,2.0,0.0,0.0,599.0,94.0,11.0,15.0,73.3,10.0,12.0,83.3,7.0,9.0,77.8,0.0,2.0,1.0,0.0,39.0,0.0,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,28.0,9.0,2.0,6.0,28.0,3.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,11.1,2.0,13.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,15.0,22.0,11.0,0.0,48.0,0.0,0.0,0.0,136.0,57.0,0.0,0.0,1.0,3.0,42.0,37.0,88.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
4,Dennis Praet,26.0,be BEL,CM,25-226,71.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,18.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,24.0,70.8,2.0,18.0,1.0,0.0,1.0,205.0,70.0,11.0,11.0,100.0,4.0,7.0,57.1,0.0,3.0,0.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,6.0,3.0,3.0,17.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,33.3,4.0,10.0,4.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,11.0,12.0,12.0,2.0,33.0,0.0,0.0,0.0,56.0,32.0,0.0,0.0,2.0,0.0,27.0,21.0,77.8,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
5,Ayoze Pérez,17.0,es ESP,LM,26-156,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,2.0,2.0,0.0,0.0,20.0,7.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.1,2.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,38.0,21.0,0.0,0.0,0.0,0.0,3.0,2.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Harvey Barnes,15.0,eng ENG,RM,22-017,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.0,14.0,78.6,0.0,18.0,2.0,0.0,1.0,160.0,16.0,6.0,7.0,85.7,5.0,6.0,83.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,3.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,3.0,16.7,2.0,10.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,14.0,7.0,1.0,24.0,0.0,0.0,0.0,41.0,23.0,1.0,1.0,2.0,3.0,29.0,19.0,65.5,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
7,Marc Albrighton,11.0,eng ENG,RM,30-038,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,46.2,3.0,14.0,2.0,1.0,1.0,114.0,74.0,3.0,5.0,60.0,2.0,3.0,66.7,1.0,3.0,33.3,0.0,1.0,0.0,0.0,12.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,4.0,2.0,1.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.3,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,15.0,100.0,1.0,0.0,50.0,19.0,1.0,0.0,1.0,1.0,16.0,13.0,81.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8,Wilfred Ndidi,25.0,ng NGA,DM,23-010,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,35.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,41.0,48.0,85.4,4.0,32.0,0.0,2.0,3.0,865.0,212.0,15.0,17.0,88.2,19.0,21.0,90.5,7.0,10.0,70.0,0.0,1.0,0.0,0.0,47.0,1.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,8.0,6.0,7.0,39.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,6.0,1.0,0.0,3.0,5.0,60.0,2.0,13.0,37.1,11.0,20.0,4.0,1.0,0.0,1.0,7.0,1.0,0.0,7.0,35.0,28.0,2.0,0.0,60.0,66.7,2.0,0.0,91.0,22.0,2.0,0.0,1.0,1.0,39.0,38.0,97.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
9,Ben Chilwell,3.0,eng ENG,LB,23-005,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,15.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,34.0,45.0,75.6,3.0,30.0,7.0,0.0,0.0,495.0,243.0,20.0,24.0,83.3,10.0,16.0,62.5,2.0,3.0,66.7,0.0,2.0,0.0,0.0,35.0,10.0,2.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,13.0,9.0,33.0,1.0,2.0,8.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,20.0,11.0,3.0,1.0,0.0,0.0,3.0,2.0,8.0,0.0,7.0,25.0,20.0,18.0,1.0,48.0,0.0,0.0,0.0,167.0,123.0,4.0,1.0,1.0,0.0,30.0,29.0,96.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
