player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Harry Kane,FW,24-138,90.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,27.0,9.0,2.0,0.0,0.0,1.0,1.0,0.1,7.0,0.0,7.0,11.0,63.6,0.0,17.0,1.0,0.0,3.0,81.0,16.0,3.0,3.0,100.0,1.0,2.0,50.0,1.0,3.0,33.3,2.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,1.0,2.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,55.6,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,24.0,10.0,26.0,0.0,1.0,0.0,105.0,25.0,0.0,0.0,0.0,0.0,39.0,18.0,46.2,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Son Heung-min,"LW,RW",25-158,90.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,53.0,22.0,0.0,1.0,1.0,0.7,0.7,0.1,2.0,0.0,36.0,41.0,87.8,5.0,46.0,7.0,1.0,1.0,493.0,127.0,18.0,21.0,85.7,14.0,15.0,93.3,1.0,2.0,50.0,1.0,1.0,2.0,0.0,40.0,1.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,38.0,0.0,3.0,4.0,36.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,45.5,3.0,13.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,15.0,42.0,7.0,53.0,100.0,1.0,0.0,244.0,106.0,1.0,1.0,2.0,4.0,60.0,41.0,68.3,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Ben Davies,CB,24-233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,0.0,5.0,0.0,0.0,0.0,145.0,43.0,1.0,1.0,100.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,18.0,12.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Christian Eriksen,FW,25-302,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,111.0,17.0,4.0,1.0,1.0,0.0,0.0,0.2,4.0,1.0,74.0,99.0,74.7,6.0,89.0,18.0,2.0,3.0,1400.0,277.0,28.0,35.0,80.0,40.0,49.0,81.6,6.0,14.0,42.9,3.0,9.0,0.0,0.0,92.0,7.0,5.0,0.0,13.0,2.0,5.0,1.0,0.0,0.0,0.0,72.0,11.0,16.0,16.0,81.0,1.0,0.0,0.0,0.0,2.0,5.0,3.0,3.0,1.0,3.0,0.0,1.0,2.0,50.0,1.0,7.0,41.2,1.0,4.0,12.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,8.0,69.0,49.0,2.0,104.0,66.7,2.0,0.0,574.0,263.0,10.0,0.0,1.0,2.0,89.0,81.0,91.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,100.0
�rik Lamela,RW,25-284,74.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,57.0,11.0,2.0,0.0,0.0,0.2,0.2,0.1,5.0,0.0,43.0,50.0,86.0,4.0,48.0,11.0,2.0,2.0,713.0,132.0,21.0,22.0,95.5,18.0,20.0,90.0,4.0,8.0,50.0,3.0,2.0,2.0,0.0,46.0,4.0,1.0,0.0,5.0,1.0,3.0,3.0,0.0,0.0,0.0,38.0,4.0,8.0,47.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,6.0,54.5,1.0,5.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,18.0,46.0,4.0,54.0,100.0,2.0,0.0,353.0,201.0,5.0,1.0,1.0,0.0,60.0,47.0,78.3,10.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
Dele Alli,"LW,RW,CM",21-246,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,9.0,0.0,0.0,0.0,0.1,0.1,0.1,1.0,0.0,3.0,5.0,60.0,1.0,6.0,2.0,0.0,1.0,85.0,16.0,1.0,1.0,100.0,1.0,2.0,50.0,1.0,2.0,50.0,1.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,7.0,0.0,0.0,0.0,87.0,71.0,1.0,0.0,0.0,0.0,9.0,6.0,66.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Harry Winks,CM,21-314,67.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,11.0,3.0,1.0,1.0,0.0,0.0,0.2,4.0,1.0,89.0,97.0,91.8,3.0,94.0,6.0,1.0,1.0,1589.0,278.0,40.0,42.0,95.2,40.0,45.0,88.9,9.0,10.0,90.0,3.0,8.0,1.0,1.0,97.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,90.0,2.0,5.0,14.0,81.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,2.0,1.0,3.0,33.3,2.0,6.0,54.5,3.0,4.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0,3.0,11.0,64.0,34.0,0.0,103.0,100.0,1.0,0.0,492.0,193.0,2.0,0.0,0.0,2.0,92.0,90.0,97.8,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Mousa Demb�l�,CM,30-150,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,32.0,34.0,94.1,2.0,33.0,9.0,1.0,1.0,617.0,70.0,14.0,14.0,100.0,14.0,16.0,87.5,4.0,4.0,100.0,0.0,3.0,0.0,0.0,34.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,0.0,29.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.0,8.0,0.0,34.0,100.0,1.0,0.0,286.0,170.0,4.0,0.0,0.0,0.0,30.0,30.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Moussa Sissoko,CM,28-119,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,81.0,14.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,73.0,79.0,92.4,3.0,68.0,14.0,0.0,0.0,1097.0,162.0,41.0,45.0,91.1,30.0,31.0,96.8,2.0,2.0,100.0,0.0,4.0,0.0,0.0,75.0,4.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,69.0,5.0,5.0,5.0,68.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.3,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,45.0,6.0,77.0,0.0,0.0,0.0,329.0,176.0,4.0,1.0,0.0,0.0,74.0,70.0,94.6,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
Danny Rose,LB,27-164,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,79.0,13.0,3.0,0.0,2.0,0.1,0.1,0.3,4.0,0.0,56.0,65.0,86.2,7.0,48.0,5.0,0.0,3.0,1068.0,351.0,21.0,23.0,91.3,28.0,29.0,96.6,6.0,10.0,60.0,3.0,5.0,3.0,1.0,48.0,17.0,1.0,0.0,8.0,2.0,5.0,5.0,0.0,0.0,0.0,39.0,6.0,20.0,45.0,7.0,1.0,11.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,2.0,0.0,1.0,2.0,50.0,1.0,2.0,15.4,4.0,4.0,5.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,11.0,31.0,38.0,1.0,62.0,0.0,2.0,0.0,160.0,85.0,0.0,0.0,3.0,0.0,50.0,44.0,88.0,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
