player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Harry Kane,FW,24-263,85.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,36.0,4.0,1.0,0.0,0.0,0.7,0.7,0.1,6.0,0.0,22.0,26.0,84.6,3.0,24.0,4.0,3.0,3.0,372.0,80.0,11.0,13.0,84.6,9.0,10.0,90.0,2.0,3.0,66.7,2.0,3.0,1.0,0.0,25.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0,1.0,2.0,20.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.0,25.0,6.0,35.0,100.0,3.0,0.0,121.0,33.0,0.0,1.0,4.0,1.0,52.0,29.0,55.8,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Fernando Llorente,FW,33-050,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Son Heung-min,LW,25-283,90.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,43.0,9.0,0.0,2.0,1.0,0.2,0.2,0.5,4.0,2.0,20.0,26.0,76.9,1.0,34.0,6.0,2.0,4.0,358.0,17.0,9.0,10.0,90.0,9.0,12.0,75.0,2.0,3.0,66.7,2.0,0.0,0.0,0.0,24.0,2.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,22.0,3.0,1.0,4.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,1.0,3.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,12.0,31.0,12.0,41.0,50.0,3.0,0.0,251.0,143.0,0.0,4.0,2.0,4.0,61.0,33.0,54.1,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Lucas Moura,RW,25-247,74.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,50.0,6.0,1.0,1.0,0.0,0.1,0.1,0.1,4.0,0.0,32.0,42.0,76.2,2.0,46.0,12.0,1.0,2.0,521.0,106.0,16.0,20.0,80.0,14.0,16.0,87.5,2.0,5.0,40.0,1.0,5.0,1.0,0.0,42.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,35.0,6.0,1.0,2.0,37.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,16.7,1.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,29.0,26.0,1.0,50.0,50.0,1.0,0.0,293.0,180.0,4.0,0.0,2.0,1.0,50.0,43.0,86.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
�rik Lamela,RW,26-044,16.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,100.0,1.0,13.0,4.0,0.0,0.0,151.0,31.0,7.0,7.0,100.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,10.0,6.0,1.0,16.0,0.0,0.0,0.0,84.0,45.0,1.0,1.0,2.0,1.0,17.0,13.0,76.5,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Christian Eriksen,AM,26-062,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,101.0,9.0,1.0,1.0,3.0,0.3,0.3,0.3,6.0,0.0,60.0,85.0,70.6,7.0,73.0,9.0,0.0,1.0,1019.0,178.0,29.0,35.0,82.9,26.0,36.0,72.2,4.0,10.0,40.0,4.0,6.0,1.0,0.0,80.0,5.0,2.0,0.0,6.0,2.0,0.0,3.0,0.0,0.0,0.0,71.0,7.0,7.0,18.0,65.0,2.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,4.0,44.4,1.0,4.0,4.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,3.0,53.0,56.0,3.0,94.0,0.0,0.0,0.0,363.0,145.0,5.0,0.0,5.0,2.0,95.0,77.0,81.1,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Moussa Sissoko,CM,28-244,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,69.0,79.0,87.3,12.0,67.0,16.0,0.0,0.0,1136.0,377.0,35.0,39.0,89.7,30.0,34.0,88.2,4.0,6.0,66.7,1.0,14.0,4.0,1.0,79.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,66.0,9.0,4.0,4.0,67.0,8.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,14.0,59.0,22.0,0.0,84.0,0.0,0.0,0.0,474.0,253.0,5.0,0.0,0.0,2.0,76.0,68.0,89.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0
Mousa Demb�l�,CM,30-275,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14.0,92.9,6.0,16.0,2.0,0.0,0.0,197.0,136.0,6.0,6.0,100.0,6.0,6.0,100.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,7.0,0.0,16.0,0.0,0.0,0.0,98.0,65.0,1.0,0.0,0.0,2.0,16.0,14.0,87.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Victor Wanyama,DM,26-296,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,91.0,12.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,74.0,82.0,90.2,7.0,80.0,10.0,1.0,2.0,1249.0,330.0,32.0,35.0,91.4,36.0,37.0,97.3,5.0,9.0,55.6,0.0,13.0,0.0,0.0,81.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,77.0,3.0,2.0,9.0,72.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,25.0,3.0,8.0,66.7,4.0,6.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,18.0,64.0,27.0,0.0,90.0,50.0,1.0,0.0,627.0,387.0,7.0,0.0,1.0,1.0,80.0,73.0,91.3,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
Ben Davies,LB,24-358,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,42.0,57.0,73.7,2.0,38.0,5.0,0.0,0.0,843.0,211.0,10.0,13.0,76.9,28.0,33.0,84.8,4.0,8.0,50.0,1.0,2.0,1.0,1.0,46.0,11.0,0.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,30.0,20.0,7.0,38.0,3.0,3.0,11.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.5,0.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,34.0,16.0,2.0,51.0,0.0,0.0,0.0,249.0,134.0,1.0,2.0,0.0,0.0,37.0,36.0,97.3,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,66.7
