player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Harry Kane,FW,24-043,85.0,2.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,32.0,11.0,0.0,0.0,0.0,0.7,0.7,0.1,3.0,1.0,13.0,23.0,56.5,1.0,25.0,2.0,1.0,3.0,255.0,28.0,7.0,9.0,77.8,3.0,7.0,42.9,3.0,5.0,60.0,1.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,11.0,3.0,9.0,3.0,15.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.3,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,26.0,9.0,32.0,33.3,1.0,0.0,136.0,45.0,1.0,2.0,2.0,0.0,57.0,26.0,45.6,11.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
Son Heung-min,FW,25-063,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,100.0,0.0,4.0,1.0,0.0,0.0,25.0,7.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,5.0,0.0,0.0,0.0,19.0,9.0,0.0,1.0,0.0,0.0,9.0,4.0,44.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Dele Alli,FW,21-151,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,51.0,23.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,24.0,31.0,77.4,4.0,43.0,5.0,3.0,9.0,341.0,128.0,15.0,19.0,78.9,7.0,8.0,87.5,2.0,2.0,100.0,1.0,0.0,2.0,0.0,31.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,25.0,2.0,4.0,2.0,26.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,30.4,5.0,10.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,11.0,17.0,26.0,6.0,51.0,33.3,3.0,0.0,302.0,192.0,3.0,2.0,2.0,0.0,59.0,34.0,57.6,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,1.0,4.0,20.0
Ben Davies,LM,24-138,90.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,81.0,20.0,1.0,0.0,4.0,0.1,0.1,0.4,7.0,2.0,48.0,72.0,66.7,8.0,49.0,9.0,1.0,2.0,809.0,435.0,23.0,28.0,82.1,18.0,23.0,78.3,5.0,19.0,26.3,3.0,5.0,4.0,3.0,60.0,12.0,2.0,0.0,14.0,5.0,9.0,1.0,0.0,0.0,0.0,37.0,5.0,30.0,49.0,8.0,5.0,9.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,10.0,50.0,7.0,8.0,5.0,0.0,0.0,4.0,1.0,1.0,0.0,4.0,23.0,27.0,37.0,3.0,69.0,50.0,1.0,0.0,300.0,138.0,2.0,0.0,0.0,0.0,52.0,48.0,92.3,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,100.0
Christian Eriksen,CM,25-207,71.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,60.0,11.0,0.0,0.0,1.0,0.6,0.6,0.1,4.0,0.0,36.0,47.0,76.6,1.0,43.0,7.0,3.0,3.0,695.0,139.0,14.0,18.0,77.8,17.0,21.0,81.0,4.0,6.0,66.7,2.0,2.0,1.0,1.0,42.0,5.0,2.0,0.0,9.0,2.0,2.0,2.0,0.0,0.0,0.0,31.0,6.0,10.0,14.0,29.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.3,2.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,30.0,27.0,6.0,55.0,100.0,3.0,0.0,194.0,111.0,2.0,1.0,0.0,3.0,48.0,43.0,89.6,9.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Mousa Dembélé,CM,30-055,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,22.2,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,50.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Moussa Sissoko,CM,28-024,78.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,45.0,23.0,3.0,1.0,3.0,0.5,0.5,0.0,2.0,0.0,21.0,28.0,75.0,1.0,28.0,4.0,1.0,2.0,310.0,49.0,11.0,13.0,84.6,9.0,10.0,90.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,23.0,2.0,3.0,2.0,23.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,100.0,0.0,11.0,47.8,3.0,14.0,6.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,5.0,20.0,22.0,5.0,45.0,50.0,1.0,0.0,124.0,75.0,2.0,1.0,5.0,0.0,36.0,27.0,75.0,6.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Harry Winks,CM,21-219,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,85.7,0.0,8.0,0.0,1.0,1.0,49.0,23.0,5.0,6.0,83.3,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,5.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0,5.0,3.0,6.0,0.0,12.0,100.0,1.0,0.0,16.0,4.0,0.0,0.0,1.0,1.0,8.0,8.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kieran Trippier,RM,26-355,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,17.0,1.0,1.0,5.0,0.0,0.0,0.3,2.0,1.0,49.0,69.0,71.0,6.0,44.0,2.0,0.0,0.0,1037.0,495.0,20.0,24.0,83.3,19.0,26.0,73.1,10.0,17.0,58.8,2.0,5.0,5.0,1.0,59.0,10.0,0.0,0.0,15.0,0.0,3.0,0.0,0.0,0.0,0.0,34.0,8.0,27.0,3.0,47.0,7.0,10.0,0.0,1.0,3.0,4.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,6.0,35.3,7.0,8.0,2.0,1.0,0.0,4.0,2.0,1.0,0.0,4.0,25.0,32.0,25.0,0.0,68.0,0.0,0.0,0.0,180.0,94.0,1.0,0.0,0.0,0.0,45.0,43.0,95.6,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,16.0,2.0,1.0,66.7
Eric Dier,DM,23-237,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,17.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,36.0,39.0,92.3,5.0,29.0,3.0,0.0,1.0,669.0,184.0,14.0,15.0,93.3,14.0,14.0,100.0,6.0,8.0,75.0,0.0,4.0,2.0,0.0,39.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,8.0,5.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,6.0,35.3,4.0,11.0,2.0,1.0,0.0,2.0,3.0,1.0,0.0,3.0,12.0,20.0,17.0,0.0,47.0,0.0,0.0,0.0,78.0,32.0,2.0,0.0,0.0,0.0,26.0,25.0,96.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,50.0
Jan Vertonghen,CB,30-138,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,9.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,53.0,62.0,85.5,3.0,45.0,2.0,0.0,0.0,1068.0,284.0,14.0,14.0,100.0,33.0,36.0,91.7,6.0,11.0,54.5,1.0,5.0,0.0,0.0,59.0,3.0,3.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,4.0,13.0,32.0,19.0,11.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,33.3,3.0,6.0,0.0,1.0,0.0,1.0,5.0,2.0,0.0,6.0,37.0,32.0,8.0,0.0,70.0,0.0,0.0,0.0,201.0,97.0,1.0,0.0,0.0,0.0,45.0,44.0,97.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0
Davinson Sánchez,CB,21-089,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,9.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,39.0,44.0,88.6,1.0,31.0,0.0,0.0,1.0,832.0,223.0,10.0,12.0,83.3,22.0,22.0,100.0,7.0,9.0,77.8,0.0,2.0,0.0,0.0,44.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,4.0,8.0,7.0,31.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.2,6.0,3.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,3.0,43.0,11.0,1.0,0.0,52.0,0.0,0.0,0.0,123.0,26.0,0.0,0.0,0.0,1.0,29.0,29.0,100.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,2.0,60.0
Toby Alderweireld,CB,28-191,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,62.0,8.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,41.0,52.0,78.8,5.0,41.0,2.0,2.0,2.0,1216.0,425.0,9.0,11.0,81.8,16.0,17.0,94.1,16.0,23.0,69.6,0.0,8.0,0.0,0.0,49.0,3.0,3.0,0.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,26.0,5.0,21.0,6.0,41.0,5.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,4.0,4.0,0.0,1.0,0.0,2.0,1.0,4.0,0.0,10.0,37.0,32.0,2.0,0.0,59.0,100.0,2.0,0.0,298.0,198.0,1.0,0.0,0.0,0.0,40.0,38.0,95.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
