player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Ra�l Jim�nez,FW,28-202,90.0,1.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,43.0,20.0,2.0,0.0,1.0,0.9,0.9,0.1,3.0,0.0,21.0,26.0,80.8,2.0,33.0,1.0,1.0,2.0,373.0,84.0,11.0,12.0,91.7,6.0,9.0,66.7,3.0,4.0,75.0,2.0,2.0,1.0,0.0,24.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,3.0,2.0,22.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,35.0,2.0,9.0,9.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,19.0,23.0,8.0,41.0,50.0,1.0,0.0,105.0,26.0,0.0,0.0,3.0,1.0,47.0,32.0,68.1,11.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,4.0,2.0,4.0,33.3
Diogo Jota,LW,22-354,88.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,50.0,22.0,1.0,0.0,0.0,0.3,0.3,0.2,5.0,1.0,27.0,37.0,73.0,1.0,44.0,14.0,4.0,5.0,471.0,83.0,12.0,18.0,66.7,13.0,13.0,100.0,2.0,4.0,50.0,3.0,1.0,3.0,2.0,36.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,24.0,8.0,5.0,18.0,14.0,5.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,6.0,27.3,6.0,11.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,23.0,24.0,7.0,49.0,80.0,5.0,0.0,313.0,230.0,3.0,4.0,2.0,2.0,50.0,41.0,82.0,17.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
R�ben Vinagre,LW,20-228,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,0.0,45.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adama Traor�,RW,23-302,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,12.0,1.0,0.0,3.0,0.0,0.0,0.6,3.0,1.0,20.0,30.0,66.7,4.0,34.0,14.0,2.0,2.0,342.0,86.0,12.0,16.0,75.0,6.0,9.0,66.7,2.0,4.0,50.0,1.0,2.0,2.0,0.0,30.0,0.0,0.0,1.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,19.0,4.0,7.0,4.0,25.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,25.0,2.0,5.0,5.0,1.0,0.0,2.0,1.0,3.0,0.0,3.0,4.0,24.0,26.0,7.0,44.0,100.0,2.0,0.0,386.0,318.0,7.0,6.0,2.0,2.0,40.0,32.0,80.0,11.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,66.7
Jo�o Moutinho,DM,33-076,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,77.0,25.0,1.0,2.0,0.0,0.1,0.1,0.4,7.0,2.0,63.0,70.0,90.0,7.0,52.0,4.0,0.0,1.0,1505.0,385.0,16.0,17.0,94.1,30.0,33.0,90.9,17.0,20.0,85.0,3.0,6.0,1.0,0.0,57.0,13.0,4.0,3.0,5.0,2.0,2.0,9.0,1.0,2.0,0.0,37.0,18.0,15.0,2.0,64.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,20.0,4.0,3.0,12.0,11.0,10.0,4.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,7.0,43.0,29.0,0.0,64.0,0.0,1.0,0.0,189.0,89.0,0.0,0.0,0.0,0.0,53.0,50.0,94.3,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,8.0,3.0,1.0,75.0
R�ben Neves,DM,22-255,90.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,70.0,9.0,0.0,0.0,2.0,0.1,0.1,0.0,0.0,0.0,53.0,59.0,89.8,3.0,52.0,2.0,0.0,0.0,1319.0,307.0,6.0,6.0,100.0,33.0,36.0,91.7,14.0,17.0,82.4,0.0,6.0,0.0,0.0,57.0,2.0,2.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,41.0,8.0,10.0,6.0,52.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,22.2,6.0,3.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,1.0,15.0,45.0,12.0,0.0,69.0,0.0,0.0,0.0,136.0,70.0,0.0,0.0,0.0,0.0,51.0,50.0,98.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,2.0,2.0,50.0
Jonny Castro,WB,25-265,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65.0,23.0,1.0,1.0,4.0,0.0,0.0,0.1,5.0,0.0,39.0,47.0,83.0,4.0,36.0,5.0,0.0,2.0,636.0,161.0,23.0,28.0,82.1,14.0,17.0,82.4,2.0,2.0,100.0,2.0,2.0,0.0,0.0,36.0,11.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,24.0,22.0,1.0,7.0,26.0,1.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,8.7,6.0,15.0,2.0,0.0,0.0,4.0,2.0,4.0,0.0,3.0,11.0,30.0,30.0,3.0,54.0,0.0,0.0,0.0,144.0,94.0,3.0,1.0,3.0,0.0,43.0,38.0,88.4,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,4.0,55.6
Matt Doherty,WB,27-311,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,69.0,19.0,3.0,0.0,2.0,0.1,0.1,0.0,0.0,0.0,49.0,56.0,87.5,12.0,35.0,1.0,0.0,0.0,903.0,408.0,23.0,23.0,100.0,17.0,21.0,81.0,9.0,11.0,81.8,0.0,6.0,0.0,0.0,48.0,8.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,30.0,19.0,7.0,1.0,39.0,6.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,21.1,4.0,10.0,5.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,14.0,37.0,21.0,4.0,61.0,0.0,0.0,0.0,119.0,66.0,2.0,0.0,2.0,0.0,50.0,44.0,88.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,66.7
Romain Sa�ss,CB,29-242,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,70.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,51.0,56.0,91.1,2.0,49.0,1.0,0.0,0.0,1132.0,330.0,16.0,16.0,100.0,22.0,24.0,91.7,13.0,15.0,86.7,0.0,3.0,0.0,0.0,55.0,1.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,36.0,17.0,3.0,50.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,1.0,7.0,30.0,44.0,1.0,0.0,69.0,0.0,0.0,0.0,196.0,116.0,1.0,0.0,0.0,0.0,49.0,48.0,98.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0,75.0
Conor Coady,CB,26-271,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,59.0,63.0,93.7,1.0,61.0,0.0,1.0,1.0,1452.0,453.0,8.0,8.0,100.0,35.0,35.0,100.0,16.0,20.0,80.0,0.0,3.0,1.0,0.0,63.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,11.0,6.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,30.0,8.0,2.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,13.0,52.0,24.0,0.0,0.0,74.0,100.0,1.0,0.0,195.0,66.0,0.0,0.0,1.0,0.0,57.0,57.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
