player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Diogo Jota,FW,23-094,73.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,12.0,1.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,21.0,27.0,77.8,1.0,29.0,3.0,2.0,2.0,341.0,44.0,11.0,14.0,78.6,9.0,10.0,90.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,26.0,1.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,3.0,6.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,25.0,3.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,22.0,19.0,3.0,38.0,100.0,2.0,0.0,183.0,123.0,1.0,2.0,2.0,4.0,40.0,26.0,65.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,50.0
Daniel Podence,"AM,FW",24-138,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,7.0,9.0,77.8,1.0,9.0,3.0,0.0,0.0,90.0,24.0,4.0,4.0,100.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,7.0,2.0,11.0,0.0,0.0,0.0,82.0,62.0,2.0,0.0,0.0,0.0,9.0,9.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Ra�l Jim�nez,FW,28-307,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,47.0,16.0,1.0,1.0,1.0,0.2,0.2,0.0,1.0,0.0,17.0,29.0,58.6,0.0,32.0,4.0,0.0,1.0,171.0,28.0,14.0,15.0,93.3,2.0,5.0,40.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,7.0,3.0,22.0,1.0,0.0,1.0,0.0,0.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,18.8,0.0,4.0,12.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,3.0,27.0,20.0,7.0,47.0,0.0,0.0,0.0,110.0,53.0,0.0,2.0,5.0,3.0,51.0,35.0,68.6,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,50.0
Jo�o Moutinho,CM,33-181,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,67.0,25.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,41.0,57.0,71.9,3.0,39.0,7.0,0.0,0.0,871.0,213.0,12.0,13.0,92.3,20.0,26.0,76.9,8.0,16.0,50.0,0.0,2.0,0.0,0.0,50.0,7.0,3.0,0.0,15.0,1.0,1.0,2.0,0.0,1.0,0.0,23.0,9.0,25.0,3.0,51.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,1.0,3.0,4.0,75.0,1.0,7.0,28.0,5.0,17.0,3.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,13.0,40.0,16.0,0.0,60.0,0.0,0.0,0.0,207.0,103.0,1.0,0.0,0.0,1.0,43.0,38.0,88.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0
Leander Dendoncker,"CM,DM",24-327,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,15.0,3.0,0.0,2.0,0.1,0.1,0.0,1.0,0.0,25.0,34.0,73.5,1.0,18.0,4.0,0.0,0.0,439.0,33.0,12.0,17.0,70.6,9.0,10.0,90.0,3.0,4.0,75.0,1.0,2.0,0.0,0.0,33.0,1.0,1.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,11.0,2.0,23.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,46.7,7.0,8.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,6.0,26.0,9.0,1.0,40.0,0.0,0.0,0.0,133.0,80.0,1.0,0.0,0.0,1.0,30.0,24.0,80.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,4.0,1.0,80.0
R�ben Neves,DM,22-360,63.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,47.0,16.0,4.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,27.0,35.0,77.1,3.0,29.0,2.0,0.0,1.0,699.0,131.0,2.0,4.0,50.0,16.0,16.0,100.0,9.0,15.0,60.0,1.0,4.0,0.0,0.0,35.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,6.0,10.0,2.0,32.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,4.0,0.0,2.0,2.0,100.0,0.0,6.0,37.5,3.0,13.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,3.0,15.0,26.0,7.0,0.0,47.0,0.0,0.0,0.0,120.0,69.0,1.0,0.0,0.0,0.0,25.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
Adama Traor�,"DM,CM",24-042,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,8.0,11.0,72.7,1.0,19.0,4.0,4.0,5.0,134.0,32.0,4.0,4.0,100.0,3.0,5.0,60.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,7.0,1.0,16.0,80.0,4.0,0.0,118.0,65.0,2.0,0.0,2.0,0.0,21.0,13.0,61.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
R�ben Vinagre,WB,20-333,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,20.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,44.0,51.0,86.3,0.0,51.0,9.0,2.0,11.0,716.0,174.0,21.0,25.0,84.0,21.0,24.0,87.5,2.0,2.0,100.0,0.0,1.0,1.0,1.0,41.0,10.0,1.0,0.0,12.0,1.0,3.0,0.0,0.0,0.0,0.0,30.0,5.0,16.0,34.0,5.0,1.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,8.0,40.0,6.0,10.0,4.0,0.0,0.0,3.0,4.0,1.0,0.0,1.0,10.0,46.0,24.0,1.0,63.0,18.2,2.0,0.0,315.0,233.0,3.0,1.0,2.0,0.0,51.0,44.0,86.3,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,100.0
Matt Doherty,WB,28-051,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,14.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,50.0,66.0,75.8,3.0,38.0,9.0,0.0,0.0,873.0,336.0,24.0,29.0,82.8,21.0,28.0,75.0,4.0,6.0,66.7,0.0,1.0,0.0,0.0,51.0,15.0,1.0,0.0,13.0,3.0,2.0,0.0,0.0,0.0,0.0,34.0,13.0,19.0,2.0,45.0,4.0,14.0,0.0,0.0,2.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,14.3,9.0,4.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,26.0,38.0,15.0,4.0,61.0,0.0,0.0,0.0,218.0,144.0,0.0,2.0,2.0,1.0,54.0,42.0,77.8,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,7.0,12.5
Romain Sa�ss,CB,29-347,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,58.0,16.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,47.0,85.1,1.0,34.0,1.0,0.0,0.0,1055.0,340.0,9.0,10.0,90.0,19.0,21.0,90.5,12.0,16.0,75.0,0.0,3.0,0.0,0.0,47.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,28.0,7.0,12.0,39.0,5.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,50.0,10.0,6.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,4.0,31.0,31.0,0.0,0.0,58.0,0.0,0.0,0.0,201.0,82.0,0.0,0.0,1.0,0.0,36.0,35.0,97.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
