player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Kevin Volland,FW,28-007,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,21.0,0.0,0.0,3.0,0.0,0.0,0.4,3.0,0.0,12.0,16.0,75.0,2.0,14.0,2.0,0.0,0.0,149.0,46.0,7.0,8.0,87.5,2.0,4.0,50.0,1.0,2.0,50.0,2.0,1.0,1.0,0.0,15.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,33.3,0.0,6.0,15.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,14.0,11.0,2.0,25.0,0.0,0.0,0.0,35.0,20.0,0.0,0.0,1.0,4.0,39.0,20.0,51.3,10.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
Moussa Diaby,LW,21-030,67.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,36.0,13.0,0.0,0.0,2.0,0.5,0.5,0.1,5.0,0.0,22.0,28.0,78.6,1.0,22.0,5.0,1.0,1.0,378.0,76.0,9.0,12.0,75.0,10.0,11.0,90.9,3.0,4.0,75.0,1.0,0.0,0.0,0.0,27.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,23.0,3.0,2.0,16.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,38.5,0.0,7.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,16.0,24.0,4.0,35.0,100.0,1.0,0.0,187.0,111.0,3.0,2.0,1.0,0.0,36.0,28.0,77.8,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Leon Bailey,LW,22-363,23.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,2.0,3.0,66.7,0.0,2.0,0.0,0.0,0.0,19.0,5.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,4.0,0.0,0.0,0.0,16.0,5.0,0.0,0.0,0.0,0.0,8.0,3.0,37.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Kai Havertz,RW,21-056,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,63.0,10.0,1.0,1.0,1.0,0.8,0.8,0.1,4.0,0.0,40.0,49.0,81.6,3.0,36.0,7.0,2.0,5.0,661.0,112.0,25.0,30.0,83.3,9.0,9.0,100.0,5.0,7.0,71.4,2.0,1.0,1.0,0.0,47.0,2.0,0.0,0.0,15.0,3.0,2.0,0.0,0.0,0.0,0.0,35.0,9.0,5.0,39.0,7.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,3.0,30.0,3.0,4.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,8.0,31.0,28.0,7.0,61.0,40.0,3.0,0.0,193.0,107.0,2.0,1.0,1.0,2.0,64.0,48.0,75.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Florian Wirtz,AM,17-095,67.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,28.0,0.0,1.0,3.0,0.2,0.2,0.1,4.0,0.0,29.0,44.0,65.9,3.0,25.0,6.0,1.0,3.0,526.0,177.0,13.0,17.0,76.5,9.0,11.0,81.8,5.0,13.0,38.5,3.0,1.0,2.0,0.0,36.0,8.0,2.0,0.0,11.0,5.0,2.0,6.0,2.0,4.0,0.0,26.0,6.0,12.0,7.0,35.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,21.4,1.0,16.0,11.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,22.0,28.0,2.0,44.0,33.3,1.0,0.0,175.0,116.0,2.0,1.0,1.0,0.0,37.0,32.0,86.5,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
Julian Baumgartlinger,"DM,AM",32-217,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,83.3,0.0,6.0,0.0,0.0,0.0,146.0,29.0,6.0,8.0,75.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,11.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,81.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Exequiel Palacios,"DM,AM",21-306,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,25.0,3.0,1.0,6.0,0.0,0.0,0.4,2.0,1.0,59.0,64.0,92.2,5.0,45.0,1.0,0.0,0.0,911.0,231.0,30.0,33.0,90.9,24.0,25.0,96.0,3.0,3.0,100.0,1.0,5.0,1.0,0.0,63.0,1.0,1.0,1.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,55.0,6.0,3.0,6.0,56.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,2.0,3.0,66.7,1.0,10.0,40.0,5.0,18.0,2.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,7.0,57.0,13.0,0.0,75.0,0.0,0.0,0.0,129.0,45.0,0.0,0.0,0.0,0.0,62.0,60.0,96.8,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
Adrian Stanilewicz,DM,20-166,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,15.0,14.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Charles Aránguiz,DM,31-111,90.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,93.0,20.0,1.0,1.0,2.0,0.0,0.0,0.3,1.0,1.0,77.0,89.0,86.5,4.0,48.0,4.0,0.0,0.0,1463.0,367.0,36.0,43.0,83.7,26.0,29.0,89.7,15.0,17.0,88.2,1.0,7.0,0.0,0.0,85.0,4.0,4.0,1.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,64.0,13.0,12.0,13.0,74.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,15.0,6.0,13.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,4.0,19.0,69.0,8.0,1.0,90.0,0.0,0.0,0.0,189.0,58.0,1.0,0.0,0.0,0.0,76.0,74.0,97.4,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
Daley Sinkgraven,LB,25-033,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,88.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,71.0,84.0,84.5,6.0,67.0,15.0,0.0,0.0,1338.0,282.0,27.0,28.0,96.4,37.0,40.0,92.5,7.0,16.0,43.8,0.0,6.0,0.0,0.0,78.0,6.0,0.0,0.0,20.0,0.0,2.0,0.0,0.0,0.0,0.0,64.0,12.0,8.0,64.0,13.0,1.0,6.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,2.0,2.0,100.0,0.0,9.0,52.9,7.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,17.0,67.0,12.0,0.0,82.0,0.0,0.0,0.0,494.0,266.0,5.0,0.0,0.0,0.0,68.0,67.0,98.5,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
Edmond Tapsoba,CB,21-186,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,120.0,15.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,101.0,109.0,92.7,2.0,80.0,2.0,0.0,0.0,2549.0,620.0,16.0,18.0,88.9,50.0,52.0,96.2,35.0,38.0,92.1,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,98.0,6.0,5.0,10.0,93.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,2.0,4.0,50.0,2.0,8.0,53.3,11.0,4.0,0.0,1.0,1.0,0.0,5.0,4.0,0.0,13.0,79.0,45.0,1.0,1.0,120.0,0.0,0.0,0.0,370.0,188.0,0.0,0.0,0.0,0.0,98.0,97.0,99.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,2.0,77.8
