,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Lebo Mothiba,18.0,za RSA,FW,22-041,71.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,15.0,86.7,0.0,16.0,2.0,0.0,0.0,173.0,6.0,8.0,10.0,80.0,5.0,5.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,14.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,2.0,2.0,9.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.7,0.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,11.0,2.0,20.0,0.0,0.0,0.0,60.0,12.0,0.0,1.0,3.0,1.0,26.0,17.0,65.4,8.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
1,Ezequiel Ponce,9.0,ar ARG,FW,20-346,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,53.8,0.0,9.0,0.0,0.0,0.0,158.0,16.0,4.0,6.0,66.7,1.0,3.0,33.3,2.0,2.0,100.0,0.0,1.0,0.0,0.0,12.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,5.0,1.0,7.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,12.0,7.0,0.0,15.0,0.0,0.0,0.0,54.0,12.0,1.0,0.0,1.0,1.0,19.0,13.0,68.4,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,100.0
2,Luiz Araújo,11.0,br BRA,LM,21-281,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,22.0,81.8,2.0,19.0,4.0,0.0,2.0,308.0,67.0,7.0,7.0,100.0,11.0,12.0,91.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,22.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,1.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.3,1.0,11.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,15.0,11.0,0.0,29.0,0.0,0.0,0.0,118.0,83.0,2.0,0.0,2.0,0.0,22.0,19.0,86.4,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
3,Thiago Mendes,23.0,br BRA,LM,25-360,26.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,21.0,2.0,1.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,14.0,17.0,82.4,3.0,18.0,3.0,2.0,2.0,217.0,91.0,8.0,9.0,88.9,5.0,6.0,83.3,1.0,2.0,50.0,0.0,0.0,1.0,0.0,15.0,2.0,1.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,5.0,1.0,14.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,50.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,9.0,11.0,1.0,19.0,100.0,2.0,0.0,70.0,45.0,1.0,0.0,1.0,0.0,16.0,14.0,87.5,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
4,Thiago Maia,20.0,br BRA,CM,20-352,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,11.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,49.0,69.4,4.0,48.0,4.0,0.0,1.0,614.0,209.0,12.0,16.0,75.0,17.0,20.0,85.0,5.0,10.0,50.0,0.0,2.0,0.0,0.0,45.0,4.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,7.0,11.0,36.0,8.0,1.0,2.0,2.0,0.0,0.0,1.0,4.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,27.3,2.0,8.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,14.0,35.0,13.0,0.0,56.0,0.0,0.0,0.0,227.0,104.0,0.0,0.0,1.0,3.0,38.0,37.0,97.4,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
5,Yassine Benzia,10.0,dz ALG,CM,23-183,51.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,8.0,3.0,0.0,1.0,0.0,0.0,0.5,3.0,2.0,27.0,31.0,87.1,4.0,27.0,1.0,1.0,2.0,563.0,191.0,9.0,9.0,100.0,12.0,12.0,100.0,6.0,9.0,66.7,2.0,1.0,1.0,0.0,27.0,4.0,3.0,0.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,24.0,1.0,6.0,4.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,10.0,24.0,7.0,0.0,33.0,50.0,1.0,0.0,189.0,63.0,2.0,0.0,1.0,0.0,26.0,25.0,96.2,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
6,Boubakary Soumaré,24.0,fr FRA,CM,19-011,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,14.0,18.0,77.8,4.0,16.0,2.0,1.0,1.0,238.0,118.0,6.0,7.0,85.7,7.0,7.0,100.0,1.0,3.0,33.3,1.0,4.0,0.0,0.0,18.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,2.0,5.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,5.0,18.0,2.0,0.0,23.0,100.0,1.0,0.0,152.0,85.0,2.0,0.0,1.0,0.0,15.0,15.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7,Nicolas Pépé,19.0,ci CIV,RM,22-285,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,35.0,5.0,1.0,1.0,0.0,0.4,0.4,0.0,1.0,0.0,19.0,25.0,76.0,1.0,32.0,6.0,1.0,1.0,298.0,56.0,10.0,10.0,100.0,5.0,7.0,71.4,2.0,5.0,40.0,0.0,2.0,0.0,0.0,22.0,3.0,1.0,0.0,13.0,2.0,1.0,1.0,0.0,0.0,0.0,19.0,2.0,4.0,21.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,20.0,18.0,2.0,32.0,100.0,1.0,1.0,189.0,111.0,4.0,1.0,4.0,4.0,43.0,27.0,62.8,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
8,Fodé Ballo-Touré,25.0,sn SEN,LB,21-066,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,10.0,1.0,0.0,3.0,0.1,0.1,0.0,0.0,0.0,29.0,38.0,76.3,2.0,28.0,1.0,1.0,2.0,486.0,201.0,10.0,13.0,76.9,15.0,18.0,83.3,2.0,4.0,50.0,0.0,0.0,0.0,0.0,36.0,2.0,0.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,29.0,4.0,5.0,30.0,4.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,4.0,3.0,3.0,0.0,0.0,3.0,1.0,2.0,0.0,2.0,25.0,16.0,9.0,1.0,46.0,50.0,1.0,0.0,155.0,111.0,1.0,0.0,0.0,1.0,34.0,29.0,85.3,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
9,Júnior Alonso,3.0,py PAR,CB,25-029,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,57.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,49.0,73.5,0.0,36.0,1.0,0.0,0.0,747.0,397.0,8.0,11.0,72.7,24.0,26.0,92.3,4.0,11.0,36.4,0.0,2.0,0.0,0.0,46.0,3.0,1.0,0.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,30.0,4.0,15.0,35.0,9.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,4.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,38.0,17.0,4.0,2.0,54.0,0.0,0.0,0.0,164.0,61.0,0.0,0.0,0.0,0.0,34.0,34.0,100.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,100.0
