,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Cristhian Stuani,7.0,uy URU,FW,32-176,90.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,30.0,6.0,2.0,0.0,0.0,1.2,0.4,0.1,2.0,0.0,11.0,13.0,84.6,0.0,14.0,2.0,1.0,1.0,194.0,15.0,5.0,6.0,83.3,6.0,6.0,100.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,33.3,0.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,14.0,15.0,7.0,26.0,100.0,1.0,0.0,68.0,30.0,0.0,0.0,5.0,0.0,44.0,15.0,34.1,7.0,0.0,4.0,6.0,2.0,0.0,0.0,0.0,6.0,3.0,0.0,100.0
1,Anthony Lozano,19.0,hn HON,LW,25-346,59.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,27.0,9.0,0.0,0.0,1.0,0.1,0.1,0.0,3.0,0.0,13.0,18.0,72.2,2.0,18.0,6.0,1.0,1.0,222.0,57.0,8.0,9.0,88.9,3.0,5.0,60.0,2.0,3.0,66.7,0.0,2.0,1.0,0.0,18.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,3.0,5.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,44.4,4.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,16.0,13.0,4.0,27.0,100.0,1.0,0.0,188.0,156.0,4.0,1.0,1.0,1.0,31.0,22.0,71.0,8.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,16.7
2,Patrick Roberts,17.0,eng ENG,LW,22-060,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,90.9,3.0,8.0,1.0,2.0,2.0,176.0,35.0,6.0,7.0,85.7,3.0,3.0,100.0,1.0,1.0,100.0,0.0,2.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,1.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,2.0,12.0,100.0,2.0,0.0,62.0,23.0,0.0,1.0,0.0,0.0,11.0,9.0,81.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
3,Portu,9.0,es ESP,RW,26-320,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,16.0,1.0,0.0,2.0,0.2,0.2,0.1,2.0,0.0,22.0,28.0,78.6,4.0,29.0,7.0,3.0,4.0,353.0,160.0,11.0,14.0,78.6,9.0,11.0,81.8,2.0,3.0,66.7,2.0,2.0,4.0,2.0,28.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,18.0,5.0,5.0,1.0,26.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,1.0,12.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,13.0,28.0,4.0,40.0,75.0,3.0,0.0,202.0,143.0,2.0,2.0,4.0,2.0,38.0,31.0,81.6,9.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
4,Borja García,10.0,es ESP,AM,28-155,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,27.0,33.0,81.8,3.0,33.0,4.0,0.0,0.0,438.0,131.0,14.0,14.0,100.0,10.0,14.0,71.4,2.0,4.0,50.0,2.0,4.0,1.0,0.0,31.0,2.0,1.0,0.0,6.0,1.0,4.0,1.0,0.0,0.0,0.0,20.0,7.0,6.0,1.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,21.4,3.0,9.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,22.0,22.0,3.0,42.0,0.0,0.0,0.0,146.0,66.0,1.0,0.0,2.0,2.0,45.0,38.0,84.4,4.0,0.0,3.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5,Pere Pons,8.0,es ESP,DM,26-045,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,11.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,26.0,29.0,89.7,2.0,19.0,2.0,0.0,0.0,551.0,108.0,10.0,10.0,100.0,11.0,12.0,91.7,4.0,5.0,80.0,0.0,1.0,0.0,0.0,28.0,1.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,16.0,7.0,6.0,5.0,21.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.4,4.0,6.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,9.0,28.0,4.0,1.0,35.0,0.0,0.0,0.0,99.0,69.0,1.0,0.0,1.0,1.0,23.0,22.0,95.7,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
6,Douglas Luiz,12.0,br BRA,DM,20-332,26.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,61.5,0.0,7.0,0.0,0.0,0.0,138.0,15.0,3.0,4.0,75.0,4.0,6.0,66.7,1.0,3.0,33.3,0.0,0.0,0.0,0.0,12.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,4.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,8.0,2.0,1.0,14.0,0.0,0.0,0.0,63.0,49.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
7,Álex Granell,6.0,es ESP,DM,30-247,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,61.0,17.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,45.0,52.0,86.5,13.0,36.0,7.0,1.0,2.0,966.0,429.0,12.0,14.0,85.7,23.0,25.0,92.0,8.0,11.0,72.7,1.0,8.0,3.0,2.0,45.0,7.0,7.0,0.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,30.0,9.0,13.0,47.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,3.0,17.6,2.0,10.0,5.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,10.0,36.0,23.0,1.0,55.0,50.0,1.0,0.0,306.0,185.0,4.0,0.0,1.0,1.0,45.0,41.0,91.1,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,33.3
8,Marc Muniesa,20.0,es ESP,LB,27-010,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,12.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,39.0,54.0,72.2,7.0,30.0,4.0,1.0,1.0,840.0,312.0,11.0,13.0,84.6,24.0,29.0,82.8,3.0,10.0,30.0,0.0,7.0,0.0,0.0,43.0,11.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,23.0,10.0,21.0,40.0,3.0,0.0,10.0,1.0,0.0,2.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,33.3,7.0,3.0,2.0,0.0,0.0,2.0,3.0,5.0,0.0,5.0,20.0,34.0,15.0,2.0,54.0,100.0,1.0,0.0,183.0,132.0,2.0,0.0,1.0,1.0,41.0,39.0,95.1,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
9,Bernardo Espinosa,2.0,co COL,CB,29-269,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,41.0,44.0,93.2,2.0,24.0,0.0,0.0,0.0,959.0,257.0,11.0,11.0,100.0,20.0,21.0,95.2,10.0,11.0,90.9,0.0,1.0,0.0,0.0,41.0,3.0,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,8.0,11.0,29.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,8.0,0.0,11.0,34.0,23.0,2.0,1.0,53.0,0.0,0.0,0.0,81.0,33.0,0.0,0.0,0.0,0.0,30.0,30.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,6.0,0.0,100.0
