player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Edin Džeko,FW,31-222,90.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,37.0,5.0,1.0,0.0,0.0,1.2,1.2,0.0,3.0,0.0,15.0,19.0,78.9,1.0,31.0,3.0,3.0,5.0,278.0,33.0,7.0,8.0,87.5,5.0,8.0,62.5,3.0,3.0,100.0,0.0,0.0,1.0,0.0,18.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,2.0,4.0,13.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,60.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,29.0,13.0,36.0,60.0,3.0,0.0,130.0,44.0,1.0,1.0,5.0,2.0,59.0,29.0,49.2,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Diego Perotti,LW,29-091,90.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,94.0,12.0,1.0,0.0,0.0,0.8,0.0,0.5,10.0,0.0,72.0,84.0,85.7,6.0,89.0,12.0,11.0,12.0,1238.0,307.0,33.0,36.0,91.7,33.0,36.0,91.7,5.0,9.0,55.6,6.0,5.0,4.0,1.0,76.0,8.0,0.0,0.0,9.0,3.0,3.0,7.0,0.0,0.0,0.0,69.0,9.0,6.0,9.0,72.0,1.0,1.0,1.0,0.0,1.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,41.7,0.0,5.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,35.0,60.0,8.0,85.0,91.7,11.0,1.0,443.0,199.0,3.0,4.0,4.0,0.0,86.0,75.0,87.2,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Cengiz Ünder,RW,20-103,64.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,5.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,16.0,21.0,76.2,0.0,23.0,3.0,0.0,0.0,238.0,22.0,8.0,10.0,80.0,8.0,10.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,0.0,12.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,19.0,4.0,26.0,0.0,0.0,0.0,134.0,75.0,2.0,1.0,1.0,3.0,31.0,17.0,54.8,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
Grégoire Defrel,RW,26-130,26.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,19.0,2.0,1.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,13.0,14.0,92.9,0.0,15.0,2.0,0.0,0.0,245.0,32.0,8.0,9.0,88.9,3.0,3.0,100.0,2.0,2.0,100.0,1.0,2.0,0.0,0.0,12.0,2.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,12.0,1.0,1.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,6.0,13.0,3.0,17.0,0.0,0.0,0.0,56.0,36.0,1.0,0.0,1.0,0.0,22.0,15.0,68.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Gerson,CM,20-158,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,9.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,35.0,37.0,94.6,3.0,40.0,4.0,1.0,1.0,580.0,146.0,15.0,17.0,88.2,17.0,17.0,100.0,2.0,2.0,100.0,0.0,6.0,0.0,0.0,37.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,33.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,22.0,22.0,2.0,44.0,100.0,1.0,0.0,145.0,52.0,1.0,1.0,1.0,1.0,40.0,37.0,92.5,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
Lorenzo Pellegrini,CM,21-128,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,69.2,5.0,11.0,1.0,0.0,0.0,179.0,98.0,2.0,4.0,50.0,7.0,7.0,100.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,1.0,1.0,10.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,9.0,5.0,0.0,16.0,0.0,0.0,0.0,34.0,14.0,0.0,0.0,1.0,0.0,12.0,11.0,91.7,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Radja Nainggolan,CM,29-174,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,16.0,0.0,0.0,2.0,0.0,0.0,0.1,2.0,0.0,59.0,69.0,85.5,8.0,75.0,4.0,4.0,4.0,1160.0,307.0,24.0,27.0,88.9,27.0,30.0,90.0,8.0,12.0,66.7,1.0,7.0,2.0,0.0,69.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,58.0,10.0,1.0,7.0,61.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,25.0,1.0,12.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,48.0,31.0,2.0,79.0,100.0,4.0,0.0,225.0,96.0,3.0,0.0,4.0,1.0,69.0,65.0,94.2,13.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
Maxime Gonalons,DM,28-229,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,78.0,18.0,2.0,0.0,1.0,0.2,0.2,0.1,3.0,0.0,57.0,67.0,85.1,9.0,75.0,10.0,8.0,8.0,1100.0,380.0,22.0,25.0,88.0,25.0,29.0,86.2,8.0,11.0,72.7,1.0,11.0,0.0,0.0,66.0,1.0,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,55.0,3.0,9.0,14.0,46.0,4.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,7.0,38.9,3.0,12.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,6.0,61.0,18.0,2.0,77.0,100.0,8.0,0.0,435.0,208.0,2.0,1.0,0.0,4.0,61.0,60.0,98.4,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,2.0,1.0,66.7
Aleksandar Kolarov,LB,31-349,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,121.0,4.0,0.0,1.0,1.0,0.2,0.2,0.3,7.0,1.0,94.0,110.0,85.5,14.0,97.0,10.0,1.0,3.0,1899.0,651.0,26.0,28.0,92.9,55.0,59.0,93.2,12.0,21.0,57.1,3.0,8.0,9.0,5.0,98.0,12.0,3.0,0.0,14.0,3.0,10.0,1.0,0.0,0.0,0.0,83.0,17.0,10.0,94.0,7.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,15.0,63.0,50.0,5.0,108.0,33.3,2.0,0.0,328.0,172.0,3.0,1.0,2.0,1.0,94.0,91.0,96.8,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.0,1.0,1.0,50.0
Héctor Moreno,CB,29-281,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,109.0,114.0,95.6,9.0,103.0,5.0,0.0,0.0,2445.0,876.0,16.0,17.0,94.1,71.0,72.0,98.6,20.0,23.0,87.0,1.0,5.0,0.0,0.0,112.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,4.0,4.0,86.0,25.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,60.0,6.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,53.0,78.0,1.0,1.0,116.0,0.0,0.0,0.0,506.0,322.0,0.0,0.0,1.0,0.0,99.0,98.0,99.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0
