player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Edin Džeko,FW,32-021,90.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,50.0,13.0,2.0,0.0,0.0,0.7,0.7,0.1,5.0,0.0,21.0,33.0,63.6,1.0,28.0,2.0,1.0,2.0,386.0,15.0,9.0,14.0,64.3,8.0,12.0,66.7,3.0,5.0,60.0,2.0,0.0,1.0,0.0,29.0,4.0,1.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,8.0,12.0,17.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,1.0,1.0,2.0,2.0,100.0,0.0,2.0,15.4,1.0,2.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,37.0,11.0,47.0,50.0,1.0,0.0,108.0,48.0,0.0,1.0,5.0,2.0,72.0,40.0,55.6,23.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,75.0
Stephan El Shaarawy,LW,25-162,90.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,83.0,7.0,0.0,1.0,0.0,0.3,0.3,0.3,8.0,0.0,53.0,65.0,81.5,8.0,67.0,7.0,3.0,6.0,909.0,180.0,27.0,32.0,84.4,22.0,25.0,88.0,3.0,7.0,42.9,2.0,1.0,5.0,0.0,60.0,5.0,0.0,0.0,12.0,2.0,3.0,3.0,3.0,0.0,0.0,38.0,16.0,11.0,5.0,55.0,1.0,2.0,1.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,28.6,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,21.0,67.0,9.0,78.0,50.0,3.0,0.0,361.0,158.0,3.0,2.0,3.0,1.0,83.0,65.0,78.3,25.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,100.0
Grégoire Defrel,RW,26-294,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,100.0,0.0,7.0,1.0,0.0,0.0,141.0,25.0,4.0,4.0,100.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,10.0,0.0,0.0,0.0,57.0,28.0,0.0,1.0,0.0,1.0,15.0,8.0,53.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Patrik Schick,"AM,RW",22-073,45.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,27.0,5.0,0.0,0.0,0.0,0.1,0.1,0.4,1.0,0.0,16.0,19.0,84.2,0.0,18.0,1.0,0.0,0.0,206.0,24.0,12.0,12.0,100.0,4.0,4.0,100.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,16.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,2.0,15.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,18.0,5.0,24.0,0.0,0.0,0.0,59.0,9.0,1.0,0.0,2.0,2.0,38.0,21.0,55.3,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,57.1
Kevin Strootman,CM,28-053,68.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.0,15.0,3.0,0.0,1.0,0.0,0.0,0.2,6.0,0.0,31.0,42.0,73.8,6.0,34.0,2.0,1.0,1.0,581.0,189.0,12.0,14.0,85.7,17.0,20.0,85.0,2.0,6.0,33.3,3.0,8.0,1.0,0.0,38.0,4.0,3.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,26.0,8.0,8.0,34.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,100.0,0.0,9.0,60.0,1.0,5.0,9.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,27.0,25.0,4.0,49.0,100.0,1.0,0.0,118.0,44.0,1.0,0.0,3.0,1.0,56.0,37.0,66.1,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,33.3
Alessandro Florenzi,RW,27-027,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,9.0,17.0,52.9,0.0,12.0,1.0,0.0,1.0,202.0,82.0,2.0,3.0,66.7,5.0,9.0,55.6,2.0,5.0,40.0,3.0,0.0,1.0,1.0,12.0,5.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,1.0,0.0,5.0,3.0,9.0,0.0,13.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,40.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,3.0,15.0,0.0,0.0,0.0,58.0,28.0,0.0,1.0,2.0,0.0,24.0,15.0,62.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Radja Nainggolan,CM,29-338,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,60.0,11.0,4.0,0.0,1.0,0.5,0.5,0.0,2.0,0.0,39.0,50.0,78.0,3.0,46.0,5.0,1.0,1.0,837.0,147.0,17.0,18.0,94.4,14.0,18.0,77.8,8.0,11.0,72.7,0.0,4.0,1.0,1.0,50.0,0.0,0.0,0.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,29.0,13.0,8.0,8.0,41.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,1.0,2.0,1.0,2.0,2.0,100.0,0.0,9.0,81.8,0.0,7.0,4.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,30.0,34.0,2.0,60.0,100.0,1.0,0.0,310.0,131.0,4.0,0.0,1.0,2.0,48.0,40.0,83.3,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0
Maxime Gonalons,"DM,CM",29-028,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,87.0,21.0,5.0,0.0,1.0,0.1,0.1,0.1,4.0,0.0,63.0,75.0,84.0,14.0,58.0,4.0,0.0,0.0,1444.0,357.0,18.0,19.0,94.7,29.0,34.0,85.3,15.0,19.0,78.9,2.0,16.0,1.0,0.0,74.0,1.0,1.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,48.0,16.0,11.0,22.0,46.0,4.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,100.0,0.0,7.0,33.3,4.0,10.0,7.0,0.0,0.0,1.0,5.0,2.0,0.0,2.0,9.0,62.0,20.0,0.0,86.0,0.0,0.0,0.0,365.0,91.0,4.0,0.0,0.0,0.0,61.0,57.0,93.4,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,20.0,4.0,2.0,66.7
Juan Jesus,"LB,CB",26-301,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,110.0,10.0,1.0,1.0,1.0,0.0,0.0,0.1,2.0,0.0,83.0,105.0,79.0,11.0,76.0,10.0,0.0,0.0,1555.0,715.0,36.0,39.0,92.3,30.0,36.0,83.3,14.0,23.0,60.9,1.0,13.0,1.0,1.0,91.0,14.0,1.0,0.0,12.0,2.0,4.0,0.0,0.0,0.0,0.0,61.0,20.0,24.0,84.0,5.0,2.0,13.0,0.0,0.0,1.0,2.0,5.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,40.0,4.0,3.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,22.0,65.0,31.0,0.0,96.0,0.0,0.0,0.0,388.0,155.0,2.0,0.0,0.0,0.0,75.0,72.0,96.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,100.0
Federico Fazio,CB,31-021,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,94.0,6.0,1.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,65.0,83.0,78.3,11.0,55.0,8.0,1.0,2.0,1519.0,499.0,13.0,17.0,76.5,36.0,41.0,87.8,16.0,25.0,64.0,0.0,11.0,0.0,0.0,81.0,2.0,1.0,0.0,29.0,4.0,0.0,0.0,0.0,0.0,0.0,48.0,12.0,23.0,13.0,54.0,5.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,3.0,50.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0,25.0,69.0,10.0,2.0,92.0,50.0,2.0,0.0,389.0,250.0,1.0,0.0,2.0,1.0,54.0,53.0,98.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,11.0,1.0,91.7
Kostas Manolas,CB,26-297,58.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,5.0,1.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,32.0,32.0,100.0,2.0,23.0,2.0,0.0,0.0,761.0,233.0,5.0,5.0,100.0,19.0,19.0,100.0,8.0,8.0,100.0,0.0,5.0,0.0,0.0,30.0,2.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,6.0,3.0,1.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,11.0,27.0,2.0,1.0,36.0,0.0,0.0,0.0,140.0,75.0,0.0,0.0,0.0,1.0,23.0,23.0,100.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,4.0,1.0,80.0
Aleksandar Kolarov,LB,32-148,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,5.0,0.0,23.0,32.0,71.9,5.0,28.0,10.0,2.0,3.0,397.0,181.0,11.0,12.0,91.7,7.0,8.0,87.5,4.0,9.0,44.4,2.0,4.0,1.0,0.0,26.0,6.0,1.0,0.0,1.0,2.0,3.0,2.0,0.0,2.0,0.0,19.0,4.0,9.0,26.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,20.0,2.0,27.0,66.7,2.0,0.0,282.0,233.0,3.0,1.0,0.0,0.0,25.0,24.0,96.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Bruno Peres,RB,28-037,90.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,90.0,10.0,1.0,1.0,2.0,0.1,0.1,0.3,4.0,0.0,61.0,80.0,76.3,6.0,61.0,13.0,2.0,4.0,1152.0,504.0,29.0,32.0,90.6,19.0,25.0,76.0,11.0,19.0,57.9,4.0,8.0,3.0,2.0,62.0,18.0,1.0,0.0,7.0,4.0,7.0,3.0,0.0,3.0,0.0,30.0,30.0,20.0,4.0,59.0,2.0,14.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,4.0,4.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,11.0,51.0,42.0,2.0,71.0,50.0,2.0,0.0,615.0,373.0,7.0,1.0,2.0,1.0,60.0,56.0,93.3,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,66.7
Alisson,GK,25-187,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,31.0,83.9,0.0,25.0,0.0,1.0,1.0,764.0,360.0,1.0,1.0,100.0,15.0,15.0,100.0,10.0,15.0,66.7,0.0,0.0,0.0,0.0,28.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,9.0,3.0,25.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,31.0,2.0,0.0,0.0,29.0,100.0,1.0,0.0,51.0,36.0,0.0,0.0,0.0,0.0,20.0,20.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
