player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Patrik Schick,FW,22-044,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,28.0,26.0,0.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,11.0,14.0,78.6,2.0,19.0,2.0,2.0,3.0,154.0,52.0,7.0,9.0,77.8,4.0,4.0,100.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,23.1,0.0,12.0,14.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,3.0,10.0,17.0,7.0,28.0,66.7,2.0,0.0,101.0,32.0,1.0,1.0,4.0,1.0,31.0,24.0,77.4,16.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0
Stephan El Shaarawy,LW,25-133,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,21.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,33.0,45.0,73.3,4.0,32.0,3.0,1.0,2.0,536.0,102.0,15.0,21.0,71.4,16.0,18.0,88.9,2.0,6.0,33.3,0.0,3.0,1.0,0.0,42.0,3.0,0.0,0.0,12.0,2.0,2.0,2.0,0.0,0.0,0.0,38.0,1.0,6.0,2.0,40.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,50.0,1.0,4.0,19.0,6.0,5.0,10.0,0.0,0.0,2.0,3.0,1.0,0.0,2.0,6.0,27.0,28.0,3.0,51.0,50.0,1.0,0.0,214.0,75.0,2.0,0.0,1.0,1.0,44.0,36.0,81.8,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
Cengiz Ünder,RW,20-238,76.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,33.0,21.0,2.0,0.0,0.0,0.2,0.2,0.0,3.0,1.0,13.0,20.0,65.0,3.0,22.0,8.0,0.0,1.0,203.0,81.0,4.0,5.0,80.0,6.0,10.0,60.0,1.0,3.0,33.3,1.0,2.0,3.0,1.0,15.0,5.0,2.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,11.0,2.0,7.0,14.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,23.8,2.0,6.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,13.0,21.0,3.0,28.0,0.0,0.0,0.0,163.0,103.0,1.0,1.0,3.0,3.0,21.0,19.0,90.5,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Gerson,RW,20-293,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,91.7,1.0,10.0,2.0,0.0,0.0,169.0,29.0,5.0,5.0,100.0,5.0,6.0,83.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,2.0,12.0,0.0,0.0,0.0,83.0,38.0,0.0,2.0,0.0,0.0,13.0,10.0,76.9,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Radja Nainggolan,CM,29-309,90.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,50.0,30.0,2.0,0.0,2.0,0.1,0.1,0.7,5.0,2.0,26.0,40.0,65.0,4.0,36.0,1.0,0.0,0.0,515.0,127.0,8.0,13.0,61.5,15.0,19.0,78.9,2.0,5.0,40.0,3.0,0.0,1.0,0.0,40.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,31.0,3.0,6.0,6.0,31.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,13.3,6.0,13.0,11.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,9.0,14.0,30.0,3.0,50.0,0.0,0.0,0.0,247.0,120.0,2.0,0.0,1.0,1.0,39.0,33.0,84.6,13.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0
Kevin Strootman,CM,28-024,89.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,48.0,54.0,88.9,9.0,39.0,3.0,0.0,0.0,997.0,379.0,18.0,20.0,90.0,20.0,20.0,100.0,10.0,12.0,83.3,1.0,13.0,0.0,0.0,54.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,4.0,6.0,42.0,9.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,5.9,3.0,11.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,9.0,42.0,11.0,2.0,59.0,0.0,0.0,0.0,150.0,79.0,0.0,0.0,1.0,1.0,49.0,44.0,89.8,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,2.0,33.3
Maxime Gonalons,CM,28-364,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,3.0,0.0,0.0,0.0,10.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,1.0,3.0,3.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daniele De Rossi,DM,34-228,84.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,58.0,6.0,1.0,2.0,4.0,0.5,0.5,0.0,1.0,1.0,36.0,46.0,78.3,5.0,31.0,0.0,0.0,0.0,916.0,327.0,8.0,9.0,88.9,20.0,21.0,95.2,8.0,16.0,50.0,0.0,5.0,0.0,0.0,43.0,3.0,3.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,12.0,9.0,37.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,1.0,5.0,0.0,2.0,0.0,2.0,3.0,1.0,0.0,3.0,13.0,41.0,9.0,2.0,55.0,0.0,0.0,0.0,155.0,74.0,1.0,0.0,0.0,0.0,33.0,31.0,93.9,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,100.0
Lorenzo Pellegrini,DM,21-263,6.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.0,3.0,2.0,0.0,1.0,0.2,0.2,0.0,1.0,1.0,7.0,9.0,77.8,0.0,9.0,2.0,0.0,0.0,123.0,12.0,3.0,3.0,100.0,4.0,4.0,100.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,8.0,5.0,2.0,1.0,14.0,0.0,0.0,0.0,59.0,37.0,0.0,1.0,1.0,0.0,10.0,10.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Aleksandar Kolarov,LB,32-119,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,81.0,12.0,3.0,1.0,3.0,0.1,0.1,0.3,9.0,0.0,48.0,64.0,75.0,5.0,47.0,6.0,1.0,1.0,1100.0,429.0,12.0,16.0,75.0,25.0,29.0,86.2,11.0,19.0,57.9,6.0,2.0,4.0,1.0,46.0,18.0,3.0,0.0,11.0,4.0,4.0,8.0,0.0,0.0,0.0,43.0,5.0,16.0,51.0,4.0,1.0,7.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,1.0,3.0,3.0,100.0,0.0,2.0,16.7,7.0,3.0,2.0,0.0,0.0,3.0,4.0,1.0,0.0,5.0,21.0,28.0,38.0,2.0,63.0,100.0,1.0,0.0,278.0,144.0,1.0,0.0,2.0,4.0,39.0,36.0,92.3,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,100.0
