,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Raúl García,22.0,es ESP,FW,34-198,72.0,2.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,37.0,18.0,0.0,0.0,4.0,0.4,0.4,0.0,2.0,0.0,14.0,23.0,60.9,5.0,17.0,0.0,0.0,0.0,264.0,99.0,3.0,4.0,75.0,7.0,10.0,70.0,3.0,7.0,42.9,0.0,3.0,1.0,0.0,22.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,8.0,8.0,10.0,4.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.7,3.0,8.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,10.0,15.0,13.0,4.0,36.0,0.0,0.0,0.0,68.0,19.0,1.0,0.0,1.0,2.0,44.0,22.0,50.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0,4.0,20.0
1,Álex Berenguer,12.0,es ESP,LM,25-205,18.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,6.0,1.0,1.0,1.0,0.6,0.6,0.0,0.0,0.0,4.0,4.0,100.0,0.0,4.0,2.0,0.0,0.0,56.0,6.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,33.3,2.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,9.0,0.0,0.0,0.0,26.0,23.0,2.0,0.0,0.0,0.0,9.0,6.0,66.7,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Iñaki Williams,9.0,es ESP,FW,26-224,79.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,8.0,0.0,0.0,0.0,0.0,0.0,0.8,3.0,1.0,16.0,24.0,66.7,2.0,22.0,4.0,1.0,2.0,256.0,63.0,9.0,10.0,90.0,5.0,7.0,71.4,2.0,3.0,66.7,2.0,1.0,0.0,0.0,23.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,6.0,3.0,3.0,15.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,13.0,5.0,32.0,50.0,1.0,0.0,85.0,54.0,0.0,2.0,2.0,3.0,59.0,28.0,47.5,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,80.0
3,Asier Villalibre,20.0,es ESP,FW,23-117,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0,1.0,5.0,7.0,71.4,0.0,6.0,1.0,0.0,1.0,78.0,23.0,4.0,5.0,80.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,8.0,0.0,0.0,0.0,20.0,10.0,0.0,0.0,0.0,0.0,10.0,8.0,80.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0
4,Iker Muniain,10.0,es ESP,"LM,FW",28-037,79.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,51.0,9.0,1.0,1.0,1.0,0.1,0.1,0.4,8.0,5.0,31.0,43.0,72.1,4.0,31.0,2.0,0.0,1.0,665.0,321.0,10.0,12.0,83.3,12.0,14.0,85.7,9.0,14.0,64.3,4.0,2.0,2.0,1.0,31.0,12.0,6.0,0.0,11.0,4.0,4.0,4.0,0.0,4.0,0.0,27.0,4.0,12.0,3.0,37.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,44.4,1.0,2.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,8.0,25.0,22.0,0.0,41.0,0.0,0.0,0.0,173.0,75.0,2.0,0.0,1.0,0.0,41.0,28.0,68.3,6.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
5,Unai López,8.0,es ESP,FW,25-087,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,13.0,92.3,1.0,13.0,1.0,1.0,1.0,248.0,72.0,3.0,3.0,100.0,7.0,8.0,87.5,2.0,2.0,100.0,0.0,1.0,0.0,0.0,11.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,10.0,2.0,0.0,14.0,100.0,1.0,0.0,55.0,32.0,0.0,0.0,0.0,1.0,12.0,10.0,83.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
6,Óscar de Marcos,18.0,es ESP,RM,31-286,90.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,34.0,13.0,1.0,1.0,1.0,0.4,0.4,0.0,0.0,0.0,15.0,26.0,57.7,1.0,20.0,1.0,0.0,1.0,222.0,66.0,8.0,13.0,61.5,7.0,10.0,70.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,26.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,6.0,5.0,3.0,17.0,4.0,0.0,2.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,5.0,38.5,5.0,7.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,7.0,19.0,8.0,3.0,34.0,0.0,0.0,0.0,33.0,11.0,0.0,1.0,2.0,0.0,37.0,21.0,56.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
7,Unai Vencedor Paris,27.0,es ESP,DM,20-071,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,40.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,28.0,35.0,80.0,4.0,23.0,1.0,0.0,0.0,644.0,199.0,5.0,6.0,83.3,18.0,20.0,90.0,5.0,7.0,71.4,0.0,5.0,1.0,0.0,32.0,3.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,10.0,4.0,6.0,27.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.1,5.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,8.0,30.0,4.0,2.0,38.0,0.0,0.0,0.0,120.0,24.0,0.0,0.0,0.0,0.0,28.0,24.0,85.7,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
8,Mikel Vesga,6.0,es ESP,DM,27-249,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.0,14.0,92.9,1.0,10.0,0.0,0.0,0.0,286.0,41.0,2.0,2.0,100.0,7.0,7.0,100.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,3.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,12.0,0.0,0.0,17.0,0.0,0.0,0.0,35.0,11.0,0.0,0.0,0.0,1.0,10.0,10.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
9,Dani García,14.0,es ESP,DM,30-246,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,40.0,77.5,2.0,27.0,5.0,0.0,0.0,660.0,152.0,12.0,16.0,75.0,14.0,16.0,87.5,5.0,7.0,71.4,0.0,2.0,0.0,0.0,40.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,13.0,3.0,29.0,5.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,14.3,4.0,9.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,10.0,35.0,1.0,0.0,45.0,0.0,0.0,0.0,124.0,55.0,0.0,0.0,1.0,0.0,30.0,28.0,93.3,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,2.0,60.0
