player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Timo Werner,FW,21-257,90.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,35.0,25.0,0.0,0.0,1.0,0.8,0.0,0.2,5.0,0.0,21.0,28.0,75.0,3.0,32.0,6.0,5.0,5.0,349.0,84.0,12.0,15.0,80.0,8.0,10.0,80.0,1.0,1.0,100.0,1.0,2.0,1.0,0.0,24.0,4.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,7.0,2.0,4.0,23.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,2.0,11.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,21.0,17.0,4.0,31.0,100.0,5.0,0.0,150.0,105.0,2.0,1.0,3.0,1.0,47.0,28.0,59.6,9.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
Marcel Sabitzer,"FW,RW",23-246,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,43.0,22.0,1.0,3.0,0.0,0.4,0.4,0.1,5.0,2.0,26.0,31.0,83.9,2.0,32.0,1.0,2.0,3.0,398.0,172.0,17.0,19.0,89.5,5.0,6.0,83.3,3.0,4.0,75.0,1.0,3.0,0.0,0.0,31.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,6.0,3.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,13.6,5.0,9.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,11.0,14.0,21.0,3.0,43.0,66.7,2.0,0.0,138.0,37.0,0.0,0.0,3.0,1.0,44.0,27.0,61.4,13.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,12.0,2.0,2.0,50.0
Emil Forsberg,"LM,LW",26-026,84.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,34.0,22.0,1.0,0.0,0.0,0.9,0.2,0.0,0.0,0.0,12.0,20.0,60.0,4.0,25.0,3.0,2.0,3.0,188.0,87.0,6.0,8.0,75.0,5.0,7.0,71.4,1.0,3.0,33.3,0.0,1.0,3.0,0.0,18.0,2.0,1.0,0.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,11.0,4.0,5.0,2.0,15.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,22.7,4.0,13.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,5.0,15.0,19.0,1.0,30.0,66.7,2.0,0.0,153.0,124.0,2.0,0.0,3.0,3.0,35.0,24.0,68.6,8.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Bruma,LW,23-025,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,0.0,1.0,2.0,17.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,50.0,1.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kevin Kampl,"RM,CM,DM",27-040,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,44.0,32.0,6.0,3.0,0.0,0.1,0.1,0.0,1.0,1.0,25.0,32.0,78.1,4.0,33.0,6.0,0.0,0.0,431.0,133.0,15.0,17.0,88.2,8.0,11.0,72.7,2.0,4.0,50.0,0.0,4.0,0.0,0.0,32.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,7.0,3.0,5.0,25.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,5.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,34.4,8.0,13.0,11.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,9.0,23.0,15.0,2.0,44.0,0.0,0.0,0.0,185.0,112.0,2.0,0.0,0.0,0.0,37.0,29.0,78.4,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Diego Demme,DM,25-362,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,39.0,2.0,3.0,2.0,0.0,0.0,0.1,1.0,0.0,60.0,70.0,85.7,8.0,61.0,6.0,0.0,1.0,1280.0,364.0,20.0,24.0,83.3,27.0,29.0,93.1,13.0,15.0,86.7,1.0,7.0,1.0,0.0,67.0,3.0,3.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,48.0,11.0,11.0,7.0,58.0,3.0,0.0,2.0,0.0,0.0,0.0,6.0,2.0,1.0,1.0,0.0,1.0,7.0,14.3,6.0,15.0,38.5,20.0,17.0,2.0,0.0,0.0,2.0,5.0,4.0,0.0,2.0,18.0,59.0,9.0,0.0,79.0,0.0,0.0,0.0,262.0,163.0,0.0,0.0,0.0,0.0,64.0,60.0,93.8,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Naby Ke�ta,DM,22-281,55.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,18.0,0.0,3.0,0.0,0.1,0.1,0.0,2.0,0.0,37.0,43.0,86.0,6.0,44.0,9.0,3.0,4.0,587.0,213.0,19.0,23.0,82.6,17.0,18.0,94.4,1.0,1.0,100.0,1.0,3.0,1.0,0.0,41.0,2.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,7.0,0.0,6.0,35.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,16.7,10.0,6.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,37.0,9.0,0.0,49.0,75.0,4.0,1.0,205.0,155.0,2.0,0.0,3.0,0.0,39.0,36.0,92.3,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Jean-K�vin Augustin,"AM,RM",20-155,35.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,19.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,66.7,0.0,10.0,2.0,3.0,3.0,26.0,3.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,10.5,2.0,13.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,4.0,3.0,2.0,11.0,100.0,3.0,0.0,63.0,35.0,0.0,0.0,2.0,2.0,13.0,5.0,38.5,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Marcel Halstenberg,LB,26-052,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,74.0,27.0,1.0,0.0,3.0,0.1,0.1,0.0,2.0,0.0,41.0,58.0,70.7,4.0,36.0,2.0,2.0,3.0,747.0,241.0,17.0,19.0,89.5,20.0,28.0,71.4,4.0,9.0,44.4,0.0,2.0,0.0,0.0,47.0,11.0,1.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,42.0,1.0,1.0,10.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,7.0,25.9,18.0,9.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,4.0,21.0,36.0,18.0,3.0,62.0,66.7,3.0,0.0,129.0,34.0,0.0,0.0,2.0,1.0,34.0,32.0,94.1,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,21.0,7.0,5.0,58.3
Willi Orban,CB,25-015,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,49.0,9.0,1.0,1.0,2.0,0.0,0.0,0.1,1.0,0.0,31.0,36.0,86.1,1.0,28.0,0.0,0.0,0.0,645.0,223.0,6.0,6.0,100.0,19.0,21.0,90.5,5.0,7.0,71.4,1.0,1.0,0.0,0.0,34.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,2.0,3.0,9.0,27.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,33.3,8.0,1.0,0.0,1.0,0.0,1.0,2.0,8.0,0.0,4.0,30.0,23.0,0.0,0.0,47.0,0.0,0.0,0.0,87.0,68.0,0.0,0.0,1.0,0.0,32.0,31.0,96.9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
