player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Timo Werner,FW,22-060,90.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,37.0,7.0,0.0,0.0,0.0,0.2,0.2,0.7,6.0,4.0,18.0,24.0,75.0,2.0,28.0,3.0,2.0,4.0,285.0,106.0,11.0,12.0,91.7,6.0,8.0,75.0,1.0,3.0,33.3,2.0,2.0,1.0,0.0,21.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,5.0,6.0,6.0,15.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,13.0,19.0,8.0,34.0,50.0,3.0,0.0,80.0,48.0,1.0,1.0,3.0,1.0,27.0,26.0,96.3,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Jean-Kévin Augustin,FW,20-323,67.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,26.0,7.0,0.0,0.0,1.0,0.2,0.2,0.5,3.0,2.0,8.0,14.0,57.1,0.0,18.0,4.0,0.0,0.0,102.0,6.0,4.0,6.0,66.7,3.0,7.0,42.9,0.0,0.0,0.0,3.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,3.0,4.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,0.0,2.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,12.0,12.0,5.0,26.0,0.0,0.0,0.0,116.0,77.0,2.0,1.0,2.0,4.0,22.0,20.0,90.9,10.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,3.0,2.0,60.0
Yussuf Poulsen,FW,23-324,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,12.0,83.3,1.0,8.0,1.0,0.0,0.0,115.0,26.0,8.0,9.0,88.9,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,4.0,0.0,14.0,0.0,0.0,0.0,36.0,9.0,0.0,0.0,0.0,0.0,14.0,12.0,85.7,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,66.7
Ademola Lookman,LM,20-197,90.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,53.0,12.0,1.0,0.0,1.0,0.9,0.9,0.2,4.0,0.0,24.0,39.0,61.5,1.0,46.0,11.0,2.0,7.0,356.0,108.0,14.0,18.0,77.8,8.0,10.0,80.0,1.0,6.0,16.7,2.0,2.0,1.0,0.0,36.0,3.0,1.0,0.0,5.0,4.0,4.0,1.0,1.0,0.0,0.0,24.0,7.0,8.0,8.0,30.0,0.0,1.0,0.0,0.0,3.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,33.3,3.0,7.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,29.0,24.0,6.0,51.0,28.6,2.0,0.0,335.0,183.0,4.0,2.0,2.0,0.0,34.0,33.0,97.1,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0
Dominik Kaiser,RM,29-231,89.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,15.0,3.0,1.0,2.0,0.1,0.1,0.0,2.0,0.0,21.0,31.0,67.7,0.0,27.0,3.0,0.0,0.0,290.0,109.0,11.0,15.0,73.3,8.0,10.0,80.0,1.0,5.0,20.0,1.0,0.0,0.0,0.0,26.0,5.0,4.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,21.0,2.0,8.0,3.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,3.0,33.3,2.0,4.0,26.7,5.0,6.0,4.0,0.0,0.0,2.0,4.0,2.0,0.0,3.0,7.0,22.0,17.0,0.0,37.0,0.0,0.0,0.0,93.0,47.0,3.0,0.0,3.0,0.0,26.0,24.0,92.3,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,66.7
Benno Schmitz,RM,23-169,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,8.0,5.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Diego Demme,DM,26-165,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,22.0,3.0,1.0,3.0,0.0,0.0,0.2,1.0,1.0,34.0,46.0,73.9,5.0,44.0,7.0,1.0,2.0,606.0,182.0,12.0,18.0,66.7,17.0,20.0,85.0,3.0,5.0,60.0,1.0,2.0,1.0,0.0,44.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,8.0,7.0,2.0,42.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,3.0,0.0,1.0,3.0,33.3,2.0,10.0,45.5,8.0,10.0,4.0,0.0,0.0,3.0,4.0,3.0,0.0,1.0,13.0,43.0,9.0,0.0,57.0,50.0,1.0,0.0,312.0,180.0,2.0,0.0,1.0,0.0,41.0,41.0,100.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Kevin Kampl,DM,27-208,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,52.0,14.0,0.0,3.0,3.0,0.2,0.2,0.0,1.0,0.0,40.0,42.0,95.2,5.0,41.0,5.0,0.0,0.0,669.0,187.0,20.0,20.0,100.0,16.0,16.0,100.0,3.0,5.0,60.0,1.0,3.0,1.0,0.0,42.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,4.0,5.0,2.0,39.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,21.4,7.0,6.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,1.0,7.0,42.0,6.0,1.0,52.0,0.0,0.0,0.0,263.0,93.0,2.0,0.0,0.0,2.0,32.0,32.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
Bernardo,LB,22-356,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,12.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,37.0,48.0,77.1,5.0,30.0,1.0,1.0,3.0,675.0,356.0,19.0,22.0,86.4,11.0,16.0,68.8,7.0,9.0,77.8,0.0,3.0,0.0,0.0,35.0,13.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,23.0,8.0,23.0,5.0,5.0,13.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,33.3,6.0,4.0,2.0,0.0,0.0,2.0,3.0,4.0,0.0,0.0,19.0,33.0,10.0,0.0,47.0,33.3,1.0,0.0,140.0,55.0,0.0,0.0,0.0,0.0,28.0,28.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,100.0
Konrad Laimer,"RB,LB",20-343,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,61.5,2.0,7.0,1.0,0.0,0.0,123.0,79.0,3.0,4.0,75.0,3.0,6.0,50.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,7.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,3.0,2.0,5.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,5.0,3.0,0.0,9.0,0.0,0.0,0.0,31.0,15.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
