,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Jonathan David,9.0,ca CAN,FW,21-017,83.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,16.0,81.3,1.0,19.0,0.0,1.0,4.0,175.0,18.0,6.0,7.0,85.7,5.0,5.0,100.0,1.0,2.0,50.0,1.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.6,0.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,20.0,4.0,26.0,25.0,1.0,0.0,29.0,8.0,0.0,0.0,2.0,2.0,45.0,18.0,40.0,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0
1,Timothy Weah,22.0,us USA,FW,20-344,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,1.0,1.0,0.0,0.0,29.0,0.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,14.0,14.0,0.0,1.0,0.0,0.0,11.0,2.0,18.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
2,Yusuf Yazıcı,12.0,tr TUR,FW,24-002,69.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,35.0,7.0,3.0,0.0,0.0,0.9,0.9,0.1,6.0,2.0,16.0,26.0,61.5,0.0,19.0,3.0,1.0,2.0,271.0,72.0,9.0,12.0,75.0,1.0,4.0,25.0,4.0,7.0,57.1,2.0,1.0,0.0,0.0,18.0,8.0,2.0,0.0,4.0,4.0,0.0,5.0,3.0,2.0,0.0,11.0,5.0,10.0,21.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,71.4,0.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,14.0,22.0,5.0,27.0,50.0,2.0,0.0,97.0,59.0,1.0,0.0,2.0,0.0,42.0,21.0,50.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
3,Jonathan Ikone,10.0,fr FRA,FW,22-274,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,57.1,0.0,12.0,0.0,0.0,0.0,48.0,6.0,3.0,5.0,60.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,2.0,15.0,0.0,0.0,0.0,12.0,4.0,1.0,0.0,3.0,3.0,17.0,12.0,70.6,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
4,Jonathan Bamba,7.0,fr FRA,LM,24-311,80.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,64.0,9.0,0.0,0.0,0.0,0.6,0.6,0.1,3.0,0.0,44.0,50.0,88.0,1.0,53.0,5.0,1.0,3.0,701.0,159.0,26.0,30.0,86.7,15.0,16.0,93.8,2.0,3.0,66.7,2.0,3.0,2.0,0.0,49.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,4.0,7.0,4.0,44.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,44.4,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,26.0,2.0,63.0,33.3,1.0,0.0,238.0,141.0,3.0,0.0,4.0,5.0,69.0,58.0,84.1,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
5,Xeka,8.0,pt POR,CM,26-082,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,1.0,5.0,0.0,0.0,0.0,90.0,26.0,4.0,4.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,0.0,8.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
6,Boubakary Soumaré,24.0,fr FRA,CM,21-339,80.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,97.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,80.0,93.0,86.0,4.0,66.0,6.0,0.0,0.0,1340.0,291.0,42.0,49.0,85.7,27.0,30.0,90.0,9.0,12.0,75.0,0.0,7.0,0.0,0.0,92.0,1.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,76.0,7.0,10.0,15.0,73.0,3.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,25.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,12.0,84.0,5.0,1.0,96.0,0.0,0.0,0.0,364.0,150.0,1.0,0.0,0.0,0.0,86.0,84.0,97.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
7,Renato Sanches,18.0,pt POR,LM,23-166,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,1.0,3.0,1.0,1.0,1.0,21.0,10.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,100.0,1.0,0.0,9.0,6.0,1.0,0.0,0.0,0.0,5.0,2.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Benjamin André,21.0,fr FRA,CM,30-181,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,101.0,22.0,5.0,1.0,0.0,0.1,0.1,0.1,2.0,0.0,75.0,87.0,86.2,7.0,63.0,9.0,1.0,1.0,1238.0,253.0,35.0,37.0,94.6,33.0,37.0,89.2,5.0,8.0,62.5,1.0,7.0,0.0,0.0,87.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,62.0,17.0,8.0,13.0,62.0,9.0,0.0,0.0,0.0,1.0,3.0,2.0,4.0,2.0,3.0,0.0,4.0,10.0,40.0,6.0,9.0,40.9,7.0,13.0,2.0,0.0,0.0,0.0,6.0,3.0,0.0,2.0,12.0,82.0,11.0,2.0,101.0,100.0,1.0,0.0,286.0,145.0,2.0,0.0,0.0,3.0,77.0,71.0,92.2,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,3.0,2.0,60.0
9,Luiz Araújo,11.0,br BRA,RM,24-243,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,68.0,17.0,5.0,1.0,2.0,0.1,0.1,0.0,2.0,0.0,40.0,53.0,75.5,3.0,55.0,10.0,5.0,7.0,827.0,250.0,15.0,18.0,83.3,20.0,23.0,87.0,5.0,10.0,50.0,0.0,3.0,3.0,2.0,52.0,1.0,0.0,0.0,10.0,4.0,3.0,0.0,0.0,0.0,0.0,29.0,13.0,11.0,42.0,8.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,0.0,3.0,0.0,3.0,3.0,17.6,2.0,14.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,10.0,38.0,28.0,2.0,67.0,71.4,5.0,0.0,333.0,187.0,1.0,1.0,2.0,1.0,52.0,44.0,84.6,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0
10,Domagoj Bradarić,29.0,hr CRO,LB,21-052,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,48.0,60.0,80.0,3.0,48.0,10.0,2.0,4.0,801.0,188.0,23.0,25.0,92.0,20.0,23.0,87.0,4.0,9.0,44.4,1.0,2.0,0.0,0.0,53.0,7.0,3.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,43.0,9.0,8.0,49.0,7.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,12.0,38.0,20.0,1.0,59.0,50.0,2.0,0.0,279.0,174.0,3.0,1.0,0.0,0.0,50.0,43.0,86.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
11,Sven Botman,5.0,nl NED,CB,21-019,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,133.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,109.0,123.0,88.6,8.0,92.0,6.0,0.0,0.0,2172.0,739.0,42.0,42.0,100.0,52.0,59.0,88.1,15.0,20.0,75.0,0.0,5.0,0.0,0.0,122.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,8.0,17.0,94.0,17.0,9.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,2.0,4.0,1.0,2.0,0.0,1.0,0.0,4.0,1.0,10.0,52.0,88.0,1.0,1.0,132.0,0.0,0.0,0.0,405.0,225.0,0.0,0.0,1.0,0.0,108.0,101.0,93.5,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,23.0,4.0,2.0,66.7
12,José Fonte,6.0,pt POR,CB,37-040,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,92.0,101.0,91.1,3.0,81.0,6.0,0.0,0.0,1796.0,459.0,35.0,37.0,94.6,43.0,46.0,93.5,13.0,17.0,76.5,1.0,9.0,0.0,0.0,100.0,1.0,1.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,85.0,8.0,8.0,6.0,91.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,50.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,7.0,49.0,61.0,4.0,1.0,105.0,0.0,0.0,0.0,408.0,255.0,0.0,0.0,0.0,0.0,88.0,86.0,97.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,1.0,66.7
13,Zeki Çelik,2.0,tr TUR,RB,23-349,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,12.0,3.0,0.0,3.0,0.0,0.0,0.5,1.0,0.0,53.0,61.0,86.9,8.0,44.0,5.0,1.0,1.0,950.0,361.0,23.0,26.0,88.5,23.0,24.0,95.8,6.0,9.0,66.7,1.0,5.0,1.0,1.0,51.0,10.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,41.0,15.0,5.0,6.0,45.0,0.0,10.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,1.0,4.0,25.0,3.0,6.0,50.0,2.0,9.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,2.0,17.0,36.0,18.0,0.0,58.0,100.0,1.0,0.0,195.0,106.0,1.0,0.0,0.0,0.0,49.0,45.0,91.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
14,Tiago Djaló,3.0,pt POR,RB,20-297,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,15.0,93.3,0.0,8.0,0.0,0.0,0.0,263.0,61.0,6.0,6.0,100.0,6.0,6.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,2.0,1.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,9.0,2.0,0.0,14.0,0.0,0.0,0.0,17.0,5.0,0.0,0.0,0.0,0.0,9.0,9.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
15,Mike Maignan,16.0,fr FRA,GK,25-212,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,34.0,67.6,0.0,21.0,0.0,0.0,0.0,627.0,494.0,6.0,6.0,100.0,11.0,11.0,100.0,5.0,16.0,31.3,1.0,0.0,0.0,0.0,28.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,16.0,12.0,15.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,34.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,123.0,69.0,0.0,0.0,0.0,0.0,19.0,19.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
