,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Emiliano Sala,9.0,ar ARG,FW,27-320,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,37.0,18.0,2.0,0.0,2.0,0.1,0.1,0.1,2.0,0.0,12.0,25.0,48.0,0.0,20.0,2.0,2.0,3.0,126.0,2.0,7.0,11.0,63.6,3.0,9.0,33.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,6.0,2.0,5.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,2.0,1.0,2.0,50.0,1.0,2.0,11.1,1.0,8.0,9.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,5.0,32.0,8.0,37.0,66.7,2.0,0.0,57.0,17.0,1.0,0.0,2.0,2.0,55.0,29.0,52.7,13.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
1,Abdul Majeed Waris,10.0,gh GHA,"LW,RW",26-362,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,23.0,91.3,1.0,29.0,1.0,1.0,2.0,348.0,67.0,10.0,11.0,90.9,10.0,10.0,100.0,1.0,1.0,100.0,0.0,2.0,1.0,0.0,23.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,0.0,1.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,6.0,28.6,6.0,7.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,15.0,18.0,2.0,32.0,50.0,1.0,0.0,105.0,22.0,0.0,0.0,4.0,3.0,45.0,30.0,66.7,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2,Anthony Limbombe,22.0,be BEL,LW,24-063,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,85.7,0.0,9.0,3.0,0.0,1.0,89.0,1.0,2.0,3.0,66.7,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,2.0,10.0,0.0,0.0,0.0,83.0,50.0,1.0,0.0,0.0,1.0,7.0,6.0,85.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
3,Lucas Evangelista,17.0,br BRA,"RW,LW",23-222,74.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,40.0,16.0,3.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,24.0,30.0,80.0,3.0,25.0,4.0,3.0,3.0,499.0,86.0,9.0,11.0,81.8,10.0,10.0,100.0,5.0,6.0,83.3,0.0,5.0,0.0,0.0,30.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,6.0,4.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,100.0,0.0,5.0,31.3,3.0,9.0,4.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,9.0,19.0,18.0,2.0,40.0,100.0,3.0,0.0,127.0,58.0,2.0,0.0,3.0,0.0,36.0,27.0,75.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
4,Kalifa Coulibaly,7.0,ml MLI,FW,27-026,16.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,2.0,4.0,50.0,0.0,4.0,1.0,1.0,1.0,15.0,0.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,6.0,3.0,8.0,100.0,1.0,0.0,27.0,27.0,0.0,1.0,0.0,1.0,10.0,6.0,60.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5,Samuel Moutoussamy,18.0,cd COD,"DM,CM",22-035,59.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,51.0,19.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,39.0,45.0,86.7,3.0,34.0,6.0,2.0,2.0,753.0,95.0,19.0,19.0,100.0,15.0,19.0,78.9,5.0,6.0,83.3,0.0,5.0,0.0,0.0,45.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,6.0,40.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,0.0,4.0,4.0,21.1,3.0,10.0,6.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,7.0,37.0,11.0,2.0,51.0,100.0,2.0,0.0,159.0,84.0,2.0,0.0,0.0,2.0,44.0,42.0,95.5,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
6,Gabriel Boschilia,12.0,br BRA,"RW,DM",22-195,31.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.0,6.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,16.0,18.0,88.9,2.0,21.0,3.0,2.0,4.0,264.0,65.0,7.0,8.0,87.5,9.0,9.0,100.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,18.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,2.0,2.0,14.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,12.0,1.0,22.0,50.0,2.0,0.0,195.0,123.0,2.0,0.0,0.0,0.0,16.0,14.0,87.5,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
7,Valentin Rongier,28.0,fr FRA,"AM,DM,CM",23-283,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,70.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,58.0,66.0,87.9,5.0,51.0,5.0,3.0,3.0,1136.0,253.0,20.0,21.0,95.2,31.0,34.0,91.2,6.0,10.0,60.0,0.0,8.0,0.0,0.0,60.0,6.0,1.0,0.0,12.0,3.0,1.0,4.0,0.0,0.0,0.0,54.0,1.0,11.0,13.0,52.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,45.5,3.0,7.0,12.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,36.0,35.0,1.0,64.0,100.0,3.0,0.0,232.0,128.0,3.0,0.0,0.0,1.0,64.0,52.0,81.3,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,3.0,25.0
8,Rene Krhin,21.0,si SVN,DM,28-118,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,83.0,10.0,1.0,3.0,1.0,0.1,0.1,0.0,2.0,0.0,62.0,73.0,84.9,10.0,45.0,2.0,0.0,0.0,1317.0,380.0,14.0,16.0,87.5,38.0,43.0,88.4,9.0,12.0,75.0,0.0,9.0,0.0,0.0,72.0,1.0,1.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,51.0,12.0,10.0,4.0,61.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,40.0,1.0,9.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,5.0,28.0,51.0,10.0,1.0,82.0,0.0,0.0,0.0,249.0,144.0,1.0,0.0,1.0,1.0,58.0,57.0,98.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,1.0,66.7
9,Lucas Lima,6.0,br BRA,LB,26-341,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,9.0,3.0,1.0,1.0,0.0,0.0,0.2,4.0,0.0,57.0,78.0,73.1,5.0,46.0,9.0,4.0,6.0,1130.0,493.0,23.0,27.0,85.2,24.0,31.0,77.4,10.0,18.0,55.6,4.0,2.0,5.0,4.0,55.0,23.0,4.0,0.0,13.0,6.0,8.0,3.0,0.0,0.0,0.0,37.0,21.0,20.0,54.0,3.0,5.0,16.0,0.0,0.0,1.0,1.0,5.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,55.6,2.0,2.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,3.0,16.0,26.0,48.0,0.0,65.0,66.7,5.0,0.0,201.0,118.0,2.0,0.0,0.0,3.0,58.0,52.0,89.7,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
10,Diego Carlos,3.0,br BRA,CB,25-185,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,83.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,66.0,75.0,88.0,8.0,51.0,10.0,0.0,0.0,1518.0,546.0,19.0,22.0,86.4,29.0,29.0,100.0,18.0,24.0,75.0,0.0,12.0,0.0,0.0,72.0,3.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,58.0,6.0,11.0,14.0,54.0,5.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,7.0,27.0,58.0,2.0,1.0,80.0,0.0,0.0,0.0,258.0,204.0,0.0,0.0,0.0,0.0,66.0,66.0,100.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
11,Matt Miazga,13.0,us USA,CB,23-059,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,80.0,7.0,2.0,1.0,3.0,0.1,0.1,0.0,1.0,0.0,57.0,68.0,83.8,2.0,54.0,11.0,0.0,0.0,1334.0,399.0,15.0,20.0,75.0,31.0,34.0,91.2,11.0,14.0,78.6,0.0,7.0,0.0,0.0,65.0,3.0,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,55.0,4.0,9.0,5.0,59.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,14.3,6.0,1.0,0.0,1.0,0.0,2.0,3.0,2.0,0.0,10.0,35.0,50.0,6.0,2.0,77.0,0.0,0.0,0.0,381.0,298.0,3.0,0.0,0.0,0.0,61.0,60.0,98.4,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,3.0,40.0
