,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Danny Ings,9.0,eng ENG,FW,26-152,64.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,30.0,8.0,0.0,0.0,1.0,0.8,0.0,0.0,3.0,2.0,18.0,24.0,75.0,2.0,24.0,2.0,1.0,2.0,254.0,94.0,10.0,13.0,76.9,8.0,9.0,88.9,0.0,2.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,2.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,12.5,1.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,22.0,7.0,1.0,30.0,50.0,1.0,0.0,96.0,37.0,0.0,0.0,1.0,1.0,50.0,24.0,48.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0
1,Michael Obafemi,61.0,ie IRL,FW,18-169,26.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,11.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,5.0,60.0,0.0,7.0,3.0,1.0,1.0,22.0,0.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0,5.0,11.0,100.0,1.0,0.0,81.0,75.0,2.0,1.0,1.0,0.0,17.0,7.0,41.2,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2,Stuart Armstrong,17.0,sct SCO,LW,26-267,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,4.0,1.0,2.0,1.0,0.0,0.0,0.1,4.0,0.0,26.0,35.0,74.3,3.0,31.0,2.0,0.0,2.0,488.0,179.0,14.0,20.0,70.0,9.0,9.0,100.0,3.0,3.0,100.0,4.0,2.0,1.0,1.0,32.0,3.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,24.0,8.0,3.0,8.0,24.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,6.0,26.0,19.0,1.0,47.0,0.0,0.0,0.0,198.0,99.0,2.0,0.0,5.0,1.0,48.0,34.0,70.8,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
3,Mario Lemina,18.0,ga GAB,LW,25-112,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,1.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,5.0,7.0,71.4,1.0,6.0,0.0,1.0,1.0,66.0,17.0,3.0,3.0,100.0,2.0,4.0,50.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,5.0,1.0,9.0,100.0,1.0,0.0,68.0,56.0,2.0,0.0,0.0,0.0,9.0,6.0,66.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
4,Nathan Redmond,22.0,eng ENG,RW,24-291,90.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,56.0,14.0,2.0,0.0,1.0,0.6,0.6,0.4,5.0,2.0,31.0,39.0,79.5,3.0,40.0,7.0,2.0,5.0,528.0,88.0,20.0,22.0,90.9,7.0,10.0,70.0,4.0,6.0,66.7,1.0,1.0,3.0,1.0,37.0,2.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,24.0,8.0,7.0,4.0,34.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,100.0,0.0,6.0,42.9,1.0,4.0,9.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,3.0,30.0,29.0,6.0,54.0,40.0,4.0,0.0,204.0,99.0,1.0,2.0,3.0,3.0,72.0,40.0,55.6,7.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
5,Pierre Højbjerg,23.0,dk DEN,CM,23-139,90.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,63.0,12.0,2.0,1.0,5.0,0.1,0.1,0.5,1.0,1.0,31.0,46.0,67.4,3.0,34.0,3.0,0.0,0.0,487.0,166.0,17.0,21.0,81.0,12.0,16.0,75.0,1.0,6.0,16.7,1.0,4.0,1.0,0.0,45.0,1.0,1.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,10.0,10.0,5.0,35.0,4.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,33.3,2.0,9.0,1.0,0.0,0.0,5.0,3.0,3.0,0.0,2.0,9.0,42.0,15.0,4.0,62.0,0.0,0.0,0.0,246.0,82.0,2.0,1.0,0.0,2.0,42.0,33.0,78.6,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,15.0,3.0,2.0,60.0
6,Oriol Romeu,14.0,es ESP,CM,27-089,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,55.0,12.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,32.0,46.0,69.6,2.0,29.0,0.0,1.0,1.0,466.0,190.0,17.0,21.0,81.0,12.0,19.0,63.2,1.0,3.0,33.3,0.0,3.0,2.0,1.0,46.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,24.0,8.0,14.0,7.0,34.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,25.0,5.0,7.0,0.0,1.0,0.0,2.0,4.0,1.0,0.0,4.0,21.0,28.0,7.0,0.0,55.0,100.0,1.0,0.0,109.0,31.0,0.0,0.0,0.0,0.0,25.0,22.0,88.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,2.0,4.0,33.3
7,Matt Targett,33.0,eng ENG,WB,23-095,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,47.0,46.8,3.0,21.0,3.0,0.0,0.0,319.0,200.0,13.0,17.0,76.5,6.0,15.0,40.0,2.0,10.0,20.0,0.0,2.0,0.0,0.0,29.0,18.0,1.0,0.0,3.0,1.0,3.0,1.0,0.0,1.0,0.0,15.0,11.0,21.0,25.0,3.0,2.0,16.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,5.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,7.0,20.0,25.0,13.0,2.0,40.0,0.0,0.0,0.0,92.0,54.0,0.0,1.0,1.0,0.0,25.0,22.0,88.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,50.0
8,Yan Valery,43.0,fr FRA,WB,19-303,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,19.0,47.4,1.0,11.0,1.0,2.0,2.0,160.0,77.0,5.0,8.0,62.5,2.0,7.0,28.6,2.0,3.0,66.7,0.0,1.0,0.0,0.0,12.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,7.0,0.0,8.0,1.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,3.0,1.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,2.0,6.0,11.0,11.0,1.0,20.0,100.0,2.0,0.0,45.0,9.0,0.0,0.0,1.0,1.0,24.0,10.0,41.7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,8.0,27.3
9,Jack Stephens,5.0,eng ENG,WB,24-329,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,0.0,2.0,0.0,0.0,0.0,33.0,27.0,1.0,2.0,50.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,5.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
10,Jannik Vestergaard,4.0,dk DEN,CB,26-141,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,7.0,0.0,2.0,3.0,0.0,0.0,0.2,2.0,0.0,22.0,37.0,59.5,1.0,21.0,2.0,2.0,2.0,434.0,317.0,11.0,12.0,91.7,8.0,13.0,61.5,3.0,11.0,27.3,1.0,1.0,1.0,0.0,34.0,3.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,15.0,18.0,10.0,6.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,2.0,2.0,13.0,0.0,9.0,33.0,25.0,2.0,0.0,53.0,100.0,2.0,0.0,81.0,54.0,2.0,0.0,0.0,0.0,19.0,19.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,3.0,8.0,27.3
11,Maya Yoshida,3.0,jp JPN,CB,30-120,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,66.7,2.0,14.0,0.0,0.0,0.0,359.0,157.0,7.0,9.0,77.8,7.0,10.0,70.0,3.0,7.0,42.9,0.0,2.0,0.0,0.0,26.0,1.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,10.0,3.0,19.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,9.0,0.0,8.0,23.0,17.0,1.0,0.0,39.0,0.0,0.0,0.0,57.0,23.0,0.0,0.0,0.0,0.0,13.0,13.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,3.0,4.0,42.9
12,Jan Bednarek,35.0,pl POL,CB,22-254,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,66.7,1.0,6.0,1.0,0.0,0.0,203.0,129.0,4.0,6.0,66.7,4.0,5.0,80.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,11.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,4.0,0.0,12.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,8.0,17.0,10.0,0.0,0.0,22.0,0.0,0.0,0.0,32.0,27.0,0.0,0.0,0.0,0.0,9.0,8.0,88.9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,50.0
13,Alex McCarthy,1.0,eng ENG,GK,29-019,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,26.0,46.2,0.0,10.0,0.0,0.0,0.0,461.0,284.0,0.0,0.0,0.0,4.0,4.0,100.0,8.0,22.0,36.4,0.0,1.0,0.0,0.0,13.0,13.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,17.0,1.0,15.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,26.0,2.0,0.0,0.0,15.0,0.0,0.0,0.0,74.0,49.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
