,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Jonathan Calleri,12.0,ar ARG,FW,25-231,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,31.0,77.4,2.0,24.0,1.0,0.0,3.0,340.0,36.0,14.0,16.0,87.5,8.0,11.0,72.7,1.0,1.0,100.0,1.0,1.0,1.0,0.0,29.0,2.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,7.0,2.0,4.0,22.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,45.5,0.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,21.0,7.0,40.0,0.0,0.0,0.0,126.0,16.0,0.0,0.0,4.0,1.0,44.0,35.0,79.5,15.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,7.0,41.7
1,Diego Rolán,9.0,uy URU,"FW,RM",26-049,74.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,37.0,15.0,1.0,0.0,0.0,0.2,0.2,0.0,3.0,1.0,21.0,23.0,91.3,0.0,24.0,4.0,0.0,2.0,297.0,22.0,12.0,12.0,100.0,5.0,7.0,71.4,2.0,2.0,100.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,1.0,1.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.3,3.0,7.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,22.0,17.0,5.0,37.0,0.0,0.0,0.0,131.0,56.0,3.0,0.0,5.0,0.0,37.0,28.0,75.7,7.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0
2,Patrick Twumasi,24.0,gh GHA,RM,25-003,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,9.0,12.0,75.0,1.0,10.0,0.0,0.0,1.0,124.0,63.0,7.0,7.0,100.0,0.0,0.0,0.0,2.0,5.0,40.0,1.0,1.0,1.0,1.0,12.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,4.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,13.0,0.0,0.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,12.0,10.0,83.3,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
3,Jony,23.0,es ESP,LM,27-307,90.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,60.0,6.0,1.0,1.0,0.0,0.1,0.1,0.2,4.0,1.0,25.0,49.0,51.0,4.0,38.0,5.0,1.0,7.0,538.0,307.0,8.0,10.0,80.0,11.0,15.0,73.3,6.0,20.0,30.0,2.0,0.0,5.0,3.0,36.0,13.0,3.0,0.0,0.0,4.0,9.0,4.0,1.0,2.0,0.0,24.0,7.0,18.0,39.0,3.0,1.0,6.0,0.0,0.0,5.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,3.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,22.0,40.0,2.0,47.0,14.3,2.0,0.0,264.0,174.0,5.0,0.0,2.0,0.0,45.0,39.0,86.7,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
4,Martin Agirregabiria,21.0,es ESP,RM,23-002,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,7.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,22.0,81.8,1.0,21.0,5.0,0.0,2.0,299.0,53.0,8.0,9.0,88.9,8.0,8.0,100.0,1.0,2.0,50.0,0.0,3.0,0.0,0.0,20.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,1.0,3.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,28.6,2.0,3.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,19.0,9.0,0.0,26.0,0.0,0.0,0.0,67.0,41.0,1.0,0.0,0.0,0.0,22.0,21.0,95.5,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
5,Borja Bastón,18.0,es ESP,FW,26-260,26.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,10.0,2.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,4.0,6.0,66.7,1.0,5.0,1.0,0.0,1.0,52.0,27.0,2.0,4.0,50.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,1.0,10.0,0.0,0.0,0.0,17.0,14.0,0.0,0.0,0.0,0.0,10.0,7.0,70.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,25.0
6,Tomás Pina Isla,8.0,es ESP,DM,31-210,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,61.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,49.0,57.0,86.0,6.0,42.0,4.0,1.0,1.0,945.0,233.0,12.0,14.0,85.7,32.0,34.0,94.1,4.0,7.0,57.1,2.0,4.0,0.0,0.0,57.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,37.0,10.0,10.0,21.0,31.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,100.0,0.0,2.0,33.3,2.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,10.0,48.0,6.0,0.0,61.0,100.0,1.0,0.0,175.0,75.0,0.0,0.0,1.0,0.0,44.0,42.0,95.5,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,1.0,75.0
7,Manu García,19.0,es ESP,DM,33-016,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,1.0,1.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,11.0,15.0,73.3,0.0,13.0,2.0,0.0,1.0,122.0,25.0,11.0,13.0,84.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,2.0,8.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,17.0,4.0,0.0,20.0,0.0,0.0,0.0,47.0,24.0,1.0,0.0,0.0,1.0,8.0,8.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
8,Darko Brašanac,20.0,rs SRB,DM,27-089,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,58.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,42.0,50.0,84.0,4.0,41.0,5.0,1.0,2.0,836.0,150.0,15.0,18.0,83.3,19.0,21.0,90.5,7.0,9.0,77.8,0.0,7.0,0.0,0.0,49.0,1.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,41.0,4.0,5.0,13.0,35.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,42.9,1.0,6.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,3.0,10.0,45.0,10.0,0.0,57.0,50.0,1.0,0.0,265.0,146.0,3.0,0.0,0.0,0.0,37.0,36.0,97.3,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,2.0,33.3
9,Rubén Duarte,3.0,es ESP,LB,23-206,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,3.0,1.0,0.0,2.0,0.0,0.0,0.1,1.0,0.0,46.0,55.0,83.6,1.0,34.0,5.0,0.0,0.0,775.0,246.0,20.0,22.0,90.9,22.0,25.0,88.0,3.0,7.0,42.9,1.0,5.0,1.0,1.0,42.0,13.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,30.0,14.0,11.0,35.0,6.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,33.3,2.0,0.0,1.0,0.0,0.0,2.0,1.0,7.0,1.0,3.0,16.0,34.0,19.0,2.0,54.0,0.0,0.0,0.0,130.0,84.0,2.0,1.0,1.0,0.0,43.0,36.0,83.7,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,3.0,40.0
