,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Martinelli,35.0,br BRA,"FW,LW",18-107,90.0,2.0,1.0,0.0,0.0,8.0,3.0,0.0,0.0,33.0,41.0,3.0,0.0,1.0,1.4,1.4,1.4,8.0,1.0,17.0,21.0,81.0,3.0,20.0,6.0,2.0,2.0,221.0,73.0,11.0,13.0,84.6,5.0,6.0,83.3,0.0,1.0,0.0,5.0,2.0,3.0,0.0,20.0,1.0,0.0,1.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,19.0,0.0,2.0,5.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,24.4,3.0,18.0,20.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,11.0,24.0,14.0,32.0,100.0,2.0,1.0,184.0,106.0,3.0,2.0,1.0,0.0,34.0,24.0,70.6,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1,Reiss Nelson,24.0,eng ENG,LW,19-297,78.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,58.0,25.0,1.0,2.0,1.0,0.1,0.1,0.8,8.0,3.0,34.0,42.0,81.0,1.0,44.0,12.0,2.0,6.0,478.0,130.0,22.0,24.0,91.7,10.0,12.0,83.3,1.0,3.0,33.3,4.0,2.0,3.0,2.0,40.0,2.0,0.0,0.0,8.0,1.0,6.0,2.0,1.0,0.0,0.0,36.0,2.0,4.0,14.0,28.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,32.0,5.0,13.0,7.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,5.0,20.0,39.0,8.0,56.0,33.3,3.0,0.0,348.0,243.0,4.0,4.0,3.0,1.0,56.0,48.0,85.7,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
2,Pierre-Emerick Aubameyang,14.0,ga GAB,FW,30-107,12.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.3,0.3,0.5,1.0,0.0,4.0,4.0,100.0,1.0,4.0,2.0,0.0,0.0,78.0,10.0,2.0,2.0,100.0,1.0,1.0,100.0,1.0,1.0,100.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,7.0,0.0,0.0,0.0,36.0,20.0,0.0,0.0,1.0,0.0,7.0,6.0,85.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
3,Ainsley Maitland-Niles,15.0,eng ENG,RW,22-035,65.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,17.0,0.0,0.0,0.0,0.1,0.1,0.0,2.0,1.0,12.0,18.0,66.7,2.0,20.0,7.0,0.0,0.0,168.0,56.0,7.0,11.0,63.6,5.0,5.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,17.6,2.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,14.0,12.0,3.0,25.0,0.0,0.0,0.0,160.0,84.0,1.0,1.0,1.0,2.0,27.0,20.0,74.1,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
4,Nicolas Pépé,19.0,ci CIV,RW,24-127,25.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,31.0,2.0,0.0,0.0,0.0,0.2,0.2,0.0,2.0,0.0,23.0,25.0,92.0,2.0,23.0,1.0,0.0,2.0,405.0,73.0,10.0,10.0,100.0,11.0,12.0,91.7,2.0,3.0,66.7,0.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,23.0,1.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,16.0,5.0,31.0,0.0,0.0,0.0,161.0,56.0,1.0,0.0,1.0,0.0,27.0,26.0,96.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
5,Joe Willock,28.0,eng ENG,AM,20-044,73.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,43.0,13.0,0.0,2.0,0.0,0.8,0.8,0.0,2.0,0.0,35.0,37.0,94.6,4.0,37.0,5.0,1.0,1.0,596.0,117.0,14.0,15.0,93.3,16.0,16.0,100.0,4.0,5.0,80.0,0.0,2.0,1.0,0.0,37.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,2.0,2.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.1,0.0,7.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,28.0,19.0,4.0,43.0,100.0,1.0,0.0,330.0,187.0,3.0,0.0,0.0,1.0,43.0,36.0,83.7,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
6,Mattéo Guendouzi,29.0,fr FRA,DM,20-172,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,100.0,1.0,15.0,0.0,0.0,0.0,361.0,118.0,13.0,13.0,100.0,4.0,4.0,100.0,3.0,3.0,100.0,0.0,3.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,3.0,1.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,16.0,1.0,0.0,22.0,0.0,0.0,0.0,94.0,17.0,0.0,0.0,0.0,0.0,17.0,17.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
7,Dani Ceballos,8.0,es ESP,"DM,AM",23-057,90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,122.0,12.0,1.0,2.0,2.0,0.7,0.7,0.2,9.0,0.0,95.0,107.0,88.8,10.0,93.0,18.0,1.0,2.0,2061.0,497.0,42.0,43.0,97.7,30.0,34.0,88.2,22.0,27.0,81.5,4.0,22.0,1.0,0.0,99.0,8.0,1.0,1.0,17.0,10.0,2.0,7.0,1.0,2.0,1.0,93.0,3.0,11.0,2.0,104.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,25.0,1.0,7.0,4.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,16.0,77.0,37.0,5.0,114.0,50.0,1.0,0.0,626.0,319.0,4.0,0.0,3.0,3.0,100.0,95.0,95.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
8,Lucas Torreira,11.0,uy URU,DM,23-234,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,85.0,21.0,2.0,1.0,2.0,0.6,0.6,0.0,2.0,0.0,70.0,76.0,92.1,2.0,62.0,6.0,0.0,0.0,1089.0,223.0,35.0,37.0,94.6,27.0,29.0,93.1,4.0,5.0,80.0,0.0,7.0,0.0,0.0,74.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,69.0,2.0,5.0,8.0,66.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,8.0,38.1,6.0,14.0,1.0,2.0,0.0,0.0,3.0,2.0,0.0,3.0,14.0,58.0,15.0,2.0,83.0,0.0,0.0,0.0,277.0,116.0,0.0,0.0,1.0,1.0,71.0,67.0,94.4,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,9.0,3.0,1.0,75.0
9,Kieran Tierney,3.0,sct SCO,LB,22-120,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,11.0,4.0,1.0,0.0,0.0,0.0,0.5,9.0,2.0,78.0,85.0,91.8,10.0,67.0,8.0,1.0,1.0,1291.0,364.0,40.0,41.0,97.6,35.0,37.0,94.6,3.0,7.0,42.9,4.0,1.0,5.0,3.0,76.0,9.0,0.0,0.0,5.0,1.0,6.0,0.0,0.0,0.0,0.0,68.0,7.0,10.0,70.0,5.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,6.0,54.5,2.0,7.0,2.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,13.0,46.0,36.0,0.0,81.0,100.0,1.0,0.0,318.0,209.0,3.0,0.0,2.0,0.0,68.0,64.0,94.1,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0
