,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Francesco Caputo,9.0,it ITA,FW,33-157,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,14.0,71.4,0.0,10.0,1.0,0.0,0.0,105.0,16.0,9.0,9.0,100.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,9.0,0.0,17.0,0.0,0.0,0.0,31.0,18.0,1.0,0.0,2.0,0.0,25.0,14.0,56.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1,Jeremy Toljan,22.0,de GER,RB,26-155,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,27.0,92.6,0.0,21.0,3.0,0.0,0.0,357.0,110.0,15.0,16.0,93.8,8.0,9.0,88.9,1.0,1.0,100.0,0.0,2.0,0.0,0.0,26.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,4.0,0.0,7.0,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,2.0,40.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,9.0,14.0,7.0,1.0,28.0,0.0,0.0,0.0,120.0,60.0,0.0,0.0,0.0,1.0,24.0,23.0,95.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2,Hamed Junior Traorè,23.0,ci CIV,LW,20-329,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,18.0,1.0,0.0,1.0,0.0,0.0,0.5,4.0,1.0,45.0,54.0,83.3,5.0,53.0,7.0,4.0,4.0,803.0,155.0,21.0,25.0,84.0,19.0,21.0,90.5,4.0,6.0,66.7,3.0,3.0,3.0,0.0,47.0,7.0,1.0,0.0,8.0,2.0,2.0,3.0,3.0,0.0,0.0,45.0,2.0,7.0,7.0,45.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,33.3,4.0,12.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,9.0,31.0,27.0,1.0,56.0,100.0,4.0,2.0,341.0,219.0,0.0,1.0,0.0,5.0,59.0,46.0,78.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
3,Grégoire Defrel,92.0,mq MTQ,RW,29-207,66.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.0,10.0,2.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,17.0,18.0,94.4,0.0,17.0,4.0,0.0,0.0,273.0,18.0,11.0,11.0,100.0,3.0,3.0,100.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,16.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,2.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,5.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,11.0,11.0,2.0,21.0,0.0,0.0,0.0,139.0,98.0,3.0,0.0,0.0,4.0,18.0,12.0,66.7,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
4,Jeremie Boga,7.0,ci CIV,RW,24-007,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,90.9,0.0,15.0,1.0,3.0,4.0,142.0,17.0,7.0,8.0,87.5,2.0,2.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,13.0,3.0,1.0,16.0,75.0,4.0,0.0,51.0,21.0,0.0,0.0,1.0,1.0,18.0,15.0,83.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Filip Đuričić,10.0,rs SRB,AM,28-346,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,19.0,89.5,1.0,16.0,3.0,1.0,1.0,268.0,37.0,12.0,12.0,100.0,3.0,3.0,100.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,1.0,3.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,3.0,25.0,1.0,7.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,5.0,17.0,8.0,0.0,26.0,100.0,1.0,1.0,80.0,46.0,2.0,0.0,0.0,2.0,24.0,20.0,83.3,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
6,Maxime Lopez,8.0,fr FRA,AM,23-037,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,34.0,94.1,1.0,27.0,0.0,0.0,0.0,608.0,112.0,13.0,13.0,100.0,12.0,14.0,85.7,5.0,5.0,100.0,0.0,1.0,0.0,0.0,33.0,1.0,1.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,1.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,33.3,7.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,17.0,14.0,5.0,0.0,35.0,0.0,0.0,0.0,127.0,39.0,0.0,0.0,0.0,0.0,32.0,29.0,90.6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
7,Manuel Locatelli,73.0,it ITA,DM,23-002,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,22.0,4.0,0.0,3.0,0.0,0.0,0.4,4.0,1.0,73.0,77.0,94.8,6.0,58.0,4.0,1.0,1.0,1201.0,358.0,35.0,37.0,94.6,32.0,32.0,100.0,4.0,6.0,66.7,2.0,8.0,0.0,0.0,75.0,2.0,2.0,1.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,62.0,6.0,9.0,21.0,55.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,100.0,0.0,3.0,13.6,7.0,12.0,3.0,0.0,0.0,3.0,4.0,3.0,0.0,7.0,26.0,49.0,19.0,1.0,86.0,100.0,1.0,0.0,315.0,164.0,2.0,0.0,0.0,1.0,67.0,62.0,92.5,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,100.0
8,Pedro Obiang,14.0,gq EQG,"FW,DM",28-289,44.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,38.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,35.0,97.1,2.0,28.0,2.0,0.0,0.0,622.0,93.0,15.0,16.0,93.8,15.0,15.0,100.0,4.0,4.0,100.0,0.0,3.0,0.0,0.0,34.0,1.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,2.0,1.0,5.0,29.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,28.0,4.0,0.0,37.0,0.0,0.0,0.0,175.0,50.0,0.0,0.0,0.0,0.0,38.0,35.0,92.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
9,Giorgos Kyriakopoulos,77.0,gr GRE,LB,24-340,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,73.0,19.0,4.0,3.0,5.0,0.1,0.1,0.0,1.0,0.0,46.0,53.0,86.8,2.0,45.0,4.0,2.0,3.0,877.0,305.0,26.0,28.0,92.9,15.0,18.0,83.3,5.0,6.0,83.3,0.0,3.0,0.0,0.0,46.0,7.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,36.0,12.0,5.0,33.0,13.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,1.0,1.0,100.0,0.0,4.0,21.1,15.0,4.0,0.0,2.0,0.0,3.0,7.0,4.0,0.0,8.0,31.0,28.0,20.0,1.0,65.0,66.7,2.0,0.0,194.0,99.0,0.0,0.0,0.0,3.0,44.0,43.0,97.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
