,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Maxi Gómez,22.0,uy URU,FW,23-158,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,24.0,14.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,11.0,15.0,73.3,0.0,16.0,0.0,0.0,0.0,166.0,36.0,5.0,6.0,83.3,6.0,7.0,85.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.4,0.0,4.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,5.0,15.0,6.0,24.0,0.0,0.0,0.0,54.0,19.0,0.0,0.0,2.0,1.0,31.0,20.0,64.5,13.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,25.0
1,Kévin Gameiro,9.0,fr FRA,FW,32-255,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,16.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,21.0,81.0,2.0,19.0,1.0,0.0,1.0,291.0,35.0,8.0,10.0,80.0,8.0,8.0,100.0,1.0,2.0,50.0,0.0,0.0,2.0,0.0,17.0,4.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,2.0,1.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,5.0,31.3,4.0,7.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,13.0,17.0,6.0,25.0,0.0,0.0,0.0,103.0,39.0,0.0,0.0,4.0,1.0,24.0,19.0,79.2,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
2,Lee Kangin,16.0,kr KOR,FW,18-334,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,16.0,87.5,2.0,15.0,1.0,1.0,1.0,230.0,50.0,7.0,8.0,87.5,6.0,6.0,100.0,1.0,2.0,50.0,0.0,1.0,1.0,0.0,14.0,2.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0,0.0,1.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,33.3,1.0,10.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,9.0,7.0,0.0,16.0,100.0,1.0,1.0,96.0,15.0,0.0,0.0,0.0,1.0,17.0,14.0,82.4,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,Denis Cheryshev,11.0,ru RUS,LM,29-024,43.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,6.0,1.0,0.0,2.0,0.1,0.1,0.0,0.0,0.0,17.0,19.0,89.5,5.0,20.0,1.0,0.0,0.0,274.0,107.0,9.0,11.0,81.8,7.0,7.0,100.0,1.0,1.0,100.0,0.0,2.0,3.0,1.0,19.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,1.0,2.0,14.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,16.7,1.0,3.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,9.0,15.0,3.0,25.0,0.0,0.0,0.0,68.0,26.0,0.0,0.0,1.0,1.0,24.0,20.0,83.3,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
4,Ferrán Torres,20.0,es ESP,LM,19-324,47.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,39.0,16.0,1.0,0.0,2.0,0.1,0.1,0.0,1.0,0.0,18.0,26.0,69.2,4.0,34.0,5.0,0.0,2.0,310.0,92.0,10.0,13.0,76.9,6.0,9.0,66.7,2.0,3.0,66.7,1.0,1.0,2.0,0.0,25.0,1.0,0.0,0.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,20.0,5.0,1.0,5.0,20.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,5.0,8.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,18.0,19.0,2.0,38.0,0.0,0.0,0.0,179.0,98.0,2.0,0.0,3.0,3.0,39.0,34.0,87.2,8.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5,Francis Coquelin,17.0,fr FRA,CM,28-251,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,69.0,18.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,64.0,87.5,4.0,60.0,3.0,1.0,1.0,1103.0,212.0,22.0,23.0,95.7,27.0,28.0,96.4,7.0,10.0,70.0,0.0,11.0,1.0,0.0,63.0,1.0,1.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,50.0,6.0,8.0,10.0,53.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,3.0,16.7,7.0,10.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,18.0,43.0,9.0,0.0,69.0,100.0,1.0,0.0,217.0,108.0,0.0,0.0,0.0,0.0,60.0,57.0,95.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
6,Daniel Parejo,10.0,es ESP,CM,30-278,50.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,50.0,10.0,3.0,0.0,0.0,0.1,0.1,0.0,5.0,0.0,34.0,42.0,81.0,3.0,37.0,3.0,1.0,1.0,664.0,208.0,9.0,10.0,90.0,21.0,23.0,91.3,4.0,9.0,44.4,2.0,6.0,1.0,1.0,34.0,8.0,5.0,0.0,13.0,1.0,1.0,3.0,1.0,0.0,0.0,34.0,3.0,5.0,4.0,37.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,100.0,0.0,4.0,40.0,1.0,8.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,34.0,12.0,1.0,45.0,100.0,1.0,0.0,187.0,84.0,0.0,1.0,1.0,1.0,37.0,36.0,97.3,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
7,Carlos Soler,8.0,es ESP,RM,23-017,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,30.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,34.0,85.3,3.0,29.0,3.0,0.0,0.0,557.0,168.0,11.0,11.0,100.0,16.0,19.0,84.2,2.0,4.0,50.0,0.0,3.0,0.0,0.0,32.0,2.0,0.0,0.0,4.0,2.0,1.0,2.0,1.0,1.0,0.0,28.0,1.0,5.0,3.0,30.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,6.0,20.0,10.0,15.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,8.0,22.0,14.0,1.0,40.0,0.0,0.0,0.0,145.0,68.0,1.0,0.0,3.0,1.0,45.0,30.0,66.7,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
8,José Luis Gayà,14.0,es ESP,LB,24-239,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,12.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,49.0,57.0,86.0,5.0,49.0,14.0,1.0,2.0,820.0,206.0,22.0,23.0,95.7,25.0,29.0,86.2,2.0,4.0,50.0,1.0,3.0,3.0,1.0,53.0,4.0,0.0,0.0,18.0,1.0,3.0,0.0,0.0,0.0,0.0,46.0,6.0,5.0,44.0,7.0,1.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,50.0,1.0,3.0,25.0,8.0,2.0,2.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,14.0,32.0,28.0,1.0,62.0,50.0,1.0,0.0,406.0,206.0,3.0,0.0,0.0,1.0,53.0,49.0,92.5,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
9,Mouctar Diakhaby,12.0,fr FRA,CB,23-031,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,9.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,63.0,67.0,94.0,5.0,55.0,4.0,0.0,0.0,1337.0,375.0,19.0,21.0,90.5,33.0,34.0,97.1,11.0,12.0,91.7,0.0,6.0,0.0,0.0,63.0,4.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,59.0,3.0,5.0,3.0,59.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,44.4,5.0,4.0,0.0,2.0,0.0,2.0,1.0,4.0,0.0,15.0,33.0,46.0,5.0,1.0,74.0,0.0,0.0,0.0,412.0,233.0,2.0,0.0,0.0,1.0,58.0,58.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,100.0
