,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Enzo Crivelli,27.0,fr FRA,FW,23-018,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,19.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,16.0,30.0,53.3,1.0,20.0,0.0,0.0,1.0,253.0,37.0,9.0,17.0,52.9,5.0,8.0,62.5,1.0,1.0,100.0,0.0,1.0,0.0,0.0,30.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,6.0,4.0,3.0,19.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.3,0.0,7.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,21.0,17.0,7.0,40.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,2.0,2.0,76.0,28.0,36.8,15.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,4.0,1.0,80.0
1,Ivan Santini,26.0,hr CRO,FW,28-279,61.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,23.0,9.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,11.0,16.0,68.8,2.0,14.0,0.0,1.0,1.0,126.0,56.0,9.0,14.0,64.3,1.0,1.0,100.0,1.0,1.0,100.0,0.0,1.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,3.0,0.0,10.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.2,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,14.0,3.0,23.0,100.0,1.0,0.0,9.0,0.0,0.0,0.0,3.0,1.0,38.0,22.0,57.9,11.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Hervé Bazile,20.0,ht HAI,FW,27-343,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,20.0,0.0,7.0,2.0,1.0,1.0,14.0,4.0,1.0,1.0,100.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,5.0,1.0,9.0,100.0,1.0,0.0,36.0,27.0,0.0,1.0,1.0,2.0,7.0,6.0,85.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
3,Ronny Rodelin,12.0,fr FRA,FW,28-098,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,70.0,12.0,0.0,0.0,1.0,0.1,0.1,0.1,4.0,0.0,41.0,60.0,68.3,10.0,52.0,8.0,2.0,3.0,990.0,295.0,14.0,17.0,82.4,15.0,20.0,75.0,12.0,19.0,63.2,3.0,8.0,1.0,1.0,59.0,1.0,0.0,0.0,9.0,4.0,4.0,0.0,0.0,0.0,0.0,35.0,7.0,18.0,14.0,36.0,7.0,0.0,2.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,16.7,1.0,6.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,8.0,42.0,24.0,2.0,69.0,66.7,2.0,0.0,246.0,129.0,1.0,1.0,2.0,0.0,69.0,54.0,78.3,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
4,Yoël Armougom,33.0,fr FRA,LM,19-264,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,8.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.0,64.0,57.8,6.0,33.0,5.0,1.0,1.0,646.0,349.0,15.0,27.0,55.6,19.0,26.0,73.1,3.0,7.0,42.9,1.0,2.0,3.0,1.0,44.0,20.0,0.0,0.0,12.0,2.0,2.0,0.0,0.0,0.0,0.0,23.0,17.0,24.0,26.0,11.0,5.0,20.0,1.0,0.0,4.0,3.0,9.0,2.0,0.0,1.0,2.0,1.0,1.0,100.0,0.0,1.0,12.5,1.0,4.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,10.0,35.0,29.0,1.0,50.0,100.0,1.0,0.0,196.0,153.0,2.0,0.0,1.0,1.0,38.0,31.0,81.6,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,100.0
5,Stef Peeters,8.0,be BEL,CM,26-015,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,59.0,6.0,1.0,0.0,0.0,0.1,0.1,0.6,9.0,0.0,35.0,53.0,66.0,5.0,40.0,6.0,2.0,3.0,804.0,335.0,9.0,12.0,75.0,18.0,22.0,81.8,8.0,17.0,47.1,6.0,4.0,0.0,0.0,45.0,8.0,1.0,0.0,6.0,5.0,2.0,7.0,0.0,0.0,0.0,28.0,5.0,20.0,34.0,15.0,3.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,16.7,0.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,13.0,26.0,23.0,1.0,51.0,66.7,2.0,0.0,207.0,120.0,3.0,1.0,1.0,0.0,46.0,40.0,87.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
6,Julien Féret,25.0,fr FRA,CM,35-234,84.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,71.0,10.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,46.0,62.0,74.2,13.0,50.0,5.0,1.0,1.0,1056.0,428.0,14.0,19.0,73.7,21.0,24.0,87.5,11.0,17.0,64.7,0.0,11.0,0.0,0.0,59.0,3.0,1.0,0.0,12.0,5.0,0.0,1.0,0.0,0.0,0.0,38.0,9.0,15.0,9.0,43.0,8.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,20.0,1.0,8.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,18.0,42.0,12.0,0.0,68.0,100.0,1.0,0.0,205.0,113.0,0.0,0.0,2.0,0.0,44.0,41.0,93.2,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,21.0,1.0,2.0,33.3
7,Baissama Sankoh,5.0,gn GUI,CM,25-341,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,75.0,2.0,3.0,1.0,0.0,0.0,80.0,35.0,3.0,4.0,75.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,8.0,0.0,0.0,0.0,46.0,14.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
8,Frederic Guilbert,21.0,fr FRA,RM,23-062,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,56.0,12.0,3.0,7.0,3.0,0.0,0.0,0.0,1.0,0.0,29.0,38.0,76.3,2.0,23.0,2.0,1.0,4.0,557.0,248.0,12.0,15.0,80.0,11.0,13.0,84.6,6.0,9.0,66.7,1.0,0.0,0.0,0.0,29.0,9.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,7.0,13.0,7.0,19.0,3.0,9.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,50.0,1.0,2.0,16.7,3.0,9.0,0.0,0.0,0.0,3.0,10.0,1.0,0.0,1.0,16.0,26.0,16.0,0.0,47.0,25.0,2.0,1.0,128.0,71.0,0.0,0.0,0.0,1.0,28.0,24.0,85.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
9,Alexander Djiku,24.0,gh GHA,CB,23-199,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,38.0,48.0,79.2,1.0,27.0,1.0,1.0,1.0,740.0,280.0,11.0,17.0,64.7,19.0,23.0,82.6,6.0,6.0,100.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,31.0,9.0,8.0,16.0,24.0,6.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,7.0,31.0,27.0,0.0,0.0,55.0,100.0,1.0,0.0,122.0,46.0,0.0,0.0,0.0,0.0,23.0,22.0,95.7,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,100.0
