,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Roberto Inglese,45.0,it ITA,FW,26-048,54.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,16.0,10.0,2.0,0.0,0.0,0.4,0.4,0.0,2.0,0.0,3.0,7.0,42.9,0.0,10.0,0.0,1.0,1.0,51.0,20.0,2.0,3.0,66.7,0.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,5.0,50.0,1.0,3.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,4.0,9.0,3.0,16.0,100.0,1.0,0.0,35.0,7.0,0.0,0.0,1.0,2.0,24.0,9.0,37.5,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
1,Mariusz Stępiński,9.0,pl POL,FW,22-232,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,66.7,0.0,8.0,1.0,0.0,1.0,38.0,8.0,3.0,3.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,10.0,0.0,0.0,0.0,15.0,7.0,0.0,0.0,0.0,2.0,21.0,8.0,38.1,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0
2,Sergio Pellissier,31.0,it ITA,FW,38-262,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,26.0,5.0,0.0,0.0,3.0,0.2,0.2,0.2,1.0,0.0,12.0,15.0,80.0,0.0,14.0,1.0,1.0,1.0,185.0,21.0,5.0,5.0,100.0,5.0,7.0,71.4,1.0,2.0,50.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,5.0,2.0,0.0,11.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,11.0,4.0,26.0,100.0,1.0,0.0,35.0,21.0,0.0,0.0,2.0,3.0,34.0,22.0,64.7,9.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,60.0
3,Valter Birsa,23.0,si SVN,AM,31-145,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,25.0,1.0,0.0,2.0,0.0,0.0,0.1,2.0,0.0,42.0,56.0,75.0,3.0,50.0,10.0,2.0,4.0,864.0,144.0,23.0,25.0,92.0,10.0,12.0,83.3,9.0,18.0,50.0,1.0,6.0,2.0,0.0,50.0,6.0,3.0,0.0,9.0,5.0,4.0,1.0,0.0,1.0,0.0,32.0,7.0,17.0,44.0,11.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,8.0,32.0,2.0,18.0,5.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,51.0,28.0,0.0,64.0,50.0,2.0,0.0,221.0,116.0,5.0,0.0,5.0,2.0,58.0,50.0,86.2,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
4,Përparim Hetemaj,56.0,fi FIN,CM,31-018,67.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,17.0,3.0,0.0,1.0,0.1,0.1,0.1,2.0,0.0,29.0,35.0,82.9,1.0,33.0,2.0,1.0,1.0,475.0,80.0,13.0,16.0,81.3,15.0,18.0,83.3,1.0,1.0,100.0,1.0,0.0,1.0,1.0,35.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,4.0,5.0,7.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,4.0,25.0,3.0,3.0,17.6,6.0,8.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,8.0,34.0,7.0,1.0,48.0,100.0,1.0,0.0,91.0,42.0,0.0,0.0,2.0,3.0,40.0,37.0,92.5,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
5,Luca Garritano,7.0,it ITA,CM,23-322,23.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,24.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.0,17.0,64.7,2.0,14.0,4.0,1.0,1.0,242.0,45.0,5.0,7.0,71.4,4.0,5.0,80.0,2.0,3.0,66.7,0.0,1.0,1.0,0.0,17.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,9.0,1.0,12.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,15.0,1.0,24.0,100.0,1.0,0.0,100.0,55.0,1.0,0.0,1.0,2.0,13.0,12.0,92.3,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
6,Fabio Depaoli,27.0,it ITA,CM,20-250,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,22.0,4.0,1.0,0.0,0.0,0.0,0.1,1.0,0.0,15.0,19.0,78.9,3.0,16.0,3.0,0.0,0.0,273.0,90.0,7.0,7.0,100.0,5.0,5.0,100.0,3.0,7.0,42.9,1.0,1.0,0.0,0.0,17.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,5.0,4.0,1.0,14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,6.0,16.7,5.0,3.0,13.6,9.0,11.0,2.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,12.0,12.0,7.0,1.0,28.0,0.0,0.0,0.0,101.0,58.0,0.0,0.0,0.0,1.0,15.0,12.0,80.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0
7,Manuel Pucciarelli,10.0,it ITA,CM,26-196,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,71.4,1.0,4.0,0.0,0.0,0.0,59.0,34.0,4.0,4.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8,Ivan Radovanović,8.0,rs SRB,DM,29-123,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,85.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,62.0,75.0,82.7,5.0,57.0,8.0,1.0,1.0,1579.0,432.0,14.0,14.0,100.0,34.0,36.0,94.4,14.0,24.0,58.3,0.0,8.0,1.0,0.0,70.0,5.0,4.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,42.0,14.0,19.0,9.0,63.0,1.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,2.0,5.0,0.0,1.0,28.0,62.0,2.0,0.0,80.0,100.0,1.0,0.0,305.0,196.0,0.0,0.0,0.0,1.0,63.0,62.0,98.4,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,3.0,25.0
9,Massimo Gobbi,18.0,it ITA,LB,37-060,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,46.0,65.0,70.8,5.0,49.0,8.0,1.0,2.0,915.0,395.0,14.0,15.0,93.3,22.0,32.0,68.8,8.0,16.0,50.0,2.0,3.0,0.0,0.0,52.0,13.0,4.0,0.0,10.0,2.0,4.0,0.0,0.0,0.0,0.0,28.0,16.0,21.0,42.0,14.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,6.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,18.0,38.0,23.0,3.0,61.0,50.0,1.0,0.0,219.0,140.0,3.0,2.0,1.0,1.0,45.0,44.0,97.8,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0
