,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Renato Steffen,8.0,ch SUI,FW,27-091,65.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,41.0,14.0,2.0,0.0,1.0,0.3,0.3,0.0,2.0,0.0,23.0,28.0,82.1,2.0,33.0,5.0,1.0,1.0,376.0,74.0,15.0,16.0,93.8,4.0,7.0,57.1,3.0,4.0,75.0,0.0,3.0,1.0,0.0,28.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,5.0,24.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,21.4,1.0,10.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,25.0,15.0,4.0,41.0,100.0,1.0,0.0,151.0,68.0,0.0,0.0,4.0,1.0,48.0,30.0,62.5,8.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0
1,Josip Brekalo,7.0,hr CRO,FW,20-224,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,61.5,0.0,18.0,3.0,1.0,3.0,117.0,43.0,4.0,5.0,80.0,4.0,6.0,66.7,0.0,2.0,0.0,0.0,1.0,0.0,0.0,12.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,5.0,1.0,8.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.1,1.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,10.0,0.0,21.0,33.3,2.0,1.0,57.0,38.0,1.0,0.0,1.0,5.0,24.0,16.0,66.7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
2,Wout Weghorst,9.0,nl NED,FW,26-179,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.0,25.0,1.0,0.0,2.0,0.2,0.2,0.0,0.0,0.0,12.0,18.0,66.7,0.0,14.0,0.0,0.0,2.0,213.0,28.0,7.0,9.0,77.8,3.0,6.0,50.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,2.0,3.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,28.0,1.0,13.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,18.0,7.0,2.0,27.0,0.0,1.0,0.0,39.0,4.0,0.0,0.0,2.0,2.0,46.0,16.0,34.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,6.0,40.0
3,Yunus Mallı,10.0,tr TUR,AM,26-343,85.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,53.0,20.0,0.0,0.0,0.0,0.0,0.0,0.4,3.0,0.0,35.0,47.0,74.5,4.0,45.0,7.0,3.0,5.0,637.0,211.0,20.0,26.0,76.9,9.0,10.0,90.0,6.0,9.0,66.7,2.0,2.0,3.0,1.0,44.0,3.0,1.0,1.0,16.0,3.0,2.0,2.0,0.0,0.0,0.0,31.0,9.0,7.0,10.0,36.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,20.0,3.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,28.0,25.0,3.0,50.0,60.0,4.0,1.0,222.0,120.0,5.0,1.0,0.0,1.0,45.0,39.0,86.7,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
4,William,2.0,br BRA,AM,23-305,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,0.0,2.0,0.0,0.0,0.0,23.0,0.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,60.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5,Elvis Rexhbeçaj,37.0,de GER,CM,21-093,89.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,20.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,27.0,37.0,73.0,5.0,37.0,4.0,0.0,0.0,379.0,121.0,20.0,23.0,87.0,3.0,5.0,60.0,2.0,6.0,33.3,0.0,2.0,1.0,0.0,36.0,1.0,1.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,4.0,8.0,24.0,11.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,25.0,1.0,19.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,3.0,12.0,29.0,14.0,1.0,53.0,0.0,0.0,0.0,154.0,93.0,1.0,0.0,2.0,2.0,38.0,29.0,76.3,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,16.0,1.0,2.0,33.3
6,Ohis Felix Uduokhai,17.0,de GER,CM,21-146,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Yannick Gerhardt,13.0,de GER,CM,24-326,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,62.0,33.0,4.0,0.0,2.0,0.1,0.1,0.0,1.0,0.0,33.0,44.0,75.0,1.0,45.0,4.0,2.0,2.0,668.0,116.0,19.0,22.0,86.4,7.0,11.0,63.6,7.0,8.0,87.5,0.0,2.0,0.0,0.0,44.0,0.0,0.0,0.0,18.0,4.0,1.0,0.0,0.0,0.0,0.0,32.0,3.0,9.0,31.0,11.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,12.1,11.0,19.0,3.0,0.0,0.0,2.0,4.0,3.0,0.0,9.0,17.0,33.0,19.0,5.0,62.0,100.0,2.0,0.0,339.0,186.0,2.0,1.0,0.0,3.0,48.0,39.0,81.3,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,50.0
8,Maximilian Arnold,27.0,de GER,DM,24-251,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,22.0,2.0,2.0,1.0,0.0,0.0,0.1,1.0,0.0,41.0,51.0,80.4,4.0,34.0,2.0,0.0,0.0,1002.0,285.0,8.0,8.0,100.0,23.0,25.0,92.0,10.0,18.0,55.6,1.0,6.0,0.0,0.0,39.0,12.0,8.0,1.0,5.0,4.0,3.0,4.0,0.0,0.0,0.0,33.0,4.0,14.0,42.0,7.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,4.0,18.2,13.0,7.0,2.0,0.0,0.0,1.0,4.0,2.0,0.0,5.0,13.0,34.0,10.0,0.0,44.0,0.0,0.0,0.0,163.0,68.0,0.0,0.0,0.0,1.0,29.0,27.0,93.1,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0
9,Jérôme Roussillon,15.0,fr FRA,LB,26-027,90.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,84.0,31.0,5.0,1.0,6.0,0.6,0.6,0.4,4.0,1.0,53.0,67.0,79.1,8.0,62.0,9.0,3.0,3.0,881.0,422.0,31.0,34.0,91.2,16.0,19.0,84.2,5.0,12.0,41.7,3.0,6.0,2.0,1.0,54.0,13.0,4.0,0.0,16.0,1.0,3.0,0.0,0.0,0.0,0.0,47.0,6.0,14.0,51.0,7.0,0.0,9.0,0.0,0.0,3.0,1.0,1.0,4.0,3.0,2.0,0.0,3.0,3.0,100.0,0.0,17.0,54.8,23.0,7.0,1.0,0.0,0.0,6.0,6.0,0.0,0.0,3.0,27.0,46.0,20.0,3.0,73.0,100.0,3.0,0.0,364.0,237.0,2.0,0.0,2.0,1.0,56.0,53.0,94.6,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
