,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Maxi Gómez,22.0,uy URU,FW,24-197,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,26.0,61.5,1.0,13.0,1.0,1.0,2.0,320.0,20.0,7.0,11.0,63.6,4.0,9.0,44.4,4.0,5.0,80.0,0.0,1.0,0.0,0.0,24.0,2.0,0.0,0.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,8.0,9.0,1.0,14.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,19.0,12.0,4.0,30.0,50.0,1.0,0.0,49.0,12.0,0.0,0.0,3.0,0.0,47.0,25.0,53.2,6.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,7.0,5.0,58.3
1,Patrick Cutrone,11.0,it ITA,FW,23-055,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,0.0,3.0,1.0,1.0,1.0,36.0,4.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,4.0,100.0,1.0,0.0,17.0,11.0,0.0,0.0,2.0,0.0,7.0,3.0,42.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Lee Kangin,20.0,kr KOR,FW,20-008,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,46.0,16.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24.0,31.0,77.4,1.0,27.0,5.0,1.0,2.0,404.0,65.0,15.0,15.0,100.0,6.0,9.0,66.7,3.0,6.0,50.0,0.0,1.0,1.0,0.0,23.0,8.0,4.0,0.0,7.0,1.0,0.0,2.0,1.0,0.0,0.0,17.0,8.0,6.0,27.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,6.0,37.5,6.0,7.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,4.0,31.0,15.0,1.0,39.0,50.0,1.0,0.0,186.0,59.0,2.0,0.0,2.0,1.0,60.0,30.0,50.0,3.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,100.0
3,Yunus Musah,30.0,us USA,LM,18-090,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,10.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,17.0,58.8,2.0,13.0,1.0,0.0,0.0,130.0,46.0,7.0,10.0,70.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,3.0,0.0,11.0,4.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,3.0,66.7,1.0,3.0,30.0,5.0,3.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,1.0,9.0,12.0,8.0,0.0,27.0,0.0,0.0,0.0,69.0,40.0,1.0,0.0,3.0,0.0,23.0,14.0,60.9,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,66.7
4,Hugo Guillamón,15.0,es ESP,LM,21-027,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,21.0,90.5,0.0,15.0,0.0,0.0,0.0,340.0,109.0,10.0,10.0,100.0,6.0,6.0,100.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,20.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,2.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,3.0,33.3,2.0,3.0,50.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,3.0,15.0,14.0,0.0,0.0,28.0,0.0,0.0,0.0,110.0,56.0,0.0,0.0,0.0,0.0,19.0,18.0,94.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
5,Uroš Račić,19.0,rs SRB,CM,22-347,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,23.0,65.2,1.0,12.0,0.0,0.0,0.0,319.0,64.0,5.0,9.0,55.6,8.0,9.0,88.9,2.0,3.0,66.7,0.0,2.0,1.0,0.0,23.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,4.0,3.0,15.0,3.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,50.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,8.0,17.0,5.0,1.0,29.0,0.0,0.0,0.0,42.0,8.0,0.0,0.0,0.0,2.0,19.0,17.0,89.5,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,33.3
6,Kévin Gameiro,9.0,fr FRA,CM,33-294,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,50.0,0.0,8.0,1.0,0.0,0.0,39.0,0.0,0.0,1.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,12.0,0.0,0.0,0.0,34.0,15.0,0.0,1.0,1.0,3.0,17.0,9.0,52.9,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0
7,Carlos Soler,8.0,es ESP,CM,24-056,80.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,4.0,0.0,1.0,1.0,0.1,0.1,0.0,1.0,0.0,24.0,32.0,75.0,3.0,20.0,2.0,0.0,1.0,443.0,185.0,12.0,13.0,92.3,9.0,9.0,100.0,3.0,9.0,33.3,1.0,0.0,1.0,0.0,23.0,9.0,5.0,0.0,7.0,1.0,1.0,4.0,0.0,3.0,1.0,20.0,4.0,8.0,5.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,25.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,8.0,27.0,10.0,1.0,32.0,0.0,0.0,0.0,102.0,71.0,1.0,1.0,0.0,3.0,23.0,20.0,87.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
8,Christian Oliva,10.0,uy URU,CM,24-271,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,14.0,64.3,0.0,9.0,1.0,0.0,0.0,133.0,44.0,5.0,5.0,100.0,4.0,6.0,66.7,0.0,2.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,2.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.0,2.0,0.0,14.0,0.0,0.0,0.0,51.0,30.0,0.0,0.0,0.0,0.0,11.0,10.0,90.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
9,Daniel Wass,18.0,dk DEN,RM,31-272,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,11.0,3.0,1.0,1.0,0.1,0.1,0.1,3.0,0.0,33.0,41.0,80.5,7.0,23.0,3.0,0.0,0.0,532.0,209.0,17.0,21.0,81.0,11.0,12.0,91.7,4.0,7.0,57.1,3.0,4.0,2.0,0.0,40.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,10.0,11.0,2.0,31.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,100.0,0.0,4.0,36.4,4.0,6.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,3.0,10.0,29.0,16.0,3.0,52.0,0.0,0.0,0.0,112.0,43.0,1.0,0.0,2.0,2.0,50.0,37.0,74.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,4.0,4.0,50.0
