,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Kylian Mbappé,7.0,fr FRA,FW,21-344,90.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,38.0,4.0,0.0,0.0,2.0,0.6,0.6,0.1,2.0,0.0,19.0,29.0,65.5,0.0,30.0,11.0,3.0,6.0,228.0,30.0,14.0,20.0,70.0,4.0,5.0,80.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,26.0,3.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,22.0,6.0,1.0,8.0,20.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,32.0,12.0,35.0,50.0,3.0,0.0,239.0,185.0,1.0,7.0,0.0,0.0,47.0,33.0,70.2,15.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Moise Kean,18.0,it ITA,FW,20-274,80.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,23.0,5.0,1.0,0.0,1.0,0.7,0.7,0.0,3.0,0.0,11.0,16.0,68.8,1.0,13.0,2.0,4.0,4.0,177.0,23.0,6.0,8.0,75.0,2.0,4.0,50.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,15.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,3.0,1.0,13.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,40.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,9.0,13.0,4.0,22.0,100.0,4.0,0.0,58.0,46.0,1.0,0.0,1.0,1.0,29.0,17.0,58.6,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2,Pablo Sarabia,19.0,es ESP,"DM,AM",28-201,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,8.0,10.0,80.0,3.0,9.0,3.0,0.0,0.0,73.0,40.0,8.0,9.0,88.9,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,7.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0,10.0,0.0,0.0,0.0,69.0,63.0,1.0,0.0,0.0,0.0,8.0,8.0,100.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
3,Neymar,10.0,br BRA,"LM,AM,FW",28-297,90.0,1.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,89.0,5.0,0.0,0.0,0.0,1.0,0.3,0.2,9.0,3.0,51.0,66.0,77.3,14.0,71.0,15.0,6.0,11.0,813.0,315.0,26.0,32.0,81.3,18.0,21.0,85.7,5.0,11.0,45.5,3.0,8.0,5.0,0.0,57.0,9.0,2.0,2.0,9.0,0.0,2.0,7.0,4.0,1.0,0.0,49.0,8.0,9.0,10.0,54.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,36.0,55.0,11.0,81.0,54.5,7.0,0.0,457.0,306.0,4.0,3.0,4.0,5.0,89.0,74.0,83.1,16.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,100.0
4,Rafinha,12.0,br BRA,RM,27-290,62.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,65.0,9.0,4.0,1.0,4.0,0.1,0.1,0.5,4.0,0.0,40.0,53.0,75.5,6.0,41.0,4.0,1.0,3.0,603.0,224.0,23.0,28.0,82.1,15.0,18.0,83.3,2.0,5.0,40.0,2.0,1.0,2.0,0.0,48.0,5.0,1.0,1.0,10.0,1.0,1.0,4.0,3.0,0.0,0.0,43.0,3.0,7.0,46.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,0.0,4.0,0.0,1.0,2.0,50.0,1.0,5.0,55.6,1.0,7.0,1.0,2.0,0.0,2.0,5.0,0.0,0.0,2.0,14.0,27.0,31.0,5.0,60.0,33.3,1.0,0.0,263.0,115.0,3.0,0.0,2.0,0.0,41.0,37.0,90.2,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,1.0,75.0
5,Ángel Di María,11.0,ar ARG,"RM,AM",32-288,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,2.0,0.0,14.0,22.0,63.6,1.0,16.0,2.0,1.0,2.0,296.0,141.0,6.0,7.0,85.7,4.0,6.0,66.7,4.0,7.0,57.1,2.0,0.0,1.0,0.0,18.0,4.0,1.0,0.0,1.0,0.0,1.0,3.0,3.0,0.0,0.0,10.0,5.0,7.0,19.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,20.0,1.0,21.0,50.0,1.0,0.0,105.0,38.0,2.0,0.0,2.0,0.0,23.0,19.0,82.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,Leandro Paredes,8.0,ar ARG,DM,26-152,84.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,107.0,4.0,1.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,95.0,101.0,94.1,5.0,79.0,5.0,0.0,0.0,1874.0,673.0,40.0,43.0,93.0,41.0,42.0,97.6,13.0,15.0,86.7,0.0,11.0,1.0,0.0,98.0,3.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,80.0,7.0,14.0,9.0,89.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,25.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,29.0,67.0,17.0,1.0,105.0,0.0,0.0,0.0,428.0,228.0,1.0,0.0,0.0,0.0,93.0,92.0,98.9,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0
7,Mauro Icardi,9.0,ar ARG,FW,27-283,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,0.0,54.0,13.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,38.0,25.0,0.0,0.0,0.0,0.0,3.0,2.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Marco Verratti,6.0,it ITA,DM,28-023,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,12.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,67.0,71.0,94.4,10.0,66.0,4.0,4.0,5.0,1200.0,468.0,37.0,38.0,97.4,22.0,23.0,95.7,8.0,9.0,88.9,0.0,7.0,3.0,0.0,71.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,3.0,8.0,7.0,60.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,7.0,14.3,6.0,3.0,25.0,5.0,4.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,13.0,51.0,21.0,1.0,81.0,80.0,4.0,0.0,227.0,107.0,1.0,0.0,0.0,3.0,71.0,68.0,95.8,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,8.0,2.0,3.0,40.0
9,Ander Herrera,21.0,es ESP,DM,31-106,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,32.0,33.0,97.0,1.0,23.0,2.0,0.0,0.0,533.0,110.0,15.0,15.0,100.0,15.0,15.0,100.0,2.0,3.0,66.7,0.0,2.0,0.0,0.0,33.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,2.0,3.0,2.0,29.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,3.0,66.7,1.0,3.0,50.0,3.0,1.0,2.0,1.0,0.0,1.0,3.0,2.0,0.0,5.0,11.0,19.0,13.0,0.0,40.0,0.0,0.0,0.0,82.0,44.0,2.0,0.0,0.0,0.0,25.0,23.0,92.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
