,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Florin Andone,10.0,ro ROU,FW,24-312,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,14.0,0.0,0.0,0.0,0.2,0.2,0.1,1.0,0.0,9.0,19.0,47.4,0.0,22.0,5.0,2.0,4.0,125.0,29.0,5.0,11.0,45.5,4.0,6.0,66.7,0.0,1.0,0.0,1.0,0.0,2.0,2.0,18.0,1.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,2.0,8.0,3.0,11.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.3,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,18.0,4.0,26.0,50.0,2.0,0.0,109.0,62.0,1.0,2.0,4.0,1.0,43.0,17.0,39.5,13.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,8.0,1.0,3.0,25.0
1,Zakaria Bakkali,18.0,be BEL,LW,22-022,73.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,34.0,10.0,1.0,0.0,1.0,0.2,0.2,0.2,4.0,0.0,14.0,21.0,66.7,4.0,26.0,3.0,1.0,3.0,231.0,99.0,9.0,10.0,90.0,4.0,8.0,50.0,1.0,2.0,50.0,1.0,3.0,0.0,0.0,21.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,2.0,9.0,5.0,12.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,30.0,5.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,20.0,15.0,3.0,34.0,33.3,1.0,0.0,91.0,51.0,1.0,2.0,5.0,1.0,36.0,26.0,72.2,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
2,Federico Cartabia,9.0,ar ARG,"RW,RM",25-028,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,66.7,0.0,5.0,0.0,0.0,0.0,55.0,4.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,25.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,0.0,8.0,0.0,0.0,0.0,23.0,2.0,0.0,0.0,1.0,0.0,8.0,4.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
3,Lucas Pérez,7.0,es ESP,"RW,FW",29-160,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,31.0,3.0,1.0,1.0,0.1,0.1,0.0,1.0,0.0,24.0,35.0,68.6,2.0,29.0,3.0,1.0,1.0,432.0,69.0,11.0,16.0,68.8,10.0,13.0,76.9,3.0,6.0,50.0,0.0,1.0,0.0,0.0,32.0,3.0,1.0,0.0,7.0,3.0,1.0,2.0,0.0,0.0,0.0,25.0,2.0,8.0,29.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,3.0,33.3,2.0,4.0,12.9,10.0,18.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,7.0,18.0,17.0,2.0,40.0,100.0,1.0,0.0,160.0,77.0,0.0,0.0,0.0,1.0,42.0,28.0,66.7,6.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
4,Adrián López,15.0,es ESP,"AM,LW",30-040,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,14.0,0.0,1.0,1.0,0.0,0.0,0.3,4.0,0.0,24.0,36.0,66.7,6.0,36.0,6.0,2.0,2.0,406.0,133.0,15.0,19.0,78.9,5.0,8.0,62.5,4.0,7.0,57.1,4.0,4.0,2.0,0.0,36.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,12.0,0.0,28.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,9.0,3.0,1.0,0.0,0.0,1.0,3.0,0.0,4.0,6.0,33.0,15.0,0.0,49.0,100.0,2.0,0.0,300.0,170.0,4.0,0.0,2.0,4.0,49.0,40.0,81.6,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,50.0
5,Guilherme,20.0,br BRA,CM,26-318,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,21.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,29.0,38.0,76.3,4.0,29.0,1.0,1.0,1.0,648.0,156.0,6.0,8.0,75.0,16.0,18.0,88.9,7.0,12.0,58.3,1.0,1.0,0.0,0.0,32.0,6.0,5.0,0.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,23.0,4.0,11.0,3.0,31.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,5.0,20.0,4.0,2.0,9.5,4.0,13.0,4.0,0.0,0.0,3.0,3.0,4.0,0.0,4.0,10.0,35.0,8.0,0.0,46.0,100.0,1.0,0.0,132.0,51.0,0.0,0.0,0.0,0.0,31.0,28.0,90.3,2.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
6,Michael Krohn-Dehli,14.0,dk DEN,CM,34-256,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,11.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,23.0,30.0,76.7,2.0,20.0,0.0,0.0,0.0,476.0,123.0,9.0,12.0,75.0,8.0,10.0,80.0,6.0,7.0,85.7,0.0,2.0,0.0,0.0,30.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0,6.0,2.0,24.0,3.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,9.1,5.0,5.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,4.0,10.0,22.0,3.0,0.0,35.0,0.0,0.0,0.0,51.0,20.0,0.0,0.0,0.0,0.0,19.0,17.0,89.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
7,Pedro Mosquera,5.0,es ESP,"CM,CB",29-302,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,18.0,77.8,1.0,14.0,0.0,0.0,0.0,300.0,93.0,4.0,6.0,66.7,8.0,8.0,100.0,2.0,4.0,50.0,0.0,2.0,0.0,0.0,17.0,1.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,6.0,15.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,28.6,5.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,8.0,16.0,0.0,0.0,21.0,0.0,0.0,0.0,49.0,29.0,0.0,0.0,0.0,0.0,15.0,13.0,86.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
8,Luisinho,16.0,pt POR,LB,32-288,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,62.0,14.0,3.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,48.0,55.0,87.3,2.0,42.0,4.0,0.0,1.0,978.0,374.0,14.0,15.0,93.3,24.0,26.0,92.3,9.0,12.0,75.0,0.0,2.0,0.0,0.0,44.0,11.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,35.0,6.0,14.0,43.0,0.0,1.0,11.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,4.0,50.0,2.0,4.0,28.6,6.0,6.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,3.0,17.0,41.0,8.0,1.0,51.0,0.0,0.0,0.0,191.0,99.0,1.0,0.0,0.0,0.0,40.0,38.0,95.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
9,Eneko Bóveda,4.0,es ESP,CB,29-065,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,7.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,30.0,31.0,96.8,2.0,28.0,0.0,1.0,1.0,737.0,104.0,4.0,4.0,100.0,17.0,18.0,94.4,9.0,9.0,100.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,3.0,6.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,14.3,4.0,3.0,0.0,1.0,0.0,1.0,3.0,4.0,0.0,5.0,24.0,20.0,0.0,0.0,40.0,100.0,1.0,0.0,151.0,86.0,0.0,0.0,0.0,0.0,27.0,27.0,100.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,20.0
