,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Luis Suárez,9.0,uy URU,FW,32-009,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,45.0,15.0,0.0,0.0,0.0,0.1,0.1,0.1,2.0,0.0,29.0,34.0,85.3,1.0,38.0,1.0,1.0,2.0,421.0,42.0,18.0,19.0,94.7,8.0,9.0,88.9,2.0,3.0,66.7,2.0,0.0,2.0,1.0,31.0,3.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,24.0,5.0,5.0,6.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,14.0,33.0,7.0,42.0,50.0,1.0,0.0,71.0,33.0,0.0,0.0,5.0,2.0,50.0,32.0,64.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
1,Philippe Coutinho,7.0,br BRA,LW,26-235,83.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,63.0,15.0,1.0,0.0,2.0,0.1,0.1,0.0,3.0,0.0,48.0,54.0,88.9,3.0,50.0,6.0,0.0,1.0,678.0,100.0,33.0,34.0,97.1,13.0,14.0,92.9,2.0,6.0,33.3,1.0,2.0,3.0,0.0,49.0,5.0,0.0,0.0,5.0,1.0,0.0,5.0,2.0,1.0,1.0,46.0,4.0,4.0,3.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.7,5.0,8.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,5.0,17.0,44.0,5.0,57.0,0.0,0.0,0.0,241.0,77.0,1.0,0.0,1.0,0.0,62.0,48.0,77.4,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
2,Malcom,14.0,br BRA,LW,21-341,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,55.6,0.0,8.0,0.0,0.0,0.0,52.0,3.0,3.0,7.0,42.9,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0,1.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,4.0,9.0,0.0,0.0,0.0,15.0,5.0,0.0,0.0,0.0,0.0,8.0,7.0,87.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,Lionel Messi,10.0,ar ARG,RW,31-223,90.0,2.0,0.0,1.0,1.0,7.0,4.0,0.0,0.0,91.0,7.0,0.0,0.0,0.0,1.4,0.6,0.1,4.0,0.0,57.0,72.0,79.2,13.0,84.0,22.0,3.0,8.0,929.0,343.0,33.0,34.0,97.1,16.0,22.0,72.7,6.0,12.0,50.0,3.0,7.0,9.0,1.0,70.0,2.0,0.0,0.0,16.0,3.0,1.0,1.0,1.0,0.0,0.0,51.0,9.0,12.0,67.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.9,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,37.0,67.0,11.0,87.0,37.5,3.0,0.0,458.0,270.0,10.0,2.0,1.0,4.0,92.0,82.0,89.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
4,Arturo Vidal,22.0,cl CHI,CM,31-256,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,34.0,2.0,1.0,2.0,0.0,0.0,0.1,3.0,2.0,69.0,75.0,92.0,7.0,67.0,7.0,1.0,2.0,1181.0,245.0,32.0,33.0,97.0,32.0,32.0,100.0,5.0,8.0,62.5,2.0,9.0,1.0,0.0,75.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,62.0,8.0,5.0,3.0,68.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,50.0,2.0,10.0,29.4,6.0,19.0,9.0,1.0,0.0,1.0,3.0,2.0,0.0,2.0,9.0,45.0,35.0,3.0,85.0,50.0,1.0,0.0,249.0,112.0,3.0,0.0,1.0,1.0,76.0,69.0,90.8,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,3.0,2.0,60.0
5,Carles Aleñá,21.0,es ESP,CM,21-028,65.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,88.0,29.0,0.0,0.0,2.0,0.0,0.0,0.1,4.0,0.0,75.0,84.0,89.3,2.0,81.0,10.0,2.0,2.0,1245.0,235.0,38.0,42.0,90.5,30.0,33.0,90.9,5.0,6.0,83.3,1.0,10.0,1.0,0.0,82.0,2.0,0.0,1.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,70.0,11.0,3.0,79.0,3.0,0.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,20.7,2.0,16.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,51.0,41.0,2.0,86.0,100.0,2.0,0.0,390.0,176.0,4.0,0.0,0.0,0.0,84.0,78.0,92.9,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
6,Arthur Melo,8.0,br BRA,CM,22-174,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,25.0,88.0,0.0,25.0,4.0,0.0,0.0,404.0,56.0,9.0,10.0,90.0,10.0,11.0,90.9,3.0,4.0,75.0,0.0,3.0,0.0,0.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,3.0,2.0,22.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,14.0,12.0,0.0,26.0,0.0,0.0,0.0,149.0,80.0,3.0,0.0,0.0,0.0,24.0,23.0,95.8,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
7,Ivan Rakitić,4.0,hr CRO,DM,30-329,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,106.0,36.0,2.0,2.0,1.0,0.0,0.0,0.3,2.0,0.0,91.0,99.0,91.9,7.0,90.0,4.0,1.0,2.0,1697.0,446.0,38.0,40.0,95.0,42.0,46.0,91.3,11.0,13.0,84.6,1.0,9.0,3.0,0.0,96.0,3.0,0.0,1.0,14.0,1.0,1.0,2.0,1.0,0.0,0.0,79.0,10.0,10.0,11.0,84.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,9.0,25.0,4.0,25.0,7.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,13.0,69.0,34.0,0.0,103.0,50.0,1.0,0.0,432.0,163.0,2.0,0.0,0.0,1.0,95.0,88.0,92.6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,3.0,25.0
8,Sergi Roberto,20.0,es ESP,"RB,LB",26-360,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,100.0,21.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,84.0,91.0,92.3,5.0,81.0,9.0,1.0,1.0,1249.0,293.0,46.0,49.0,93.9,36.0,38.0,94.7,1.0,1.0,100.0,1.0,3.0,1.0,0.0,87.0,4.0,0.0,0.0,15.0,0.0,5.0,0.0,0.0,0.0,0.0,74.0,13.0,4.0,13.0,73.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,9.0,42.9,3.0,10.0,8.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,7.0,39.0,60.0,7.0,96.0,100.0,1.0,0.0,337.0,182.0,2.0,1.0,1.0,0.0,85.0,80.0,94.1,6.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,8.0,1.0,4.0,20.0
9,Thomas Vermaelen,24.0,be BEL,CB,33-080,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,75.0,12.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,63.0,65.0,96.9,1.0,57.0,6.0,0.0,0.0,1281.0,316.0,16.0,16.0,100.0,41.0,42.0,97.6,6.0,6.0,100.0,0.0,9.0,0.0,0.0,64.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,5.0,1.0,55.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0,1.0,3.0,4.0,75.0,1.0,3.0,25.0,6.0,5.0,1.0,0.0,0.0,2.0,4.0,4.0,0.0,6.0,24.0,45.0,11.0,1.0,74.0,0.0,0.0,0.0,342.0,147.0,2.0,0.0,0.0,0.0,55.0,54.0,98.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0,66.7
