,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Júlio Tavares,11.0,cv CPV,FW,29-111,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,36.0,12.0,0.0,0.0,0.0,0.6,0.6,0.0,2.0,0.0,12.0,20.0,60.0,4.0,14.0,0.0,0.0,0.0,207.0,76.0,8.0,11.0,72.7,1.0,3.0,33.3,3.0,3.0,100.0,1.0,2.0,2.0,0.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,12.0,0.0,9.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,10.0,36.0,0.0,0.0,0.0,25.0,6.0,0.0,0.0,5.0,1.0,57.0,29.0,50.9,10.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,66.7
1,Wesley Saïd,9.0,fr FRA,"FW,RM",22-325,90.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,27.0,10.0,1.0,0.0,0.0,0.4,0.4,0.6,5.0,1.0,14.0,18.0,77.8,3.0,21.0,4.0,5.0,6.0,210.0,48.0,5.0,5.0,100.0,9.0,12.0,75.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,1.0,3.0,7.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,20.0,7.0,24.0,83.3,5.0,0.0,117.0,48.0,1.0,1.0,2.0,0.0,29.0,17.0,58.6,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2,Frédéric Sammaritano,7.0,fr FRA,"LM,RM",31-352,79.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,25.0,40.0,62.5,4.0,37.0,8.0,1.0,1.0,508.0,168.0,7.0,13.0,53.8,13.0,16.0,81.3,4.0,9.0,44.4,0.0,2.0,2.0,1.0,39.0,1.0,0.0,0.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,23.0,6.0,11.0,9.0,28.0,2.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,23.1,4.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,17.0,29.0,4.0,46.0,100.0,1.0,0.0,192.0,90.0,0.0,1.0,1.0,1.0,40.0,36.0,90.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
3,Benjamin Jeannot,29.0,fr FRA,FW,26-047,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,50.0,4.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,66.7,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,33.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,Romain Amalfitano,20.0,fr FRA,CM,28-195,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,25.0,1.0,0.0,2.0,0.0,0.0,0.3,3.0,0.0,51.0,62.0,82.3,4.0,56.0,10.0,3.0,3.0,1353.0,389.0,12.0,14.0,85.7,26.0,31.0,83.9,13.0,17.0,76.5,2.0,9.0,2.0,1.0,61.0,1.0,0.0,0.0,2.0,5.0,2.0,1.0,0.0,0.0,0.0,41.0,4.0,17.0,3.0,58.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,6.0,24.0,5.0,16.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,13.0,48.0,19.0,0.0,69.0,100.0,3.0,0.0,328.0,141.0,4.0,0.0,2.0,1.0,55.0,53.0,96.4,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0
5,Wesley Lautoa,6.0,nc NCL,CM,30-197,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,40.0,87.5,1.0,26.0,5.0,0.0,0.0,642.0,116.0,14.0,16.0,87.5,18.0,20.0,90.0,3.0,4.0,75.0,0.0,3.0,0.0,0.0,40.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,3.0,6.0,29.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,3.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,10.0,26.0,10.0,0.0,44.0,0.0,0.0,0.0,155.0,66.0,1.0,0.0,0.0,1.0,30.0,27.0,90.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
6,Jordan Marié,14.0,fr FRA,CM,26-162,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,16.0,81.3,1.0,6.0,1.0,0.0,0.0,236.0,54.0,7.0,8.0,87.5,3.0,3.0,100.0,3.0,5.0,60.0,0.0,3.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,3.0,1.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,8.0,10.0,2.0,0.0,19.0,0.0,0.0,0.0,42.0,34.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
7,Kwon Chang-hoon,22.0,kr KOR,RM,23-253,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,32.0,65.6,3.0,25.0,1.0,1.0,1.0,427.0,68.0,7.0,9.0,77.8,11.0,14.0,78.6,3.0,7.0,42.9,0.0,0.0,1.0,0.0,28.0,4.0,2.0,0.0,3.0,2.0,3.0,2.0,0.0,0.0,0.0,22.0,3.0,7.0,28.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,22.2,1.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,17.0,21.0,2.0,34.0,100.0,1.0,0.0,116.0,25.0,1.0,1.0,3.0,2.0,33.0,24.0,72.7,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
8,Naïm Sliti,10.0,tn TUN,LM,25-226,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,13.0,53.8,1.0,16.0,6.0,3.0,3.0,103.0,44.0,4.0,4.0,100.0,3.0,5.0,60.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,11.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,1.0,4.0,3.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,16.7,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,11.0,1.0,15.0,100.0,3.0,0.0,160.0,73.0,1.0,1.0,0.0,2.0,18.0,13.0,72.2,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9,Arnold Bouka Moutou,3.0,cg CGO,LB,29-102,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,66.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,47.0,55.0,85.5,8.0,43.0,7.0,2.0,3.0,963.0,384.0,18.0,21.0,85.7,21.0,25.0,84.0,8.0,9.0,88.9,0.0,7.0,1.0,1.0,46.0,9.0,1.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,35.0,6.0,14.0,37.0,6.0,2.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,50.0,5.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.0,35.0,28.0,0.0,57.0,66.7,2.0,0.0,277.0,169.0,2.0,0.0,4.0,0.0,46.0,40.0,87.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,100.0
