player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Kevin Lasagna,FW,27-015,90.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,22.0,18.0,0.0,2.0,0.0,0.4,0.4,0.1,2.0,0.0,8.0,10.0,80.0,0.0,13.0,4.0,0.0,0.0,116.0,2.0,4.0,4.0,100.0,4.0,4.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,22.2,1.0,11.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,8.0,15.0,7.0,22.0,0.0,0.0,0.0,83.0,35.0,1.0,1.0,1.0,2.0,41.0,12.0,29.3,7.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
Ignacio Pussetto,FW,23-247,70.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,18.0,0.0,0.0,1.0,0.1,0.1,0.1,5.0,0.0,18.0,22.0,81.8,2.0,23.0,4.0,2.0,3.0,390.0,89.0,6.0,9.0,66.7,8.0,9.0,88.9,4.0,4.0,100.0,3.0,1.0,1.0,1.0,21.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,2.0,7.0,2.0,16.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.2,3.0,10.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.0,15.0,4.0,33.0,66.7,2.0,0.0,110.0,71.0,2.0,0.0,3.0,3.0,42.0,28.0,66.7,9.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,33.3
Rodrigo De Paul,"CM,FW",25-093,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,1.0,5.0,6.0,83.3,0.0,1.0,1.0,0.0,0.0,135.0,67.0,1.0,1.0,100.0,2.0,2.0,100.0,2.0,3.0,66.7,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,0.0,2.0,1.0,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,4.0,0.0,0.0,0.0,9.0,7.0,0.0,0.0,0.0,0.0,7.0,4.0,57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Seko Fofana,CM,24-110,70.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,36.0,11.0,2.0,0.0,2.0,0.1,0.1,0.1,3.0,0.0,19.0,23.0,82.6,7.0,27.0,6.0,1.0,2.0,494.0,153.0,4.0,7.0,57.1,10.0,11.0,90.9,5.0,5.0,100.0,3.0,2.0,2.0,0.0,23.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,5.0,3.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,45.5,5.0,4.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,8.0,16.0,17.0,0.0,36.0,50.0,1.0,0.0,196.0,119.0,3.0,0.0,1.0,3.0,31.0,23.0,74.2,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Ilija Nestorovski,"FW,CM",29-166,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,71.4,1.0,5.0,1.0,0.0,0.0,118.0,25.0,2.0,3.0,66.7,2.0,2.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,1.0,7.0,0.0,0.0,0.0,26.0,6.0,0.0,0.0,0.0,0.0,9.0,6.0,66.7,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Mato Jajalo,CM,31-092,90.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,58.0,12.0,5.0,1.0,3.0,0.1,0.1,0.0,2.0,0.0,34.0,43.0,79.1,1.0,29.0,1.0,0.0,1.0,665.0,143.0,15.0,16.0,93.8,13.0,15.0,86.7,5.0,7.0,71.4,0.0,2.0,0.0,0.0,35.0,8.0,4.0,0.0,7.0,3.0,0.0,3.0,0.0,1.0,0.0,24.0,9.0,10.0,6.0,32.0,3.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,2.0,3.0,25.0,5.0,6.0,1.0,1.0,0.0,2.0,6.0,2.0,0.0,2.0,16.0,32.0,15.0,1.0,50.0,0.0,0.0,0.0,155.0,50.0,0.0,1.0,0.0,1.0,29.0,28.0,96.6,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0
Rolando Mandragora,DM,22-057,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,57.0,18.0,1.0,0.0,0.0,0.2,0.2,0.0,6.0,0.0,39.0,49.0,79.6,2.0,42.0,6.0,1.0,2.0,847.0,200.0,12.0,12.0,100.0,18.0,22.0,81.8,8.0,14.0,57.1,2.0,2.0,0.0,0.0,44.0,5.0,2.0,0.0,5.0,4.0,1.0,3.0,2.0,0.0,0.0,24.0,7.0,18.0,41.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,5.6,5.0,8.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,35.0,17.0,2.0,52.0,50.0,1.0,0.0,118.0,63.0,0.0,0.0,0.0,1.0,45.0,43.0,95.6,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
Giuseppe Pezzella,WB,21-269,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,33.0,49.0,67.3,4.0,37.0,6.0,1.0,1.0,604.0,233.0,9.0,13.0,69.2,22.0,27.0,81.5,2.0,6.0,33.3,1.0,2.0,1.0,1.0,41.0,8.0,1.0,0.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,23.0,9.0,17.0,37.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,14.0,26.0,19.0,1.0,47.0,100.0,1.0,0.0,163.0,122.0,2.0,0.0,1.0,1.0,37.0,36.0,97.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,100.0
Ken Sema,WB,25-329,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jens Stryger Larsen,WB,28-185,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,10.0,1.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,34.0,50.0,68.0,5.0,34.0,3.0,1.0,2.0,716.0,310.0,10.0,13.0,76.9,18.0,23.0,78.3,5.0,11.0,45.5,1.0,5.0,1.0,1.0,39.0,11.0,0.0,0.0,11.0,1.0,5.0,0.0,0.0,0.0,0.0,18.0,6.0,26.0,2.0,32.0,4.0,11.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,10.0,27.0,24.0,1.0,47.0,50.0,1.0,0.0,139.0,46.0,0.0,0.0,2.0,0.0,44.0,37.0,84.1,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,25.0
