player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Kevin Lasagna,FW,27-035,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.0,34.0,2.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,15.0,21.0,71.4,0.0,21.0,1.0,0.0,1.0,218.0,26.0,9.0,11.0,81.8,5.0,7.0,71.4,1.0,2.0,50.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,4.0,10.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,50.0,1.0,5.0,14.7,7.0,10.0,17.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,5.0,22.0,9.0,2.0,32.0,0.0,0.0,0.0,82.0,21.0,1.0,1.0,4.0,1.0,45.0,23.0,51.1,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,44.4
Seko Fofana,AM,24-130,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,47.0,13.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,35.0,37.0,94.6,2.0,42.0,4.0,5.0,6.0,661.0,107.0,14.0,14.0,100.0,16.0,18.0,88.9,5.0,5.0,100.0,0.0,3.0,1.0,1.0,37.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,30.0,5.0,2.0,7.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.1,3.0,7.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,8.0,32.0,13.0,0.0,47.0,83.3,5.0,0.0,270.0,83.0,1.0,0.0,0.0,2.0,55.0,39.0,70.9,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Rodrigo De Paul,CM,25-113,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,20.0,26.0,76.9,2.0,20.0,5.0,0.0,0.0,493.0,70.0,6.0,7.0,85.7,5.0,7.0,71.4,8.0,11.0,72.7,0.0,2.0,0.0,0.0,23.0,3.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,17.0,3.0,6.0,2.0,24.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,4.0,22.2,2.0,13.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,17.0,12.0,0.0,26.0,0.0,0.0,0.0,212.0,120.0,3.0,0.0,1.0,0.0,21.0,19.0,90.5,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Mato Jajalo,CM,31-112,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,31.0,1.0,0.0,1.0,0.0,0.0,0.2,2.0,0.0,40.0,49.0,81.6,4.0,44.0,7.0,0.0,4.0,764.0,269.0,14.0,18.0,77.8,20.0,22.0,90.9,4.0,6.0,66.7,2.0,5.0,0.0,0.0,47.0,2.0,0.0,1.0,10.0,1.0,0.0,1.0,1.0,0.0,0.0,38.0,4.0,7.0,8.0,39.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,45.2,11.0,17.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,12.0,40.0,8.0,0.0,56.0,0.0,2.0,0.0,224.0,111.0,0.0,0.0,0.0,0.0,47.0,43.0,91.5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
Antonín Barák,CM,24-285,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,6.0,8.0,75.0,0.0,3.0,1.0,0.0,0.0,87.0,28.0,4.0,4.0,100.0,1.0,1.0,100.0,1.0,3.0,33.3,1.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,3.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,7.1,2.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,0.0,7.0,0.0,0.0,0.0,21.0,12.0,0.0,0.0,0.0,0.0,7.0,6.0,85.7,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Walace,DM,24-163,80.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,67.0,14.0,2.0,1.0,4.0,0.1,0.1,0.0,0.0,0.0,56.0,58.0,96.6,4.0,46.0,7.0,2.0,2.0,925.0,207.0,30.0,30.0,100.0,21.0,21.0,100.0,4.0,5.0,80.0,0.0,2.0,0.0,0.0,56.0,2.0,1.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,9.0,4.0,9.0,45.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,50.0,1.0,3.0,21.4,11.0,2.0,1.0,1.0,0.0,3.0,3.0,2.0,0.0,5.0,23.0,43.0,6.0,1.0,65.0,100.0,2.0,0.0,403.0,194.0,2.0,0.0,0.0,0.0,46.0,42.0,91.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,2.0,33.3
Rolando Mandragora,DM,22-077,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,66.7,0.0,2.0,0.0,0.0,1.0,31.0,12.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Ken Sema,WB,25-349,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,25.0,31.0,80.6,0.0,27.0,3.0,0.0,3.0,397.0,123.0,11.0,12.0,91.7,12.0,14.0,85.7,1.0,2.0,50.0,1.0,0.0,1.0,1.0,25.0,6.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,4.0,9.0,19.0,6.0,1.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,6.0,35.3,13.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,13.0,19.0,11.0,1.0,33.0,0.0,0.0,0.0,94.0,51.0,1.0,0.0,2.0,1.0,32.0,27.0,84.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
Ignacio Pussetto,WB,23-267,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.3,1.0,7.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,8.0,2.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
Jens Stryger Larsen,WB,28-205,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,45.0,71.1,1.0,33.0,0.0,1.0,1.0,591.0,253.0,11.0,12.0,91.7,19.0,24.0,79.2,2.0,7.0,28.6,0.0,0.0,0.0,0.0,43.0,2.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,32.0,1.0,12.0,6.0,35.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,4.0,26.7,8.0,4.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,6.0,21.0,23.0,10.0,0.0,47.0,100.0,1.0,0.0,159.0,33.0,0.0,0.0,0.0,0.0,43.0,35.0,81.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
