player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Ilija Nestorovski,FW,29-264,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,33.0,25.0,1.0,0.0,1.0,0.3,0.3,0.0,1.0,0.0,14.0,22.0,63.6,1.0,22.0,3.0,0.0,1.0,252.0,28.0,8.0,11.0,72.7,3.0,7.0,42.9,3.0,3.0,100.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,4.0,18.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,5.0,20.0,3.0,14.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,18.0,5.0,32.0,0.0,0.0,0.0,83.0,19.0,0.0,1.0,2.0,1.0,51.0,27.0,52.9,12.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Stefano Okaka,FW,30-114,81.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,16.0,2.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,21.0,27.0,77.8,3.0,25.0,4.0,1.0,1.0,407.0,69.0,9.0,10.0,90.0,8.0,11.0,72.7,4.0,4.0,100.0,0.0,1.0,1.0,0.0,22.0,5.0,1.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,6.0,2.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,18.8,1.0,4.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,21.0,13.0,1.0,27.0,100.0,1.0,0.0,211.0,64.0,2.0,0.0,1.0,0.0,40.0,24.0,60.0,5.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Łukasz Teodorczyk,FW,28-181,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,4.0,0.0,0.0,0.0,45.0,0.0,2.0,2.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.5,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Rodrigo De Paul,CM,25-191,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,16.0,2.0,0.0,0.0,0.0,0.0,0.3,6.0,0.0,29.0,39.0,74.4,2.0,44.0,10.0,1.0,3.0,658.0,166.0,11.0,15.0,73.3,9.0,13.0,69.2,8.0,10.0,80.0,3.0,2.0,2.0,1.0,38.0,1.0,0.0,0.0,8.0,2.0,2.0,1.0,0.0,0.0,0.0,20.0,13.0,6.0,1.0,38.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,4.0,50.0,2.0,4.0,25.0,11.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,30.0,15.0,3.0,47.0,33.3,2.0,0.0,300.0,230.0,3.0,2.0,3.0,2.0,39.0,36.0,92.3,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Seko Fofana,CM,24-208,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,29.0,31.0,93.5,1.0,35.0,3.0,4.0,6.0,395.0,87.0,20.0,22.0,90.9,7.0,7.0,100.0,2.0,2.0,100.0,0.0,4.0,0.0,0.0,31.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,1.0,5.0,25.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,29.0,9.0,1.0,36.0,66.7,4.0,0.0,132.0,52.0,2.0,0.0,0.0,1.0,34.0,32.0,94.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Rolando Mandragora,"CM,DM",22-155,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,72.0,36.0,4.0,0.0,1.0,0.1,0.1,0.3,5.0,0.0,50.0,60.0,83.3,5.0,57.0,5.0,1.0,3.0,831.0,207.0,21.0,26.0,80.8,21.0,22.0,95.5,4.0,7.0,57.1,4.0,1.0,1.0,0.0,55.0,5.0,3.0,0.0,12.0,3.0,0.0,1.0,1.0,0.0,0.0,42.0,11.0,7.0,55.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,80.0,1.0,9.0,25.0,9.0,21.0,6.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,7.0,40.0,26.0,4.0,70.0,33.3,1.0,0.0,209.0,109.0,0.0,0.0,3.0,2.0,65.0,57.0,87.7,10.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,100.0
Walace,DM,24-241,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,32.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,59.0,61.0,96.7,2.0,53.0,8.0,0.0,0.0,1044.0,218.0,28.0,28.0,100.0,21.0,21.0,100.0,8.0,9.0,88.9,0.0,4.0,0.0,0.0,58.0,3.0,3.0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,57.0,1.0,3.0,9.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,1.0,3.0,33.3,2.0,9.0,28.1,14.0,15.0,3.0,0.0,0.0,1.0,4.0,1.0,1.0,2.0,20.0,46.0,12.0,0.0,69.0,0.0,0.0,0.0,297.0,128.0,4.0,0.0,1.0,1.0,56.0,55.0,98.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
Antonín Barák,CM,24-363,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,15.0,93.3,2.0,15.0,2.0,1.0,1.0,250.0,42.0,5.0,6.0,83.3,8.0,8.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.5,2.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,9.0,7.0,0.0,19.0,100.0,1.0,0.0,137.0,88.0,0.0,0.0,1.0,0.0,17.0,14.0,82.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Samir Santos,WB,24-361,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,50.0,90.0,4.0,40.0,2.0,0.0,0.0,714.0,202.0,26.0,27.0,96.3,16.0,16.0,100.0,3.0,7.0,42.9,0.0,2.0,0.0,0.0,46.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,5.0,4.0,40.0,7.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,4.0,75.0,1.0,2.0,18.2,5.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,13.0,29.0,17.0,0.0,53.0,0.0,0.0,0.0,124.0,70.0,2.0,0.0,1.0,1.0,44.0,43.0,97.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Jens Stryger Larsen,WB,28-283,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,79.0,14.0,1.0,1.0,0.0,0.2,0.2,0.1,1.0,0.0,61.0,73.0,83.6,6.0,61.0,5.0,2.0,3.0,970.0,395.0,35.0,37.0,94.6,21.0,25.0,84.0,5.0,9.0,55.6,1.0,4.0,2.0,2.0,62.0,11.0,1.0,0.0,9.0,1.0,6.0,0.0,0.0,0.0,0.0,42.0,13.0,18.0,7.0,55.0,1.0,10.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,14.3,5.0,4.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,14.0,41.0,28.0,2.0,68.0,66.7,2.0,1.0,211.0,105.0,1.0,1.0,2.0,0.0,63.0,59.0,93.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
