player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Kevin Lasagna,FW,27-042,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,28.0,20.0,0.0,0.0,2.0,0.2,0.2,0.0,1.0,0.0,9.0,14.0,64.3,0.0,12.0,0.0,0.0,1.0,103.0,9.0,5.0,5.0,100.0,3.0,6.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,8.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,8.0,40.0,1.0,5.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,10.0,17.0,5.0,25.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,2.0,1.0,43.0,15.0,34.9,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,7.0,30.0
Seko Fofana,"LW,RW",24-137,66.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,13.0,0.0,1.0,1.0,0.1,0.1,0.0,0.0,0.0,17.0,22.0,77.3,1.0,29.0,2.0,2.0,6.0,356.0,26.0,5.0,5.0,100.0,8.0,10.0,80.0,4.0,6.0,66.7,0.0,1.0,1.0,0.0,22.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,1.0,4.0,17.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,15.4,1.0,10.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,5.0,20.0,8.0,1.0,32.0,33.3,2.0,0.0,161.0,59.0,0.0,0.0,2.0,1.0,33.0,23.0,69.7,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Antonín Barák,"RW,AM",24-292,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,12.0,83.3,3.0,12.0,3.0,0.0,0.0,162.0,54.0,7.0,8.0,87.5,2.0,2.0,100.0,1.0,1.0,100.0,0.0,2.0,1.0,0.0,12.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,36.4,5.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,5.0,8.0,0.0,17.0,0.0,0.0,0.0,85.0,39.0,0.0,0.0,0.0,0.0,12.0,11.0,91.7,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Ignacio Pussetto,"RW,LW",23-274,66.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,33.0,28.0,2.0,1.0,0.0,0.0,0.0,0.1,2.0,0.0,10.0,18.0,55.6,2.0,25.0,7.0,0.0,1.0,135.0,49.0,8.0,10.0,80.0,1.0,3.0,33.3,1.0,3.0,33.3,1.0,1.0,2.0,0.0,17.0,1.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,7.0,2.0,2.0,13.0,2.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,4.0,25.0,3.0,8.0,28.6,6.0,14.0,8.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,6.0,19.0,13.0,4.0,32.0,0.0,1.0,0.0,176.0,122.0,2.0,2.0,4.0,1.0,35.0,21.0,60.0,9.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,0.0
Stefano Okaka,"LW,AM",30-043,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,10.0,70.0,0.0,13.0,2.0,1.0,3.0,93.0,7.0,5.0,6.0,83.3,2.0,2.0,100.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,75.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,10.0,8.0,1.0,15.0,33.3,2.0,0.0,91.0,36.0,0.0,1.0,1.0,0.0,18.0,13.0,72.2,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0
Mato Jajalo,CM,31-119,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,73.0,24.0,3.0,0.0,5.0,0.0,0.0,0.1,5.0,0.0,39.0,58.0,67.2,8.0,46.0,2.0,1.0,3.0,735.0,224.0,15.0,20.0,75.0,19.0,23.0,82.6,5.0,12.0,41.7,1.0,4.0,0.0,0.0,51.0,7.0,5.0,0.0,14.0,1.0,3.0,2.0,1.0,0.0,1.0,30.0,11.0,17.0,8.0,43.0,6.0,0.0,1.0,1.0,1.0,2.0,3.0,2.0,0.0,2.0,1.0,2.0,2.0,100.0,0.0,11.0,45.8,7.0,10.0,7.0,2.0,0.0,3.0,3.0,3.0,0.0,5.0,13.0,40.0,21.0,2.0,65.0,33.3,1.0,0.0,229.0,107.0,0.0,0.0,0.0,3.0,36.0,34.0,94.4,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,3.0,0.0
Walace,"CM,DM",24-170,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,22.0,5.0,1.0,1.0,0.1,0.1,0.0,2.0,0.0,45.0,50.0,90.0,3.0,50.0,3.0,3.0,4.0,806.0,235.0,22.0,23.0,95.7,15.0,16.0,93.8,8.0,10.0,80.0,1.0,6.0,0.0,0.0,48.0,2.0,1.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,14.0,5.0,8.0,38.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,4.0,2.0,2.0,1.0,2.0,3.0,66.7,1.0,8.0,36.4,5.0,12.0,5.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,8.0,45.0,12.0,1.0,60.0,75.0,3.0,0.0,238.0,123.0,2.0,0.0,1.0,0.0,50.0,42.0,84.0,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,33.3
Ken Sema,WB,25-356,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,11.0,2.0,0.0,2.0,0.0,0.0,0.1,2.0,0.0,32.0,48.0,66.7,3.0,43.0,5.0,5.0,6.0,508.0,170.0,17.0,22.0,77.3,13.0,17.0,76.5,1.0,4.0,25.0,1.0,1.0,1.0,1.0,40.0,8.0,1.0,0.0,12.0,2.0,5.0,1.0,0.0,0.0,1.0,21.0,12.0,15.0,35.0,4.0,1.0,6.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,9.1,6.0,4.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,17.0,22.0,23.0,3.0,48.0,83.3,5.0,0.0,179.0,89.0,2.0,0.0,2.0,0.0,42.0,37.0,88.1,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,100.0
Ilija Nestorovski,FW,29-193,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,71.0,37.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jens Stryger Larsen,"WB,RB",28-212,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,22.0,2.0,2.0,1.0,0.0,0.0,0.1,3.0,0.0,44.0,63.0,69.8,7.0,47.0,8.0,2.0,3.0,908.0,460.0,19.0,23.0,82.6,17.0,24.0,70.8,8.0,14.0,57.1,2.0,2.0,3.0,2.0,48.0,15.0,2.0,1.0,11.0,3.0,6.0,0.0,0.0,0.0,0.0,24.0,19.0,20.0,5.0,44.0,1.0,13.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,8.0,36.4,12.0,6.0,4.0,0.0,0.0,1.0,4.0,2.0,0.0,1.0,14.0,32.0,32.0,2.0,58.0,66.7,2.0,0.0,172.0,89.0,3.0,1.0,2.0,0.0,49.0,36.0,73.5,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,50.0
