player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Stefano Okaka,FW,30-170,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,19.0,17.0,0.0,0.0,0.0,0.7,0.7,0.0,0.0,0.0,8.0,9.0,88.9,1.0,12.0,1.0,0.0,1.0,109.0,15.0,6.0,7.0,85.7,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,7.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.5,1.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,5.0,17.0,0.0,0.0,0.0,40.0,8.0,1.0,0.0,3.0,1.0,46.0,16.0,34.8,13.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,20.0
Kevin Lasagna,FW,27-169,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,29.0,10.0,0.0,0.0,0.0,0.2,0.2,0.1,3.0,0.0,12.0,19.0,63.2,1.0,21.0,2.0,1.0,1.0,192.0,17.0,4.0,6.0,66.7,8.0,12.0,66.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,5.0,4.0,16.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,23.0,9.0,28.0,100.0,1.0,0.0,122.0,31.0,0.0,0.0,3.0,0.0,31.0,19.0,61.3,10.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,66.7
Seko Fofana,CM,24-264,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,13.0,2.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,16.0,20.0,80.0,2.0,26.0,5.0,2.0,4.0,294.0,57.0,6.0,8.0,75.0,5.0,6.0,83.3,3.0,3.0,100.0,1.0,1.0,1.0,0.0,19.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,2.0,6.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,4.0,30.8,8.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,6.0,19.0,14.0,3.0,30.0,50.0,2.0,0.0,213.0,134.0,4.0,0.0,1.0,1.0,23.0,20.0,87.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Ilija Nestorovski,CM,29-320,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,3.0,0.0,0.0,0.0,56.0,19.0,1.0,1.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,5.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,60.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Rodrigo De Paul,CM,25-247,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,78.0,13.0,1.0,0.0,1.0,0.1,0.1,0.2,6.0,0.0,45.0,66.0,68.2,8.0,63.0,16.0,5.0,11.0,860.0,321.0,22.0,28.0,78.6,8.0,12.0,66.7,12.0,21.0,57.1,2.0,7.0,4.0,3.0,54.0,12.0,4.0,0.0,10.0,8.0,8.0,6.0,3.0,2.0,0.0,34.0,15.0,17.0,12.0,52.0,0.0,2.0,0.0,0.0,3.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,23.1,4.0,6.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,41.0,39.0,3.0,67.0,45.5,6.0,0.0,373.0,257.0,4.0,0.0,0.0,0.0,67.0,56.0,83.6,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Rolando Mandragora,DM,22-211,90.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,66.0,18.0,3.0,1.0,3.0,0.6,0.6,0.1,8.0,0.0,44.0,53.0,83.0,4.0,43.0,4.0,0.0,0.0,684.0,173.0,26.0,27.0,96.3,11.0,15.0,73.3,6.0,9.0,66.7,2.0,4.0,3.0,1.0,46.0,7.0,2.0,0.0,9.0,2.0,2.0,4.0,1.0,0.0,0.0,36.0,9.0,8.0,46.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,3.0,33.3,2.0,5.0,27.8,3.0,11.0,4.0,1.0,0.0,2.0,4.0,1.0,0.0,1.0,7.0,29.0,32.0,4.0,60.0,0.0,0.0,0.0,122.0,68.0,1.0,0.0,0.0,0.0,46.0,41.0,89.1,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Ken Sema,WB,26-118,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.0,15.0,6.0,0.0,1.0,0.0,0.0,0.2,2.0,0.0,36.0,47.0,76.6,2.0,39.0,7.0,2.0,4.0,585.0,254.0,18.0,19.0,94.7,15.0,19.0,78.9,2.0,4.0,50.0,2.0,2.0,2.0,1.0,33.0,14.0,1.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,16.0,11.0,24.0,8.0,2.0,13.0,0.0,0.0,0.0,1.0,4.0,3.0,6.0,0.0,0.0,4.0,7.0,57.1,3.0,2.0,13.3,11.0,2.0,2.0,1.0,0.0,0.0,6.0,1.0,0.0,4.0,16.0,29.0,18.0,0.0,47.0,50.0,2.0,0.0,234.0,120.0,1.0,0.0,3.0,1.0,28.0,26.0,92.9,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
Jens Stryger Larsen,WB,28-339,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,11.0,0.0,1.0,2.0,0.0,0.0,0.2,4.0,0.0,53.0,69.0,76.8,8.0,52.0,10.0,0.0,0.0,902.0,447.0,25.0,29.0,86.2,24.0,29.0,82.8,4.0,9.0,44.4,2.0,1.0,5.0,2.0,59.0,10.0,0.0,0.0,10.0,2.0,7.0,0.0,0.0,0.0,0.0,41.0,12.0,16.0,11.0,45.0,2.0,10.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,9.1,4.0,5.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,14.0,38.0,24.0,0.0,62.0,0.0,0.0,0.0,289.0,174.0,3.0,0.0,0.0,0.0,52.0,49.0,94.2,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0
Bram Nuytinck,CB,29-267,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60.0,8.0,1.0,1.0,3.0,0.1,0.1,0.0,0.0,0.0,41.0,49.0,83.7,6.0,42.0,7.0,1.0,1.0,908.0,349.0,13.0,13.0,100.0,21.0,23.0,91.3,7.0,13.0,53.8,0.0,3.0,0.0,0.0,47.0,2.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,6.0,10.0,38.0,7.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.5,5.0,3.0,0.0,2.0,0.0,1.0,2.0,6.0,0.0,10.0,32.0,35.0,1.0,1.0,59.0,100.0,1.0,0.0,359.0,248.0,0.0,0.0,0.0,0.0,40.0,39.0,97.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
William Troost-Ekong,CB,26-147,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,47.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,36.0,86.1,1.0,30.0,2.0,0.0,0.0,864.0,360.0,3.0,4.0,75.0,18.0,20.0,90.0,10.0,11.0,90.9,0.0,3.0,0.0,0.0,35.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,2.0,7.0,8.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,9.0,23.0,26.0,2.0,1.0,46.0,0.0,0.0,0.0,190.0,107.0,0.0,0.0,1.0,1.0,31.0,31.0,100.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,57.1
