,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Fabian Klos,9.0,de GER,FW,33-339,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,56.0,12.0,0.0,0.0,0.0,0.2,0.2,0.4,2.0,0.0,23.0,41.0,56.1,3.0,28.0,3.0,0.0,1.0,323.0,88.0,15.0,21.0,71.4,7.0,13.0,53.8,1.0,4.0,25.0,2.0,3.0,1.0,1.0,40.0,1.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,16.0,13.0,12.0,5.0,26.0,5.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,27.0,27.0,4.0,55.0,0.0,0.0,0.0,99.0,45.0,0.0,1.0,6.0,3.0,78.0,47.0,60.3,12.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,6.0,8.0,42.9
1,Masaya Okugawa,11.0,jp JPN,LW,25-206,80.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.0,17.0,1.0,3.0,1.0,0.4,0.4,0.0,1.0,0.0,20.0,25.0,80.0,2.0,18.0,3.0,1.0,2.0,315.0,111.0,10.0,14.0,71.4,8.0,9.0,88.9,1.0,1.0,100.0,1.0,4.0,0.0,0.0,25.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,9.0,5.0,7.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,11.8,3.0,8.0,6.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,6.0,11.0,17.0,4.0,34.0,50.0,2.0,0.0,82.0,36.0,0.0,2.0,0.0,1.0,32.0,18.0,56.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,3.0,40.0
2,Janni Serra,23.0,de GER,AM,23-238,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,5.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,2.0,2.0,100.0,0.0,3.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,4.0,4.0,1.0,1.0,9.0,0.0,0.0,0.0,11.0,9.0,0.0,0.0,1.0,0.0,9.0,5.0,55.6,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3,Patrick Wimmer,20.0,at AUT,RW,20-160,80.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,26.0,5.0,4.0,1.0,0.0,0.0,0.4,3.0,1.0,12.0,19.0,63.2,4.0,29.0,2.0,2.0,5.0,260.0,99.0,5.0,8.0,62.5,4.0,5.0,80.0,3.0,3.0,100.0,1.0,4.0,0.0,0.0,19.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,5.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,3.0,1.0,1.0,1.0,100.0,0.0,8.0,30.8,4.0,15.0,7.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,8.0,23.0,15.0,3.0,43.0,40.0,3.0,1.0,81.0,58.0,0.0,1.0,2.0,7.0,36.0,22.0,61.1,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,3.0,1.0,75.0
4,Edimilson Fernandes,22.0,ch SUI,RM,25-205,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,3.0,0.0,1.0,1.0,0.2,0.2,0.0,0.0,0.0,5.0,7.0,71.4,1.0,5.0,0.0,0.0,0.0,168.0,105.0,0.0,0.0,0.0,3.0,4.0,75.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,3.0,5.0,0.0,11.0,0.0,0.0,0.0,10.0,6.0,0.0,0.0,1.0,0.0,5.0,5.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
5,Florian Krüger,18.0,de GER,AM,22-266,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,29.0,62.1,2.0,21.0,5.0,0.0,1.0,284.0,33.0,12.0,15.0,80.0,4.0,7.0,57.1,2.0,4.0,50.0,0.0,1.0,1.0,0.0,29.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,19.0,4.0,6.0,3.0,24.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,33.3,3.0,6.0,3.0,0.0,0.0,2.0,0.0,4.0,0.0,5.0,8.0,14.0,16.0,1.0,36.0,0.0,0.0,0.0,124.0,60.0,2.0,1.0,0.0,0.0,42.0,22.0,52.4,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
6,Fabian Kunze,16.0,de GER,DM,23-145,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,66.7,1.0,2.0,0.0,0.0,0.0,45.0,18.0,1.0,2.0,50.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,7.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,33.3,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
7,Sebastian Vasiliadis,39.0,gr GRE,DM,24-033,59.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,33.0,19.0,3.0,4.0,2.0,0.1,0.1,0.0,2.0,0.0,12.0,16.0,75.0,1.0,14.0,3.0,0.0,0.0,205.0,58.0,4.0,6.0,66.7,7.0,8.0,87.5,1.0,1.0,100.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,3.0,4.0,9.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,4.0,21.1,5.0,12.0,2.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,9.0,18.0,8.0,2.0,33.0,0.0,0.0,0.0,75.0,48.0,1.0,1.0,0.0,2.0,10.0,10.0,100.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
8,Alessandro Schöpf,8.0,at AUT,"DM,LM",27-272,31.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.0,13.0,2.0,0.0,1.0,0.0,0.0,0.2,2.0,0.0,9.0,14.0,64.3,2.0,11.0,1.0,0.0,0.0,142.0,81.0,4.0,5.0,80.0,4.0,6.0,66.7,1.0,3.0,33.3,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,6.0,7.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,46.2,5.0,5.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,8.0,6.0,2.0,19.0,0.0,0.0,0.0,62.0,22.0,1.0,0.0,0.0,0.0,7.0,5.0,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
9,Manuel Prietl,19.0,at AUT,DM,30-095,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,39.0,16.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,31.0,77.4,3.0,25.0,3.0,0.0,0.0,434.0,104.0,8.0,10.0,80.0,14.0,17.0,82.4,1.0,3.0,33.3,0.0,3.0,0.0,0.0,30.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,3.0,7.0,23.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,4.0,25.0,2.0,13.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,12.0,22.0,6.0,0.0,38.0,0.0,0.0,0.0,126.0,73.0,0.0,0.0,1.0,1.0,26.0,22.0,84.6,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
