player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Callum Robinson,FW,25-363,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,7.0,0.0,0.0,1.0,71.0,13.0,3.0,3.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,9.0,0.0,0.0,0.0,20.0,2.0,0.0,0.0,1.0,0.0,21.0,6.0,28.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,33.3
Mbaye Diagne,FW,29-094,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,5.0,5.0,100.0,1.0,5.0,0.0,0.0,0.0,122.0,43.0,1.0,1.0,100.0,3.0,3.0,100.0,1.0,1.0,100.0,2.0,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,1.0,7.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,2.0,20.0,3.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0
Matheus Pereira,"RW,FW",24-270,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,43.0,20.0,2.0,2.0,0.0,0.2,0.2,0.0,0.0,0.0,20.0,34.0,58.8,2.0,25.0,9.0,0.0,0.0,397.0,105.0,6.0,10.0,60.0,11.0,14.0,78.6,2.0,6.0,33.3,0.0,4.0,0.0,0.0,29.0,5.0,2.0,1.0,12.0,2.0,1.0,2.0,2.0,0.0,0.0,23.0,6.0,5.0,29.0,4.0,0.0,1.0,0.0,0.0,1.0,2.0,6.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,6.0,30.0,1.0,12.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,17.0,25.0,2.0,39.0,0.0,0.0,0.0,205.0,115.0,2.0,0.0,3.0,1.0,54.0,28.0,51.9,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0
Robert Snodgrass,CM,33-145,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,28.0,34.0,82.4,5.0,27.0,2.0,1.0,1.0,498.0,176.0,14.0,16.0,87.5,10.0,13.0,76.9,3.0,4.0,75.0,0.0,4.0,0.0,0.0,33.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,3.0,11.0,26.0,3.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,3.0,0.0,3.0,5.0,29.4,3.0,12.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,11.0,28.0,9.0,0.0,42.0,100.0,1.0,0.0,143.0,40.0,1.0,0.0,1.0,1.0,21.0,16.0,76.2,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,21.0,3.0,1.0,75.0
Conor Gallagher,CM,20-359,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,26.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,19.0,23.0,82.6,3.0,25.0,3.0,1.0,2.0,451.0,163.0,6.0,7.0,85.7,8.0,8.0,100.0,5.0,8.0,62.5,0.0,3.0,0.0,0.0,23.0,0.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,15.0,1.0,7.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,6.0,0.0,6.0,9.0,34.6,6.0,14.0,6.0,0.0,0.0,1.0,6.0,1.0,0.0,1.0,12.0,21.0,10.0,2.0,40.0,50.0,1.0,0.0,113.0,45.0,0.0,0.0,3.0,3.0,27.0,23.0,85.2,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,40.0
Jake Livermore,DM,31-077,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,18.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,22.0,36.0,61.1,0.0,16.0,1.0,0.0,0.0,411.0,59.0,8.0,9.0,88.9,9.0,17.0,52.9,3.0,8.0,37.5,0.0,3.0,0.0,0.0,35.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,2.0,12.0,4.0,29.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,4.0,0.0,0.0,3.0,0.0,3.0,6.0,33.3,4.0,13.0,1.0,0.0,0.0,2.0,4.0,4.0,0.0,4.0,14.0,29.0,7.0,0.0,47.0,0.0,0.0,0.0,60.0,18.0,0.0,0.0,0.0,1.0,22.0,20.0,90.9,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0
Matt Phillips,DM,29-323,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,2.0,0.0,0.0,0.0,71.0,22.0,0.0,1.0,0.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,3.0,1.0,6.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,100.0
Kieran Gibbs,"LB,WB",31-126,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,12.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,47.0,57.4,2.0,26.0,3.0,1.0,2.0,581.0,283.0,11.0,17.0,64.7,8.0,15.0,53.3,7.0,13.0,53.8,1.0,3.0,2.0,2.0,41.0,6.0,1.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,18.0,10.0,19.0,33.0,3.0,3.0,5.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,5.0,41.7,3.0,6.0,3.0,0.0,0.0,0.0,6.0,2.0,0.0,5.0,16.0,23.0,20.0,0.0,53.0,50.0,1.0,0.0,111.0,43.0,0.0,0.0,2.0,1.0,35.0,29.0,82.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,2.0,60.0
Darnell Furlong,"RB,WB",25-091,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,35.0,48.6,2.0,11.0,0.0,0.0,0.0,417.0,131.0,2.0,5.0,40.0,11.0,19.0,57.9,4.0,10.0,40.0,0.0,3.0,0.0,0.0,27.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,17.0,0.0,15.0,5.0,8.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,12.0,18.0,10.0,0.0,30.0,0.0,0.0,0.0,36.0,16.0,0.0,0.0,0.0,0.0,30.0,21.0,70.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,7.0,6.0,53.8
Dara O'Shea,CB,21-332,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,66.7,0.0,7.0,0.0,0.0,0.0,154.0,96.0,0.0,0.0,0.0,5.0,5.0,100.0,1.0,3.0,33.3,0.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,7.0,5.0,0.0,0.0,11.0,0.0,0.0,0.0,49.0,5.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,100.0
