,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Zé Luís,29.0,cv CPV,FW,29-277,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,12.0,0.0,0.0,1.0,0.2,0.2,0.4,1.0,1.0,15.0,22.0,68.2,2.0,16.0,4.0,2.0,3.0,257.0,54.0,10.0,14.0,71.4,2.0,4.0,50.0,3.0,3.0,100.0,1.0,4.0,0.0,0.0,20.0,2.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,9.0,9.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.3,1.0,6.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,18.0,12.0,4.0,29.0,66.7,3.0,0.0,93.0,59.0,0.0,3.0,4.0,0.0,40.0,23.0,57.5,4.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,10.0,3.0,76.9
1,Anton Miranchuk,11.0,ru RUS,AM,25-010,90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,53.0,17.0,1.0,2.0,0.0,0.5,0.5,0.5,5.0,0.0,27.0,39.0,69.2,1.0,35.0,4.0,0.0,0.0,470.0,217.0,11.0,12.0,91.7,12.0,17.0,70.6,3.0,9.0,33.3,4.0,1.0,1.0,1.0,33.0,6.0,2.0,1.0,6.0,0.0,3.0,4.0,1.0,1.0,1.0,21.0,3.0,15.0,2.0,32.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,35.3,6.0,10.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,8.0,23.0,23.0,4.0,47.0,0.0,0.0,0.0,163.0,62.0,1.0,2.0,4.0,2.0,41.0,34.0,82.9,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,1.0,2.0,33.3
2,Fyodor Smolov,9.0,ru RUS,AM,30-261,74.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,44.0,13.0,1.0,1.0,1.0,0.3,0.3,0.0,1.0,0.0,25.0,34.0,73.5,1.0,26.0,7.0,1.0,1.0,456.0,66.0,12.0,16.0,75.0,10.0,11.0,90.9,3.0,5.0,60.0,1.0,0.0,0.0,0.0,33.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,7.0,2.0,25.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.8,4.0,4.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,19.0,21.0,6.0,43.0,100.0,1.0,0.0,169.0,79.0,1.0,2.0,3.0,0.0,45.0,32.0,71.1,9.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,60.0
3,Dmitrii Rybchinskii,94.0,ru RUS,CM,22-069,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,2.0,0.0,7.0,7.0,100.0,1.0,7.0,0.0,1.0,1.0,106.0,51.0,5.0,5.0,100.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,1.0,10.0,100.0,1.0,0.0,14.0,2.0,0.0,0.0,1.0,1.0,8.0,7.0,87.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
4,Grzegorz Krychowiak,7.0,pl POL,CM,30-272,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,51.0,15.0,1.0,0.0,2.0,0.1,0.1,0.0,4.0,0.0,31.0,38.0,81.6,1.0,28.0,3.0,1.0,2.0,685.0,262.0,11.0,12.0,91.7,13.0,17.0,76.5,6.0,7.0,85.7,0.0,1.0,0.0,0.0,33.0,5.0,5.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0,13.0,6.0,28.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,40.0,10.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0,16.0,27.0,9.0,1.0,47.0,50.0,1.0,0.0,94.0,38.0,0.0,1.0,2.0,1.0,36.0,32.0,88.9,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,50.0
5,Vladislav Ignatyev,20.0,ru RUS,CM,33-281,75.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,41.0,13.0,1.0,4.0,1.0,0.2,0.2,0.0,1.0,1.0,16.0,25.0,64.0,1.0,26.0,1.0,0.0,0.0,324.0,171.0,5.0,9.0,55.6,7.0,9.0,77.8,4.0,5.0,80.0,0.0,2.0,0.0,0.0,25.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,10.0,5.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,15.4,7.0,3.0,3.0,0.0,0.0,1.0,5.0,1.0,0.0,1.0,12.0,17.0,16.0,2.0,41.0,0.0,0.0,0.0,72.0,29.0,0.0,0.0,2.0,3.0,34.0,26.0,76.5,6.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,2.0,3.0,40.0
6,Rifat Zhemaletdinov,17.0,ru RUS,AM,24-037,15.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,5.0,6.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,1.0,1.0,100.0,0.0,4.0,2.0,0.0,0.0,6.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,5.0,0.0,0.0,0.0,16.0,14.0,0.0,1.0,1.0,0.0,4.0,3.0,75.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7,Daniil Kulikov,69.0,ru RUS,DM,22-125,88.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,39.0,15.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,27.0,31.0,87.1,4.0,19.0,1.0,1.0,1.0,507.0,217.0,15.0,17.0,88.2,8.0,8.0,100.0,4.0,5.0,80.0,1.0,4.0,0.0,0.0,30.0,1.0,1.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,13.0,6.0,21.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,33.3,9.0,5.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,3.0,15.0,17.0,9.0,1.0,38.0,100.0,1.0,0.0,89.0,44.0,0.0,1.0,0.0,0.0,18.0,18.0,100.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,100.0
8,Vitaly Lisakovich,88.0,by BLR,DM,22-262,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Maciej Rybus,31.0,pl POL,LB,31-069,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,6.0,0.0,1.0,2.0,0.0,0.0,0.1,2.0,0.0,31.0,38.0,81.6,3.0,25.0,6.0,0.0,0.0,491.0,200.0,15.0,17.0,88.2,13.0,15.0,86.7,3.0,5.0,60.0,1.0,4.0,2.0,1.0,31.0,7.0,2.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,23.0,4.0,11.0,17.0,10.0,2.0,5.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,4.0,1.0,1.0,1.0,0.0,1.0,1.0,5.0,0.0,3.0,16.0,21.0,13.0,1.0,43.0,0.0,0.0,0.0,224.0,115.0,1.0,1.0,0.0,1.0,25.0,23.0,92.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,66.7
