,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Wout Weghorst,9.0,nl NED,FW,29-123,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,35.0,15.0,1.0,0.0,0.0,0.4,0.4,0.0,2.0,0.0,23.0,26.0,88.5,1.0,19.0,0.0,0.0,0.0,289.0,25.0,16.0,18.0,88.9,4.0,4.0,100.0,1.0,1.0,100.0,0.0,1.0,1.0,0.0,25.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,6.0,4.0,7.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,8.0,53.3,1.0,8.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,14.0,7.0,34.0,0.0,0.0,0.0,55.0,6.0,0.0,0.0,2.0,0.0,40.0,27.0,67.5,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,83.3
1,Yannick Gerhardt,31.0,de GER,LW,27-270,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,16.0,62.5,0.0,15.0,1.0,0.0,0.0,166.0,7.0,5.0,8.0,62.5,4.0,6.0,66.7,1.0,1.0,100.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,2.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,60.0,0.0,8.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,12.0,10.0,3.0,22.0,0.0,0.0,0.0,44.0,20.0,0.0,0.0,2.0,1.0,19.0,14.0,73.7,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
2,Dodi Lukebakio,28.0,be BEL,RW,24-075,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,3.0,1.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,9.0,14.0,64.3,0.0,21.0,3.0,1.0,3.0,122.0,22.0,5.0,10.0,50.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,33.3,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,12.0,12.0,2.0,24.0,33.3,1.0,0.0,134.0,86.0,2.0,0.0,3.0,1.0,23.0,19.0,82.6,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
3,Aster Vranckx,8.0,be BEL,"RW,LW,DM",19-065,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,24.0,6.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,31.0,35.0,88.6,3.0,38.0,8.0,3.0,5.0,523.0,150.0,18.0,20.0,90.0,9.0,10.0,90.0,4.0,5.0,80.0,0.0,5.0,2.0,1.0,32.0,3.0,0.0,0.0,2.0,2.0,3.0,2.0,0.0,0.0,1.0,23.0,6.0,6.0,5.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,3.0,6.0,50.0,3.0,8.0,33.3,8.0,11.0,5.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,5.0,26.0,24.0,0.0,50.0,60.0,3.0,1.0,221.0,92.0,2.0,0.0,2.0,3.0,39.0,30.0,76.9,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
4,Luca Waldschmidt,7.0,de GER,AM,25-203,73.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,28.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,21.0,81.0,2.0,18.0,3.0,0.0,0.0,285.0,117.0,7.0,8.0,87.5,9.0,11.0,81.8,1.0,2.0,50.0,0.0,3.0,1.0,0.0,20.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,3.0,14.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,5.0,45.5,2.0,7.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,16.0,12.0,1.0,27.0,0.0,0.0,0.0,82.0,63.0,2.0,0.0,2.0,0.0,29.0,20.0,69.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
5,Renato Steffen,11.0,ch SUI,AM,30-035,17.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,0.0,6.0,0.0,0.0,0.0,43.0,0.0,2.0,3.0,66.7,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,40.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,4.0,2.0,9.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,1.0,1.0,6.0,5.0,83.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
6,Josuha Guilavogui,23.0,fr FRA,DM,31-080,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,15.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,48.0,77.1,4.0,34.0,1.0,0.0,0.0,682.0,159.0,14.0,20.0,70.0,18.0,22.0,81.8,5.0,6.0,83.3,0.0,6.0,0.0,0.0,48.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,8.0,7.0,2.0,38.0,5.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,40.0,5.0,9.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,38.0,8.0,1.0,52.0,0.0,0.0,0.0,122.0,63.0,1.0,0.0,0.0,0.0,32.0,31.0,96.9,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,16.0,2.0,1.0,66.7
7,Felix Kalu Nmecha,22.0,de GER,"DM,LW",21-059,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,71.4,0.0,7.0,1.0,0.0,0.0,45.0,1.0,4.0,6.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,8.0,0.0,0.0,0.0,39.0,17.0,1.0,0.0,0.0,0.0,7.0,7.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Maximilian Arnold,27.0,de GER,DM,27-195,90.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,76.0,17.0,2.0,2.0,2.0,0.0,0.0,0.5,5.0,1.0,47.0,67.0,70.1,5.0,48.0,5.0,0.0,1.0,1001.0,367.0,14.0,16.0,87.5,23.0,27.0,85.2,9.0,22.0,40.9,3.0,3.0,1.0,0.0,56.0,11.0,5.0,0.0,2.0,2.0,1.0,6.0,6.0,0.0,0.0,38.0,7.0,22.0,48.0,15.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,5.0,29.4,7.0,6.0,4.0,1.0,0.0,1.0,4.0,2.0,0.0,3.0,15.0,50.0,17.0,1.0,66.0,0.0,0.0,0.0,218.0,130.0,1.0,0.0,1.0,0.0,43.0,42.0,97.7,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0
9,Paulo Otávio,6.0,br BRA,LB,27-015,62.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,42.0,73.8,2.0,32.0,3.0,1.0,4.0,589.0,207.0,9.0,10.0,90.0,20.0,27.0,74.1,2.0,4.0,50.0,0.0,1.0,0.0,0.0,36.0,6.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,20.0,15.0,7.0,29.0,4.0,3.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,25.0,3.0,2.0,28.6,2.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,30.0,10.0,1.0,44.0,25.0,2.0,0.0,159.0,85.0,1.0,1.0,0.0,1.0,27.0,27.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0
